"itemId","star","content","createTime"
1369012,5,"这电池拿到手上的手感，就要比一般外面买的电池重，再加上包装黑白两种极简色的简约承托，给人一种品质感<U+0001F60A>",2018-08-09 19:37:22
1369012,5,"反正能在严选买的，决不选第二家，才对得起我的超级会员",2018-06-29 13:58:23
1369012,5,"电池电量足，很耐用。",2018-06-29 14:16:46
1369012,5,"还没用，所以没发评价效果，就只能用外貌党的标准判断一下了。严选的产品，颜值是必须的",2018-06-28 16:48:42
1369012,5,"这款电池买了好几次了，做工看起来很不错。用在鼠标里可以坚持很久。关键是价格非常实惠，必须好评！",2018-08-07 12:11:08
1369012,5,"宝贝儿收到了，准备用做家里的电视和空调什么的摇控器的，还没有用，用后追评",2018-06-09 08:40:53
1369012,5,"特意只用了一边，效果立竿见影！太惊喜了 但是不知道效果能持续多久 ，以后再追评吧",2018-07-07 19:56:09
1369012,5,"那是相当的满意，小孩的鞋，这样品质的，真的超值，打算再购入",2018-08-19 21:27:55
1369012,5,"颜值很高啊，堪比小米电池的外观。还没使用呢，不知道蓄电能力怎么样，使用后来追评吧！",2018-04-23 17:36:23
1369012,5,"电池看着蛮好，用在我的拍立得相机上的，黑加白，八节电池，物流很快，快递师傅满分",2018-04-13 09:55:42
1369012,5,"分量足，用料扎实，玩具里面用的，非常耐用，高品质高性价比就来网易严选",2018-06-18 15:18:35
1369012,5,"拿了一个巨大的箱子，里面就装了一个袋子和一板电池，在教室被老师看到了，老师表示非常惊讶",2018-04-03 14:33:37
1369012,5,"发货迅速，缓冲填塞，包装结实，京东配送，快递安心，电量耐用，必定回购，网易严选，品质保证。",2018-05-29 09:55:59
1369012,5,"怎么说呢，使用感受都差不多，包装上和米家的比没有那么燃。但这种日用品顺手买，品质有保障就可以了。",2018-04-29 20:20:52
1369012,5,"分量很足，价格实惠，耐用无漏液，高品质高性价比就来网易严选",2018-06-18 15:19:50
1369012,5,"电池很好看，价格不贵，好的生活从严选开始，连电池都美美的，已经喜欢上严选了！",2018-03-19 04:25:22
1369012,5,"还没试，包装不错，样子很酷，物流太给力，只有严选是送上门的，太棒了！",2018-04-08 19:17:27
1369012,5,"网易严选的商品质量非常好，而且价格不贵！相信这个网站会越做越好，会有越来越多人选择网易严选！",2018-04-17 15:28:34
1369012,5,"掌柜的服务态度真好，发货很快。商品质量也相当不错。太喜欢了，谢谢！",2018-06-21 19:15:21
1369012,5,"用来装无线键鼠，看着不错，还没用，先囤着。",2018-08-10 09:39:54
1369012,5,"还没开始用，之前都是用南孚的电池，这个黑白配色还是挺不错的，好评！",2018-04-23 23:04:42
1369012,5,"越来越喜欢网易严选了，就像他们的广告语那样:好的生活不用很贵，网易的东西真正做到了物美价廉！",2018-04-17 15:31:14
1369012,5,"为了配上电动搅拌器，而顺便一起下的单东西到货，以后上上电池就可以直接使用了。电池很漂亮，希望能够禁用一点。",2018-05-04 22:03:01
1369012,5,"收到了还没用，看上去不错<U+0001F44D><U+0001F44D><U+0001F44D>",2018-08-19 09:18:40
1369012,5,"不错不错<U+0001F44C><U+0001F44C><U+0001F44C><U+0001F44D><U+0001F44D>！",2018-08-21 18:43:03
1369012,5,"刚好家里表没电了，凑单买了个，打完折不到十块钱，看起来不错",2018-04-12 09:39:47
1369012,5,"第二次买了，颜值好高啊",2018-08-22 20:31:33
1369012,5,"第二次买了，颜值好高啊",2018-08-22 20:31:15
1369012,5,"很好，买来公司里用",2018-08-21 09:24:15
1369012,5,"很好，买来公司里用",2018-08-21 09:24:10
1369012,5,"收到了还没用，看上去不错，有颜值。",2018-08-19 09:14:29
1369012,5,"看上去很结实，能用多久还不知道呢！",2018-08-17 11:31:16
1369012,5,"电池很好，家庭常备",2018-08-16 20:26:02
1369012,5,"第二次买了，福建南平造的，与南孚质量有一比",2018-08-06 23:30:48
1369012,5,"喜欢这种简洁风格",2018-08-15 14:13:57
1369012,5,"看着清爽",2018-08-15 14:13:17
1369012,5,"包装简洁，显得非常有品质，严选的东西值得信赖，希望能多增加一些品种",2018-06-14 16:44:36
1369012,5,"喜欢",2018-08-14 13:04:25
1369012,5,"相信严选",2018-08-13 08:33:11
1369012,5,"好",2018-08-13 19:11:01
1369012,5,"不错",2018-08-13 15:48:20
1369012,5,"电池看着不错哦，还没用，先囤着。",2018-08-10 09:39:20
1369012,5,"好用实惠",2018-08-11 13:15:46
1369012,5,"",2018-08-10 20:35:44
1369012,5,"送货好快，裤子颜色不错，还不知大小是否合适。",2018-08-05 09:51:00
1369012,5,"电池容量那是非常的好，比超市便宜多了，质量很好，",2018-07-11 22:15:22
1369012,5,"颜值担当，没毛病",2018-08-06 15:38:37
1369012,5,"第一次感觉7号电池辣么可爱",2018-08-05 14:27:19
1369012,5,"收到后打开拿了两粒试用下 动力强劲",2018-08-04 16:10:38
1369012,5,"还没用，信赖网易制造",2018-08-03 10:54:43
1369012,5,"",2018-08-03 08:38:28
1369012,5,"",2018-08-03 08:38:07
1369012,5,"宝贝很好，网易上的宝贝信得过",2018-07-30 11:04:37
1369012,5,"还没有用，不知道效果怎样，发货速度快，包装结实，小小的东西用了大盒子。",2018-04-14 23:12:05
1369012,5,"快递很快，收到的东西质量都很不错，刚在严选购物，以后会继续关注，每一件都是大爱，已推荐朋友来购",2018-03-15 10:33:46
1369012,5,"看起来很不错，四节白的已经装到遥控里了，电池这个东西，暂时无法评测。",2018-04-11 22:11:26
