"itemId","star","content","createTime"
1458023,5,"本来给自己买的……穿宽松的感觉，哪不知老公也喜欢，果断被抢走了，准备再入一件~面料舒适，性价比高",2018-05-28 21:16:21
1458023,5,"虽然我不玩梦幻西游，但是这件衣服太拉风了",2018-03-26 10:36:21
1458023,5,"贼拉风哈哈哈",2018-01-18 10:16:29
1458023,5,"很好，很喜欢",2018-07-23 17:11:40
1458023,5,"很强大",2018-07-17 11:15:07
1458023,5,"很不错",2018-07-14 05:52:08
1458023,5,"质量好的没话说，尺码准确。衣服有一定厚度，适合秋冬和早春。",2018-06-03 14:06:25
1458023,5,"沐耳FM真的很有意思",2018-06-16 20:17:04
1458023,5,"好穿",2018-05-28 00:44:37
1458023,5,"很有个性，穿着舒服",2018-05-18 17:29:32
1458023,5,"很骚气",2018-03-29 11:14:19
1458023,5,"非常不错，衣服很舒服，大小也合适",2018-03-28 23:11:12
1458023,5,"孩子很满意，质量很好",2018-03-21 17:33:55
1458023,5,"我佛慈悲，阿弥陀佛",2018-03-18 22:36:39
1458023,5,"很别致的印花，凑个家庭装",2018-03-14 11:15:10
1458023,5,"换了件M码的，换货很方便，客服物流都超好，下次还会来的",2018-02-06 23:33:08
1458023,5,"很酷啊，打算再买一件凑个家庭装",2018-03-09 22:21:55
1458023,5,"质量很好，很舒服，很帅，很拉风，不错",2018-03-04 12:47:46
1458023,5,"很好很好",2018-03-04 00:54:16
1458023,5,"牛逼的造型",2018-02-28 16:04:32
1458023,5,"好",2018-02-27 14:23:46
1458023,5,"棉质面料不错<U+0001F44D>",2018-02-16 17:06:47
1458023,5,"好",2018-02-15 14:30:02
1458023,5,"很好",2018-02-10 02:21:02
1458023,5,"好棒",2018-02-04 11:41:23
1458023,5,"比想象中的薄一点",2018-02-03 04:37:46
1458023,5,"很不错的",2018-01-24 15:41:33
1458023,5,"上身效果很不错",2018-01-14 20:15:50
1458023,5,"挺好的",2018-01-14 22:43:38
1458023,5,"衣服可以，正品",2018-01-11 10:46:48
1458023,5,"1",2018-01-10 22:24:06
1458023,5,"第一次买周边 十五年不离不弃",2018-01-05 17:55:17
1458023,5,"好好非常好",2018-01-03 00:17:39
1458023,5,"帅气",2018-01-02 23:57:41
1458023,5,"满意",2017-12-31 17:02:03
1458023,5,"网易严选的东西质量就是好<U+2665>",2017-12-29 12:37:21
1458023,5,"有点薄了，其他还不错",2017-12-28 20:52:18
1458023,5,"好",2017-12-28 18:46:45
1458023,5,"有图有真相，东西还是不错滴",2018-03-24 09:34:49
1458023,3,"还行吧！码数偏大！149不算特别物美价廉了，只能说就那样吧",2017-12-28 12:10:10
