"itemId","star","content","createTime"
1021013,0,"日式和风便携拖鞋",2017-10-09 11:59:40
1021013,5,"质感非常的好，是棉的，特意在旅游之前买了一双准备着，打算去香港的时候在飞机上穿，哈哈",2018-05-25 09:47:24
1021013,5,"设计很贴心，装在一个小小袋子，携带方便，外出飞机或是酒店穿很舒服放心，很喜欢<U+0001F495>",2018-04-03 10:03:50
1021013,4,"均码的，36码脚穿表示太大，质量还可以，总之还可以。",2018-08-20 16:43:47
1021013,5,"还没有穿过，鞋底比较薄，适合家里有地板铺了地毯的穿～",2018-08-02 09:49:35
1021013,5,"差旅出行必备！",2018-07-20 19:43:23
1021013,5,"包装很喜欢，特别满意！质量也非常好，应该还会回购",2018-07-02 20:24:03
1021013,5,"真的超好用，在铺爬爬垫的寝室走，再也不怕袜子会脏了<U+0001F31D>
稍微有点小贵，要不会再入一双的",2018-05-21 19:14:51
1021013,4,"方便好收纳 就是尺码再多一些就好了…方便好收纳 就是尺码再多一些就好了… 方便好收纳 就是尺码再多一些就好了… 方便好收纳 就是尺码再多一些就好了… 方便好收纳 就是尺码再多一些就好了… 方便好收纳 就是尺码再多一些就好了… 方便好收纳 就是尺码再多一些就好了…",2018-06-30 22:04:44
1021013,5,"穿着很舒服～～～",2018-06-13 22:06:55
1021013,5,"好喜欢，方便携带！",2018-06-08 18:04:12
1021013,5,"包装好，拖鞋软。准备十几个小时的飞行途中释放自己的双脚",2018-05-09 15:28:11
1021013,5,"包装好，拖鞋软。准备十几个小时的飞行途中释放自己的双脚",2018-05-09 15:27:50
1021013,5,"鞋子有点薄，不过也就是带去酒店用的那种",2018-05-13 12:24:41
1021013,5,"严选真的是随便看看都想买，这些都是我在加拿大的基友被我安利后买的，过些天给她寄去。她看了照片和拆包、我的试穿视频后，感叹说这价格这个质量感动cry了，快递也飞快、包装也特有心，总之非常满意。便携拖鞋好软好舒服啊，而且真的好容易折叠噢",2018-05-14 14:26:56
1021013,5,"超喜欢<U+0001F618>",2018-04-06 19:11:18
1021013,5,"不解释，值班登机都很方便。",2018-04-01 09:26:59
1021013,5,"鞋底很软，而且袋子很适合收纳，没买错！",2018-03-16 20:23:36
1021013,5,"薄",2017-11-22 10:02:40
1021013,5,"薄",2017-11-22 10:02:36
1021013,5,"体积很小，很方便，准备带了在飞机上用的，希望十几个小时飞机旅程能舒服一点。",2018-02-27 21:53:57
1021013,5,"体积很小，很方便，准备带了在飞机上用的，希望十几个小时飞机旅程能舒服一点。",2018-02-27 21:53:48
1021013,5,"很棒，出门旅游带着很方便，包装也很好很小巧不占什么空间，右边的那个就是",2017-12-09 11:44:34
1021013,5,"好棒的包装！！！颜色也喜欢！就是感觉这个鞋子不适合我家<U+0001F61B>可以送给姐姐家<U+0001F648>",2017-11-15 21:27:39
1021013,5,"拖鞋软软的，很舒服。外面的包装简单精美，外出或出差带一双美美的。",2018-06-13 09:51:21
1021013,5,"炒鸡好炒鸡方便
买来出国坐飞机用的
那个u型枕应该也能当腰靠吧～",2017-08-31 13:50:06
1021013,5,"粉粉的颜色很好看，试了一下还不错，39的脚穿着稍微小点，专门买了用来坐飞机的，希望这次能舒服点",2018-01-16 22:37:34
1021013,5,"东西收到，很满意。出门携带方便。",2018-03-06 13:39:56
1021013,5,"拖鞋特别便携，应该不错，可以入手。",2018-02-26 14:54:58
1021013,5,"网易出品，必属精品。穿得很舒服，就是鞋底有点薄，不适合冬天穿",2017-10-24 08:53:56
1021013,5,"打开看了 很便捷 旅游用",2018-02-13 15:28:30
1021013,5,"便于携带，质量和做工都不错啊。但是我点错了 买了个粉的",2017-11-12 21:43:34
1021013,5,"",2018-02-10 15:36:29
1021013,4,"拖鞋底很薄。如果鞋底材料能做防水的就好了。
就便携拖鞋来说还是满意的。",2018-07-16 13:34:00
1021013,5,"拖鞋可以折叠还有袋子可以装起来，U型枕已经用起来了。哈哈哈。",2017-10-31 22:07:14
1021013,4,"物流速度快，拖鞋很舒服，比较轻便。",2017-12-30 22:34:41
1021013,5,"包装没得说。的确是飞机上穿的。特别薄，感觉贵点了，不过质量不错。",2017-09-13 12:51:49
1021013,5,"是均码？但是包装上有写着240，我250的脚，妥妥的短了点",2017-08-15 18:43:15
1021013,5,"包装非常好，可折叠得拖鞋，神奇。",2017-12-13 09:34:07
1021013,5,"包装非常好，可折叠得拖鞋，神奇。",2017-12-13 09:34:16
1021013,5,"以前买的那双很好，于是被家人看中抢了要带去美国用，现在是第二次回购。",2018-06-07 20:14:53
1021013,5,"非常小巧便携，适合出差途中解放双脚",2017-12-04 14:19:55
1021013,5,"不错<U+0001F44C>",2017-12-05 21:51:10
1021013,5,"鞋底很软，很轻，质量非常好，出门携带方便。",2017-11-27 20:43:19
1021013,5,"很舒服，出差旅行实用。材质还不错",2017-11-15 16:06:45
1021013,5,"这就是严选，有格调，有颜值，还有一百万个满意",2017-11-09 13:12:36
1021013,5,"和muji差不多却便宜不少，学生党表示很开心。",2017-11-02 22:04:59
1021013,5,"",2017-10-31 15:18:25
1021013,5,"",2017-10-31 15:18:29
1021013,5,"这个还不错 虽然找不到了",2017-10-27 15:23:06
1021013,5,"便携的，经常出差旅行的人适合，坐飞机换上，舒舒服服的",2017-10-10 17:51:39
1021013,5,"质量不错，快速也非常及时，总之就是一次体验较好的一次购物。",2018-08-22 16:15:09
1021013,5,"哈哈，以后出差、登记携带方便，还有鞋的包装小提袋，严选想的太周到了",2018-06-11 13:20:00
1021013,5,"好小，脚跟一半在外面",2017-09-22 17:51:13
1021013,5,"质量不错<U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D>，出差挺好用的。",2018-07-20 23:08:21
1021013,5,"",2017-09-19 08:06:55
1021013,5,"不错 就是有点点小了 我42的脚",2017-09-16 21:56:18
1021013,5,"很满意的一次购物经验，质量不错，使用起来也很方便。",2018-08-20 09:39:55
1021013,5,"唔，鞋子很薄，在木地板用还是比较合适",2017-08-30 14:06:47
1021013,5,"鞋子太小",2018-08-22 18:20:45
1021013,5,"非常满意的一次购物，拖鞋非常好用，适合旅行",2018-08-19 09:02:46
1021013,5,"旅行买的，飞机上穿来着，挺舒服的。不过因为是便携的，鞋底很薄，基本上出门十来天穿完就扔掉了。下次出门再买新的。",2018-07-20 10:23:37
1021013,5,"适合做长途交通工具的时候随身携带，方便小巧",2018-08-18 22:09:39
1021013,5,"严选第一单，买了muji风的坐垫和拖鞋，颜色很喜欢，款式和做工与muji几乎无差，拖鞋很薄，放在单位穿，很舒服，给脚充分的放松，作为第一单来说还是很满意的！",2017-08-29 12:46:18
1021013,5,"很好很不错",2018-08-20 00:04:26
1021013,5,"Good great",2018-08-19 17:33:05
1021013,5,"鞋还没穿，看上去不错，相信网易严选",2018-08-18 17:16:06
1021013,5,"包装小巧精致，出差携带方便、卫生。赞一个",2018-08-17 11:14:58
1021013,5,"都穿旧了，上飞机就换，都习惯了",2018-08-15 23:36:39
1021013,5,"包装不错，还没打开",2018-08-17 01:49:16
1021013,5,"物流速度一般，但感觉产品不错",2018-08-16 23:13:06
1021013,5,"藏在办公桌下",2018-08-16 21:30:24
1021013,5,"穿着非常舒适，脚彻底放松，不打滑",2018-08-14 09:19:02
1021013,5,"很轻便，携带很方便",2018-08-13 10:01:08
1021013,5,"出行随身物品",2018-08-12 22:51:51
1021013,5,"非常方便 准备上长途飞机穿",2018-08-11 16:03:59
1021013,5,"很好",2018-08-11 16:04:56
1021013,5,"好评，，，",2018-08-11 10:51:51
1021013,5,"好评，，，",2018-08-11 10:51:55
1021013,5,"看着有点单薄",2018-08-10 14:25:12
1021013,5,"很棒",2018-08-10 11:15:45
1021013,5,"好",2018-08-10 09:59:59
1021013,5,"鞋子太小了…",2018-08-09 10:18:28
1021013,4,"随便穿哈 有点小",2018-08-08 09:55:58
1021013,5,"很轻巧",2018-08-08 22:05:40
1021013,5,"可以",2018-08-08 13:11:29
1021013,5,"尺码比较小，女的穿还行。",2018-08-07 10:00:59
1021013,5,"很好",2018-08-07 14:48:15
1021013,5,"颜色漂亮，试穿了一下很舒服。长时间坐高铁可以放松双脚了。",2018-06-25 16:01:32
1021013,5,"有点偏小",2018-08-06 23:22:38
1021013,5,"有点偏小",2018-08-06 23:22:35
1021013,5,"99-15",2018-08-06 01:10:59
1021013,5,"好",2018-08-06 01:21:01
1021013,5,"底有一点薄",2018-08-05 23:53:06
1021013,5,"旅行用，很方便，水洗了也没事",2018-08-04 09:28:51
1021013,5,"有点薄，确实便携，很小",2018-08-04 23:27:10
1021013,5,"适合出差使用，很轻便",2018-08-04 03:16:52
1021013,5,"旅行用，很方便",2018-08-04 09:28:38
1021013,5,"方便",2018-08-04 10:21:39
1021013,5,"轻便",2018-08-04 10:20:36
1021013,5,"好",2018-08-03 10:48:35
1021013,5,"很好",2018-08-02 12:26:29
1021013,5,"东西很不错，有机会还会购买",2018-08-01 09:43:32
1021013,5,"充气枕头＋便携拖鞋: 出行必备",2018-08-01 11:38:06
1021013,5,"有点偏小 材料不错",2018-08-01 10:17:13
1021013,5,"舒服，旅行用方便",2018-08-01 10:31:29
1021013,5,"满意",2018-08-01 23:40:22
1021013,5,"好",2018-08-01 11:06:31
1021013,5,"很不错",2018-07-31 16:50:51
1021013,5,"实用",2018-07-31 22:27:03
1021013,5,"非常好",2018-07-30 22:31:39
1021013,5,"好",2018-07-30 12:48:08
1021013,5,"很软很小，类似酒店的一次性拖鞋",2018-07-29 09:19:26
1021013,3,"好失望，尺寸怎么这么小，38号脚都根本没办法穿。只能退货了。",2018-08-19 22:25:50
1021013,5,"还可以，便携",2018-07-29 23:41:18
1021013,5,"出门旅游可以带上这个。",2017-08-14 21:37:12
1021013,5,"",2017-08-14 21:40:28
1021013,5,"出国备用的",2018-07-27 15:38:32
1021013,5,"不怎么好用",2018-08-12 23:45:58
1021013,5,"吧",2018-07-27 13:56:16
1021013,5,"拖鞋比较好 有小包 坐飞机用比较合适",2018-07-23 14:37:10
1021013,5,"价格很优惠，服务也很好，东西不错，哈哈",2018-07-23 01:22:47
1021013,3,"浪费钱的东西",2018-08-20 11:41:01
