"itemId","star","content","createTime"
1328006,5,"阻尼感不错，推荐推荐",2018-07-28 23:39:01
1328006,5,"不错，很好用，也很结实，用着放心",2018-05-29 17:21:17
1328006,5,"支架太棒了！就是我想要的。用这样的支架，可以减少对颈椎的损害，用电脑角度可以随心所欲了！",2018-05-02 21:10:46
1328006,5,"bfbbfbf@fjfnbdjmdnjdjdbd",2018-08-02 12:21:12
1328006,5,"安装方便简单，承重力度可调节",2018-07-24 09:58:24
1328006,5,"很方便，尤其是召开视频会议不用挪来挪去显示屏，做累了还可以站起来办公，研讨方案方便多了……",2017-12-11 10:21:44
1328006,5,"整体还是挺满意的。在平时摆动不多的情况下，24寸的显示器能抗住。希望能保持住这种状态。解放了下部的空间还是挺爽的。",2018-04-15 08:56:41
1328006,5,"好用",2018-04-26 21:08:39
1328006,5,"做工精致，活动范围足够大，方便使用。",2018-04-18 20:03:53
1328006,5,"收到，还没装，包装很好，也很酷",2018-03-26 12:20:20
1328006,5,"很不错，非常方便",2018-03-21 13:39:21
1328006,5,"挺有质感的，安装起来比较简单。瞬间工位上清爽了许多，同事看到了也要买，哈哈。耳机孔和usb孔真是太方便了，整体非常不错。",2018-03-12 13:43:38
1328006,5,"包装细致，安装方便，做工精细，用料足，备件全，角度调解顺滑稳定，一切都好，物有所值。有点小遗憾的是这款显示器没办法完美安装。嗯，缺陷也是一种美哈。",2018-03-05 21:04:02
1328006,5,"完美
为了这只手臂，特地换了一个背后有【标准四颗螺丝】的显示屏",2017-11-09 16:02:36
1328006,5,"买到就是赚到",2018-02-04 22:37:09
1328006,5,"这个真不错，方便好用，不错，不错<U+0001F44C><U+0001F44C><U+0001F44C>，很带感。",2017-11-23 19:36:16
1328006,5,"自己给自己配置的舒适办公神器，不用低头看了，舒服！",2017-12-17 11:00:30
1328006,5,"质量非常过硬",2017-12-19 17:14:06
1328006,5,"超级好用，颈椎救星。",2017-12-14 16:40:20
1328006,5,"架子不错，质量好方便使用。",2017-12-09 10:33:28
1328006,5,"完美。算是质量很好的一款了。",2017-11-23 10:00:56
1328006,5,"很漂亮很实用",2017-11-13 06:50:49
1328006,5,"确实不错，同事们又加定了几个",2018-08-21 15:56:29
1328006,5,"质量非常好，用用看！",2018-08-18 23:20:44
1328006,5,"可以",2018-08-13 00:23:19
1328006,5,"性价比高，不错得",2018-08-09 19:19:07
1328006,5,"很不错的，用起来很不错",2018-08-06 17:50:41
1328006,5,"很好",2018-07-31 11:04:51
1328006,5,"很好",2018-07-31 11:04:40
1328006,5,"很好",2018-07-31 11:04:22
1328006,5,"199-30",2018-07-30 23:56:02
1328006,5,"二次回购送人，非常好用",2018-07-23 10:05:34
1328006,5,"我只想说一句话，那就是！我的桌面终于解放了！！",2018-06-22 13:59:02
1328006,5,"挺好用的，结实又方便",2018-07-11 12:24:53
1328006,5,"很好",2018-07-06 11:54:39
1328006,5,"好",2018-07-01 14:17:53
1328006,5,"不错的<U+A242> <U+0CED>(<U+02F5>ˉ<U+0334><U+0352><U+A1F4>ˉ<U+0334><U+0352><U+02F5>)<U+0C68>”",2018-06-12 22:34:59
1328006,5,"不错吧，应该是直接从厂家发货，然后有些划痕，不影响使用，",2018-06-28 18:37:26
1328006,5,"非常有质感，调节方便，能根据个人习惯调到最舒服的角度",2018-05-31 21:21:55
1328006,5,"非常实用",2018-06-22 17:13:45
1328006,5,"很好用",2018-06-18 04:14:47
1328006,5,"挺好",2018-06-16 09:52:52
