"itemId","star","content","createTime"
1161006,0,"最近几年，老爸也退休了。
时常看到他在阳台，帮着妈妈一起晒衣服。
他从盆里拿出来递给我妈，我妈再把衣服撑好挂上晾衣架。
他们俩不说一句话也不会觉得尴尬，我想我期待的就是这样的婚姻吧。",2017-10-09 12:14:47
1161006,0,"“喂，你怎么这么脏啊，又囤一堆内裤一起洗！”
我朝闺蜜翻了个白眼，
“你好意思说我，你看看外面晾衣架，那一堆袜子是谁的？”
“看不到看不到，略略略”",2017-09-21 17:08:43
1161006,5,"很不错，质量还挺好，比超市买的要结实多了～这两天还用它来凉干花好方便哈哈哈哈",2018-06-23 19:58:32
1161006,5,"质量很好 颜值很高 两个人是够用的 人多就有点挤了",2018-06-30 10:04:03
1161006,5,"感觉质量应该不错，挺结实的，希望耐用……",2018-07-16 08:22:22
1161006,5,"衣架十分实用，价格也实惠，物流超快。",2018-07-10 17:33:14
1161006,5,"质量nice哦，看着大气",2018-06-25 09:03:06
1161006,5,"质量好，喜欢的！",2018-06-12 17:55:22
1161006,5,"包装好，夹子多，塑料比较坚固，好评！",2018-06-07 18:01:59
1161006,5,"方便实用美观",2018-05-29 06:33:52
1161006,5,"拿在手里有分量，材质感觉不错",2018-05-24 21:56:22
1161006,5,"很好，严选不坑",2018-05-23 17:30:37
1161006,5,"买来就直接挂上了，很有质感的塑料材质，很硬朗圆润，折叠收纳很方便，就是不知道耐不耐用。",2018-07-18 10:31:49
1161006,5,"这个是折叠的，实用大一新生。
在严选这里买了好多东西，回购了好多！！！",2018-08-03 17:02:08
1161006,5,"比在超市买的质量好很多，塑料没有味道，很光滑夹子很紧约那种挂衣服不怕掉了。",2018-07-05 13:28:25
1161006,5,"很好很喜欢，比某宝十几块的强很多！！！严选脑残粉，么么哒～(^з^)-☆",2018-07-26 15:47:56
1161006,5,"中了严选的毒了，不停的买买买，都快破产了，严选啊严选，你有毒毒毒毒毒！",2018-07-03 11:15:05
1161006,5,"有独立包装，大的包装也严实，衣架分量足，有一个在用，这个先屯着以后专门给宝宝用",2018-06-02 16:12:04
1161006,5,"质量超乎想象，真的很好用，严选妥妥的让我弃了老马老刘……继续支持，希望品质能一如既往。",2018-05-25 21:25:58
1161006,5,"还不错，夹子很多，你却还没有断掉或者坏掉的情况，颜值满分",2018-08-21 13:04:35
1161006,5,"衣架质量很好，颜色清爽，比在超市买的茶花牌好，好的塑料不容易脆。妈妈也说好用，叫我帮她买一个。",2018-07-18 09:25:36
1161006,5,"跟整理箱一样，也是给宝宝准备的，颜色很雅致，质量也过关，处女座妈妈表示很喜欢",2018-04-14 22:42:43
1161006,5,"严选的东西真心好，从包装到细节没的说。已中毒",2018-03-18 11:09:15
1161006,5,"第四个衣架，三个寄到家里了，这个用在公寓里，快乐有苦逼的假单身汉。想我的闺女她了，宝宝，爸爸想你。",2018-05-14 07:02:02
1161006,5,"展开很大 而且最主要的夹子是是很紧的那种 感觉不像以前的用用就会坏",2018-03-13 14:27:37
1161006,5,"质量非常好，相信严选，严选的性价比让人感动到哭，",2018-08-19 18:23:08
1161006,5,"衣架质量很好，厚实，已经是第二次购买了，妈妈很喜欢，帮她买的。",2018-07-22 00:00:16
1161006,5,"质量超级好哈哈哈，包装也很棒棒哒，非常喜欢，架子很大感觉可以晾好多东西呢",2018-04-08 13:21:39
1161006,5,"网易严选的界面我都特别喜欢。秒杀所有网上购物网站！发货和物流都特别快。快递也很好。包装很严实，每个夹子都很结实，希望能用久一点！",2018-08-21 14:30:45
1161006,5,"非常好<U+0001F44D>，婆婆非常挑剔，但对严选的东西从来都没有半句不满意",2018-06-10 23:24:44
1161006,5,"不错(*<U+0E53>′╰╯`<U+0E53>)<U+2661>，夹子超大超结实，不亏严选～(￣▽￣～)~",2018-05-29 22:40:23
1161006,5,"每次收到这么结实的包装壳都让我很快乐",2018-08-16 14:47:00
1161006,5,"很漂亮，看着很结实，很实用",2018-08-17 22:03:57
1161006,5,"拆开就感觉不错 期待好用 快递直接送货上门的 现在都很难得了 好好好",2018-04-29 11:59:39
1161006,5,"很赞的设计，可以夹好多",2018-08-14 09:21:21
1161006,5,"超级好用结实",2018-08-12 14:34:04
1161006,5,"衣架材料不错，无异味，款式新颖可折叠收纳，很实用哦！",2018-08-02 09:05:15
