"itemId","star","content","createTime"
1450004,5,"质量好，版型也很正，有弹力，颜色也很正，与图无异样，包装太好了，送礼都可以！",2018-05-20 16:50:12
1450004,5,"买了以后就去骑马，弹力的，兜也带拉锁，非常不错。型非常好",2018-07-15 20:56:17
1450004,5,"满意，款型不错，弹性佳。",2018-05-30 19:29:48
1450004,5,"已中毒，从头到足都是严选。。。",2018-05-24 21:29:35
1450004,5,"版型属于紧身的  面料非常柔软舒适 偏薄有弹力适合这个季节  173CM 75KG 32买大了  换了31",2018-05-27 17:32:58
1450004,5,"裤子买大了，进行了换货，小严售后服务很到位，第一次体验退换货，值得赞赏，继续支持！",2018-06-01 14:10:01
1450004,5,"质量没得说，包装都满意得很，款型很合身，这次买的太满意了。",2018-08-02 21:28:33
1450004,5,"不错，很合身，弹性不错，最近长胖了，177-150，穿上还蛮显身材的，赞赞赞",2018-04-15 10:34:50
1450004,5,"超赞的裤子，立体剪裁，面料柔软，细节考虑周到。逼格满满！严选周年庆，赞赞的~",2018-04-11 20:32:13
1450004,5,"尺码准确，版型很好。锥形设计显得挺拔，膝盖和两侧的几何裁剪显得很有个性，",2018-04-17 16:13:34
1450004,5,"裤子质量非常好，裤型经典，弹力十足，严选的东西真的不错",2018-08-01 10:49:21
1450004,5,"质量和推荐的尺码都非常好！",2018-08-22 10:38:03
1450004,5,"不错不错！弹性非常好，非常喜欢！",2018-08-22 18:09:16
1450004,5,"很有弹性，穿着轻松舒服，",2018-08-21 07:44:38
1450004,5,"版型酷酷的 我181-86公斤，这个尺码合适~腿型特别显瘦",2018-06-20 12:50:03
1450004,5,"质量很好啊，穿着也很舒服，适合春，秋，初夏穿着！",2018-07-04 15:14:54
1450004,5,"买小了一码，小腿绷得很紧。174/67",2018-07-25 19:04:29
1450004,5,"东西还是很精致，面料很有弹性，荷包内衬都是网面，很透气，穿在身上也很舒适，东西真的可以，值得推荐！",2018-04-17 22:34:48
1450004,5,"牛仔裤中的极品我认为 有弹性穿起来特舒服 无拘无束的感觉",2018-05-31 01:34:31
1450004,5,"170,126买30正好，颜色好看裤型精干，不错不错不错不错不错不错",2018-05-24 21:32:13
1450004,5,"裤子棒棒的",2018-07-02 23:54:58
1450004,5,"172 160斤感觉买大了，弹性很好，屁股大的男孩穿上也无压力。",2018-04-15 10:13:14
1450004,5,"之前买大了一码  175CM 75KG 穿这个码子正合适",2018-06-06 11:12:20
1450004,5,"裤子收到，之前买32的大了，换了31的，这次就非常合身了！建议朋友们购买的时候小1号购买，我算是比较胖的。168-75。之前一直穿32的。这个裤子31的就合身了。",2018-06-28 14:27:43
1450004,5,"确实非常的有弹性，超级舒服！从来没有穿过这么舒服的裤子。",2018-06-02 14:24:55
1450004,5,"宝贝收到，感觉买大了一点，准备换小一号",2018-06-21 23:16:04
1450004,5,"摸着挺舒服的",2018-06-23 12:51:30
1450004,5,"裤子不错，有点短。",2018-06-23 08:06:22
1450004,5,"网易严选的东西，真不错",2018-06-22 12:35:56
1450004,5,"快递收到了，不过放在电车里丢了。习惯性的给个好评吧",2018-05-11 21:51:58
1450004,5,"裤子非常好，从缝线细节能感觉到认真，很舒服。",2018-06-10 10:33:03
1450004,5,"衣服很不错。",2018-06-12 16:19:35
1450004,4,"裤子确实很舒服，腰要比其他裤子宽松一些。我是170，47公斤，31码正好。买之前看评论把它夸上天了，我觉得还可以，但是还没到上天的程度。",2018-06-07 09:03:22
1450004,5,"很好",2018-06-09 20:52:27
1450004,5,"很好，裤子舒服，性价比高",2018-06-03 09:16:01
1450004,5,"可以",2018-05-29 01:03:11
1450004,5,"裤子现在穿特合适，非常舒服。倍儿好看。",2018-05-28 23:05:02
1450004,5,"售后完美，效率超高，裤子质量也非常好，以后还会来。",2018-05-06 10:12:03
1450004,5,"入坑两年了严选的质量一直都很满意。物有所值！裤子非常舒服，很有弹性。平时踢球多了小腿部分比较粗，拍照的效果不好<U+0001F60A>不喜勿喷",2018-05-08 15:46:22
1450004,5,"尺码合适，面料适肤。",2018-05-15 11:00:01
1450004,5,"很有型，长短正好",2018-05-10 22:02:20
1450004,5,"胖子也能穿，面料非常弹。172.85公斤可以。",2018-05-11 20:57:51
1450004,5,"很好,弹力十足,透气干爽,做工一流,大爱",2018-05-11 16:08:39
1450004,5,"满意，舒服！",2018-05-09 17:56:55
1450004,5,"质量挺好的，不亏是严选出来的商品！",2018-05-07 22:16:02
1450004,5,"",2018-04-27 23:12:29
1450004,5,"版型，质量都很好。175.70公斤供参考！",2018-04-25 18:57:03
1450004,5,"质量很棒，上身刚好，修身但也有宽松的感觉。",2018-04-16 12:25:28
1450004,5,"物流很快，包装也很精致，物品很满意，233",2018-04-11 13:19:51
1450004,5,"松紧很好，穿着很舒服",2018-04-12 08:37:15
1450004,5,"正合适，颜色款式版型都没得挑，大牌品质大众价格，入了严选的坑了！",2018-01-28 11:41:47
