"itemId","star","content","createTime"
1487021,5,"非常不错的选择！强过之前的东西！三石哥确实伟大！",2018-08-12 16:05:36
1487021,5,"包装精美，钥匙包颜值高，质量好",2018-08-17 11:28:30
1487021,5,"真的特别棒，麻麻再也不用担心我丢钥匙了^_^",2018-07-16 10:58:09
1487021,5,"非常不错，一直想买个钥匙包，像严选这种平台，基本不会后悔，五金件确实结实",2018-05-22 13:10:43
1487021,5,"用着很方便，皮质很好，同事们见了都要了链接，严选不错的生活方式。",2018-04-16 17:02:08
1487021,5,"质量不错，很满意，再大点就完美了",2018-08-20 15:35:14
1487021,5,"手感不错，实用性好，非常喜欢，值得拥有。",2018-08-17 19:02:06
1487021,5,"",2018-08-08 09:38:20
1487021,5,"还不错",2018-07-17 05:37:44
1487021,5,"手感不错，大小也正好合适，棒棒的！",2018-07-12 11:16:41
1487021,5,"质量不错，物有所值！",2018-07-10 14:37:51
1487021,5,"钥匙包不错，真皮的",2018-07-07 14:52:01
1487021,5,"不错的钥匙包，不知道能用多久",2018-07-01 16:16:30
1487021,5,"很好的",2018-06-28 22:03:59
1487021,5,"挺好的",2018-06-28 16:48:50
1487021,5,"美美哒，银行卡，零钱，钥匙都能放进去！",2018-06-24 12:19:17
1487021,5,"质量没得说 手感很好",2018-06-25 12:06:01
1487021,5,"当作礼物送给别人的，反馈不错",2018-06-22 22:12:50
1487021,5,"超预期",2018-06-18 17:40:33
1487021,5,"以前买过皮包，这次的钥匙包也很不错",2018-05-19 13:27:09
1487021,5,"",2018-05-17 16:49:36
1487021,5,"皮质摸着很舒服，够大，做零钱包挺好的。",2018-04-09 12:42:09
1487021,5,"质量不错，皮质细腻，拉链五金件很好",2018-04-08 11:58:51
1487021,5,"东西不错，希望能用的久一点",2018-04-08 14:56:09
1487021,5,"真皮的质感，做工也不错",2018-03-19 21:58:02
1487021,5,"挺好的",2018-03-18 10:18:58
1487021,5,"质量不错，已经把钥匙全部换上，物超所值",2018-06-09 10:10:12
1487021,5,"中规中矩的一款钥匙包。",2018-02-27 06:29:20
1487021,5,"不错",2018-02-25 23:57:37
1487021,5,"感觉挺大的，包不错",2018-02-09 14:14:59
1487021,5,"个人喜欢简单的风格，质量还不错，款式就一种，没得选。",2018-01-09 14:48:29
1487021,5,"还好，把鈅匙全装进去了，拉链顺滑。",2018-01-18 16:28:04
1487021,5,"皮质很软，手感非常好，大小也合适。",2018-01-23 13:44:21
1487021,5,"很实用。",2018-01-20 13:46:27
1487021,5,"手感不错。装钥匙也能装很多。很好！",2018-01-17 10:00:04
1487021,5,"很喜欢，哈哈哈",2018-01-19 23:22:13
1487021,5,"很好的产品不错的选择",2018-01-18 14:44:12
1487021,5,"挺好的",2018-01-14 18:23:17
1487021,5,"",2018-01-11 13:31:05
1487021,5,"放钥匙不错，车钥匙还是小了些",2018-01-09 14:57:15
1487021,5,"除了满意，就是满意！",2018-01-09 18:05:04
1487021,5,"100%真皮，性价比很高哇",2018-01-07 11:39:22
1487021,5,"质量上乘，无论选用的皮材还是拉链，包装精美但不浮夸，每处细节都彰显出厚重的质感，一款值得入手的尖货。",2018-07-09 12:23:49
1487021,5,"东西质量不错，做工也比较将讲究，请示就是装一些钥匙，夹层里还可以装几张卡，够用！",2018-03-29 15:53:47
1487021,5,"好好好好啊好好好哈 好好好好啊好好好哈 好好好好啊好好好哈",2018-06-29 14:19:14
1487021,5,"给父亲买的 他直接就换上了 大大的 可以放下钥匙 门卡等",2018-06-12 14:06:23
1487021,5,"严选的品质不用多说，穿的用的都是严选的。",2018-08-07 15:42:51
1487021,5,"不错",2018-08-22 18:52:02
1487021,5,"第二次购买，很满意",2018-08-20 19:06:02
1487021,5,"还不错",2018-08-20 11:27:47
1487021,5,"皮子柔软厚实，包装完美，很超值。",2018-08-19 11:05:07
1487021,5,"还可以，对得起这个价钱，做工也算工整。是不是牛皮的我就不知道了…",2018-08-20 17:48:39
1487021,5,"拉链顺滑，皮子软软的。买给爸爸用的，信赖严选",2018-08-02 20:00:47
1487021,5,"男士购物很简单，厚实、耐用，有颜值，很好！",2018-08-16 11:17:48
1487021,5,"质量不错，喜欢呢，给媳妇买的。",2018-08-18 23:59:08
1487021,5,"还不错，比一般的钥匙包宽",2018-08-18 16:38:09
1487021,5,"质量没话说了",2018-08-18 01:41:48
1487021,5,"实用",2018-08-18 19:50:57
1487021,5,"挺不错的，皮质也好，拉链是YKK的，标志就在链头的侧面。",2018-08-14 14:18:57
1487021,5,"满意",2018-08-15 18:21:00
1487021,5,"在线观看！这些好看",2018-08-14 23:08:49
1487021,5,"还行。",2018-08-13 22:06:53
1487021,4,"还不错",2018-08-11 21:00:06
1487021,5,"期待已久的钥匙包，手感柔软细腻光滑",2018-08-09 12:35:41
1487021,5,"很好",2018-08-09 07:18:15
1487021,5,"不错",2018-08-08 17:39:21
1487021,5,"之前买过一个，大小合适，五金件可以，皮质也可以，所以追加一个，美中不足，颜色太单一了。为了和家人区分，不得不在拉链处加了个钥匙圈。",2018-08-10 14:40:26
1487021,5,"质量不错，也挺能装的，性价比高",2018-08-05 18:40:54
1487021,5,"还可以不错",2018-08-05 22:31:15
1487021,5,"不错",2018-08-05 21:10:19
1487021,5,"好东西",2018-08-04 12:44:07
1487021,5,"很有范的材质。",2018-07-30 14:50:27
1487021,3,"这个材质看的有点懵逼，什么是牛皮革，还有里层感觉不是皮的，这次感觉不像严选的品质。以前买的品质都不用担心的。这次不是很满意，谁能解释下牛皮革和移植革是什么东西，宣传的是牛皮。金属件按压一次后就有缝隙了。",2018-08-10 11:51:06
1487021,5,"质感很好，值得拥有。",2018-07-29 17:45:11
1487021,5,"好用(<U+272A>▽<U+272A>)",2018-07-29 20:43:41
1487021,5,"尚可，能装钥匙+车钥匙+卡。不过有些厚，不够精致。",2018-08-13 23:15:18
1487021,5,"一般般",2018-07-27 18:20:50
1487021,4,"不错",2018-07-27 16:04:45
1487021,5,"确实不错",2018-07-23 20:13:19
1487021,5,"不错，手感好",2018-07-21 10:53:55
1487021,5,"东西质量不错，拉链也挺好。
如果在头部加个拉手，就完美了",2018-04-30 10:27:47
1487021,5,"还行，质量不错的",2018-07-19 21:37:09
1487021,5,"不错",2018-07-19 23:51:25
1487021,5,"老公很喜欢，质量超好，皮质很好。",2018-07-18 20:56:58
1487021,5,"质量不错，大气大方，手感好，一定好用！",2018-07-17 13:09:05
1487021,5,"不错的东东。很实用。",2018-07-15 22:28:47
1487021,5,"一般",2018-07-15 20:08:36
1487021,5,"很好很好，老公每天就拿这一个包就可以啦",2018-07-05 22:47:54
1487021,5,"质量好、严选的东东的确好",2018-07-12 13:40:04
1487021,5,"看起来有点土，用着还行，再也不怕丢东西了",2018-06-15 13:47:02
1487021,5,"很好，很喜欢",2018-07-11 13:12:18
1487021,5,"不错啊<U+0001F604>",2018-07-10 14:41:30
1487021,5,"袖珍了一点",2018-07-17 21:45:29
1487021,5,"超出预期，挺精致，品质不错",2018-07-07 08:31:59
1487021,5,"样子质感都没得说，唯一不够满意的是，挂钩容易脱落，希望会有所改善。",2018-07-13 20:41:00
1487021,5,"满意",2018-07-07 08:57:44
1487021,5,"质量非常好<U+0001F44D>",2018-07-06 19:59:19
1487021,5,"还行",2018-07-06 13:07:55
1487021,5,"棒棒哒，太满意了",2018-07-03 13:18:25
1487021,5,"很好。",2018-07-03 22:48:49
