"itemId","star","content","createTime"
1282007,5,"黑色皮面比较柔软，质量高手感也好 这是给妈妈买的穿上很洋气，鞋底厚实保护老年人脚 很满意",2018-08-09 10:12:12
1282007,5,"非常舒服的鞋子，性价比高，以后能在网易严选买的就在网易严选买了！！！",2018-08-14 12:51:26
1282007,5,"鞋不错，之前买大了一码，换货很快，鞋感觉物超所值",2018-08-10 20:09:45
1282007,5,"满意，买了两双 给妈妈还购了一双 皮面舒服 底子支撑力好 鞋型显瘦北一般纯运动看着时装多了
可以搭配各种裤子 <U+0001F44D>",2018-08-10 12:25:35
1282007,5,"鞋子很好看，穿上去也很舒服，严选的质量还是很棒的",2018-06-11 09:45:27
1282007,5,"原本想买白色的，没货了，一打开黑色盒子就非常满意，低调有内涵，鞋非常舒服，鞋码标准，是爬山，跑步<U+0001F3C3>是不二选择，买了严选好多鞋了，以舒适大牌为基调，性价比也高，149入手。",2018-08-14 10:27:20
1282007,5,"出乎意料，鞋子外观端正，配以白色穿出文艺气质。质地柔软轻盈，穿起来比较舒适，无论是散布还是跑步，感觉是踩着气垫行走一样，今早赶公交亲测满意，颜值高，穿着很棒！严选成功收货小迷仔一枚！",2018-06-18 10:39:51
1282007,5,"很好穿，尺码标准！",2018-05-24 00:45:10
1282007,5,"超舒服的每天都穿它不舍得弄脏",2018-05-20 09:39:56
1282007,5,"自己买了白的，穿着特舒服，趁着黑色打折给老妈买的，老妈说没穿过这么舒服的鞋。",2018-08-12 19:34:12
1282007,5,"穿在脚上很舒服。",2018-05-07 04:17:43
1282007,5,"正好一脚 应该买大一码 不知道会不会穿宽松 款式简单怀旧 是我喜欢滴",2018-08-09 22:15:03
1282007,5,"严选品质 啥也不说了 另外本人正装皮鞋穿43码 这款鞋44码正好 仅供参考",2018-07-03 09:22:42
1282007,5,"鞋子穿着很舒服，底子很软，也很防滑，关键这个时候价格很美丽。很好",2018-08-16 22:47:37
1282007,5,"好看，穿着很舒服，平常穿38码，买了39码。赶紧给老公再买了一双。",2018-08-06 21:16:23
1282007,5,"软软的，很舒适，牛皮和PU皮拼接，对脚的包裹性很好，配运动服、牛仔裤都很好，一次就买了严选三双鞋子！",2018-08-11 19:46:37
1282007,4,"感觉不错，出差挺好，看着有皮鞋样，不象运动鞋那么打眼，穿着舒服。",2018-08-21 11:26:33
1282007,4,"鞋子穿着舒服，不错<U+0001F44D>！希望有更多优秀产品上线，缺点：鞋带有点偏长",2018-06-24 14:12:47
1282007,5,"鞋子穿着特别棒，鞋底软而且有弹性，走路很舒服，外形也还是比较满意的，总之还不错。",2018-05-12 19:53:03
1282007,5,"很喜欢这鞋子，穿起来很舒服，严选的产品质量就是好，走路很轻脚，爱上严选",2018-05-21 19:38:18
1282007,5,"夏天穿的薄袜子，有点点大，可以接受，小白鞋，很经典，穿的也很舒服，逛街神器。",2018-04-28 16:01:54
1282007,5,"因为脚大担心码数会小.收到后试穿正合适.鞋面比较软.鞋底舒适.做工不输大牌.试穿效果很好.价格实惠.推荐.",2018-08-13 08:52:30
1282007,5,"非常棒，款式新颖漂亮，踩着弹性也很棒，很软，包裹性也好，很舒服，推荐品质之选！",2018-05-07 14:05:57
1282007,5,"鞋真的很好，鞋很软，穿着很舒适，鞋码也正好合适！鞋上脚也很好看，很喜欢",2018-04-14 20:18:13
1282007,5,"天那，新鞋穿上就不想换下来，严选果然不让人失望，准备再给老妈买一双",2018-04-03 19:47:09
1282007,5,"精彩，质量确实好，轻便柔软，24.5的脚，40的鞋，穿着很舒适！",2018-08-20 17:21:24
1282007,5,"买大了，换小一码，但是鞋不错，怎么讲，物超所值吧",2018-08-08 17:46:28
1282007,5,"很喜欢，很好看，比较好搭衣服，穿着也很舒服，后跟没有像其他鞋子那样硬，走路舒适度不错",2018-03-14 11:08:37
1282007,5,"穿上脚感舒适，40码偏小，41码偏大，有点小纠结",2018-08-14 12:44:52
1282007,5,"喜欢  穿上舒服  好看  第一次尝试袜套设计  感觉舒服 加双鞋垫  就正好",2018-08-12 10:05:57
1282007,5,"物流速度快，昨晚订今天上午已送到，赞！鞋身修长轻盈，包裹整个腳也很舒适。",2018-04-11 12:56:39
1282007,5,"平时运动鞋多少这个就穿多少，很合脚。这大概是我迄今穿过最舒服的鞋了。",2018-04-04 09:26:10
1282007,5,"帮老妈买的，很软，她很喜欢！严选产品棒棒哒！<U+0669>(<U+0E51><U+01A1><U+0C32><U+01A1>)<U+06F6><U+2661>",2018-02-26 07:57:58
1282007,5,"穿着很舒服，尺码也合适，鞋型穿上显瘦，夏天穿有点热。",2018-07-01 12:28:54
1282007,5,"收到了，包装完好无损，京东配送，很给力，旅游鞋质量挺好的，穿着挺舒适，很喜欢，严选不错的购物中心，给好评，谢谢",2018-04-10 16:36:32
1282007,5,"鞋子不错，袜子鞋子都是严选买的，质量好又不贵",2018-08-11 16:58:23
1282007,5,"抱歉穿了很长时间才来评价，真的很舒服，鞋底很有弹性，走路很轻松",2018-05-09 16:22:31
1282007,5,"不错，很漂亮，质量也很好，鞋码有点大，换了小一码的，很-穿着很舒服，严选果然是严选",2018-03-19 15:49:51
1282007,5,"鞋子看着硬，但穿起来很软很舒服。看着笨重，实际属于比较轻便的类型。",2018-04-12 22:23:13
1282007,5,"物流非常快，小白鞋很喜欢，做工精细，走线整齐，试穿很舒适，果然很有品质！",2018-04-12 21:15:19
1282007,5,"质量很好，不明白37的盒子装了双38的鞋！！！",2018-08-11 17:14:04
1282007,5,"",2018-08-17 22:49:41
1282007,5,"鞋子很漂亮，很喜欢",2018-08-16 19:55:54
1282007,5,"非常好穿的鞋，比大牌还好穿。已经是黑白都买了。",2018-06-15 07:04:58
1282007,5,"",2018-08-15 16:57:15
1282007,5,"大小合适 穿着舒服",2018-08-13 14:33:58
1282007,5,"男朋友很喜欢<U+0001F618>",2018-08-12 19:43:14
1282007,5,"鞋好看也好穿",2018-08-11 19:27:52
1282007,5,"做工好没异味防雨防滑穿套方便柔软舒适贴脚",2018-07-14 14:16:54
1282007,5,"质量很好，现在穿热，不透气，秋天再穿",2018-06-19 23:02:43
1282007,5,"去年11月买的，穿到现在依然很好，下雨天也可以穿，防水",2018-07-04 09:35:15
1282007,5,"鞋码特别正，穿着很舒服，特别漂亮的一双小白鞋~~~哈哈哈  关键是男朋友挑的，非常幸福了
      笔芯笔芯<U+2764><U+2764>",2018-03-16 17:50:59
1282007,5,"",2018-07-24 19:09:03
1282007,5,"",2018-07-24 19:08:58
1282007,5,"轻巧",2018-07-23 10:34:09
1282007,5,"好评",2018-07-21 06:13:08
1282007,5,"第一次上严选购物，体验不错。鞋子很舒适，但样子一般，比较适合注重脚感的类型。",2018-03-14 19:21:08
1282007,5,"感觉鞋子码数偏大一点点，但穿起来还是挺舒服的，推荐。",2018-05-20 10:34:25
1282007,5,"给男朋友买的，男朋友很喜欢",2018-07-17 15:59:24
1282007,5,"",2018-07-13 17:54:57
1282007,5,"鞋子质感非常好，只是最近一直在下雨，还没有穿，第一双小白鞋",2018-05-07 09:56:14
1282007,5,"非常好",2018-07-03 09:53:00
1282007,5,"试穿了一下，挺舒服，平时穿39码，这次也是39，很宽松，个人觉得脚瘦的可以选小一码。不显脚大",2018-03-14 09:42:36
1282007,5,"皮子柔软舒适，款式大方时尚，越来越喜欢严选了。",2018-06-24 16:59:50
1282007,4,"穿着舒服，方便，不绷紧，鞋底适中。",2018-06-15 21:35:31
1282007,5,"质量不错，穿起来很舒服，性价比很高！",2018-06-10 14:20:25
1282007,5,"外观还可以吧 质量还不知道 真的是年纪越大越难买鞋",2018-04-15 15:03:56
1282007,5,"鞋子提那个软的 不错",2018-06-05 11:21:47
1282007,5,"舒服，也不磨脚",2018-06-04 13:45:33
1282007,5,"刚上脚觉得鞋底有点硬，但是走起来还挺有弹性哒，好评",2018-04-09 20:29:06
1282007,5,"非常好！！穿着好舒服",2018-05-30 12:32:36
1282007,5,"",2018-05-30 21:06:24
1282007,5,"鞋底很软，非常舒服的一双鞋",2018-05-25 12:15:51
1282007,5,"第一次买全黑的鞋，看上去还不错。孕8月脚略肿，稍微觉得有点紧，把鞋带重新松了下好多了，喜欢鞋套设计不磨脚。",2018-04-15 21:02:08
1282007,5,"舒服耐看，趁优惠再买一双白的，NB买40.5这个买40够了，这个41偏大有点松。私以为这是网易最值得买的一双。我火炉广东穿着也不热。",2018-05-22 07:53:50
1282007,5,"鞋子鞋子已经穿了大半年了，穿着很舒服，很耐穿，非常喜欢！",2018-04-28 08:25:45
1282007,5,"还可以吧。本来是想买双白色的但是没货了。",2018-05-07 17:19:29
1282007,5,"发货速度超级快，前一天晚上下单，第二天中午就到了。鞋子也很好，皮质挺软、脚感也不错，比较低调老公上班也能穿。值得买！",2018-04-22 19:36:19
1282007,5,"质量很好！超级舒服！比一起拍的高跟鞋强多了！适合各个年龄段！",2018-04-10 10:12:01
1282007,5,"给妈买的生日礼物，非常喜欢，大赞",2018-05-14 23:04:43
1282007,5,"两双鞋都很舒服，尤其喜欢运动鞋，颜值高，还超级舒服!渔夫鞋稍宽松",2018-04-08 18:43:09
1282007,5,"质量好，主要是轻便，爬山打羽毛球起来不累",2018-05-11 09:03:33
1282007,5,"无意中穿了一身严选，运动鞋，包和牛仔外衣，很搭，有种终于找到好店的感觉。
鞋子很舒适，第一次穿跑了步也没有磨脚。总之，赞",2018-04-24 21:49:57
1282007,5,"跑步很舒服，是一双运动舒服还好搭配的百搭小白鞋了",2018-03-21 17:34:21
1282007,5,"好评！！宝贝非常不错，质量非常不错，皮质手感很好，外观设计漂亮！非常喜欢。",2018-04-04 19:22:16
1282007,5,"好棒的鞋子，美滋滋",2018-05-05 10:34:09
1282007,5,"小白鞋好赞！可以走长路，各种好。",2018-05-03 22:56:46
1282007,5,"很漂亮的小白鞋，走路很舒服，不挤脚，喜欢～～",2018-04-27 11:39:10
1282007,5,"买了双给老公 然后老公很喜欢 鞋子特别贴脚 自己也趁特价入了双",2018-04-27 01:04:44
1282007,5,"舒服买",2018-04-29 17:41:21
1282007,5,"很舒适，低调奢华感，有股b家的感觉",2018-04-27 15:13:52
1282007,5,"运动鞋36，脚长22.5，这款35正合适，穿着舒适",2018-04-15 12:09:32
1282007,5,"乍看其貌不扬 百搭不闷脚 真的很舒服 挺宽松的",2018-04-14 15:33:04
1282007,5,"鞋子特别软，舒服<U+0001F60C>！",2018-04-27 13:21:24
1282007,5,"很好看",2018-04-27 21:03:48
1282007,5,"太棒了 好喜欢",2018-04-26 17:47:24
1282007,5,"质量不错自己买了双感觉不错 又给女儿也买了双",2018-03-21 17:17:37
1282007,5,"非常棒，穿着很舒适，袜套设计不打脚，价格合适真心不错",2018-04-02 17:43:34
1282007,5,"有直减券入手价格很美丽，皮的质感真心不错。本来有点担心尺码不合适，但是实物尺寸出乎意料的准。总体感觉不错！希望之后耐用耐脏。

不知不觉已经入了严选的坑，家里现在哪个角落都有严选的东西<U+0001F61C><U+0F7C> 希望严选保持高品质，我会继续支持。",2018-04-24 21:23:37
1282007,5,"物流给力，物美价廉。严选值得信赖!",2018-04-23 16:31:42
1282007,5,"穿着很舒服，喜欢穿。",2018-04-23 21:44:56
1282007,5,"非常舒服，先生喜欢",2018-04-22 09:39:10
