"itemId","star","content","createTime"
1334001,5,"好评！差不多20天洗一次，这次用吸尘除螨器吸了两床空调被，肉眼可见，每天睡觉的被子真的好脏！",2018-07-28 21:46:42
1334001,5,"超级满意的一次购物 神速的物流 精致的包装 爱不释手的产品 家家必备 人人需要",2018-07-17 15:00:52
1334001,5,"比想像的大一些，如果女孩<U+0001F467>用，会有点沉甸甸的，物流速度快，包装够档次。还没有用，应该好用吧。",2018-04-16 19:45:48
1334001,5,"很高大上的样子！拿到后迫不及待滴用了～用了～很好(<U+272A>▽<U+272A>)。。",2018-05-05 22:45:12
1334001,5,"满意，没错，肥肠满意，物流快，东西好，价钱美。网易严选666。鸟枪换大炮<U+0001F601>",2018-06-03 21:49:13
1334001,5,"因为宝宝即将出生，所以买了除螨仪清理床上用品，试用了一下，真的清楚好多脏东西，有了这个可以安心迎接新成员",2018-04-17 08:18:03
1334001,5,"随便一吸就这么多<U+0001F631>原来一直都与尘螨共枕眠<U+0001F608>",2018-03-25 06:37:40
1334001,5,"收到货后就迫不及待的用了，效果真是杠杠滴，必须点赞<U+0001F44D>",2018-03-26 21:44:32
1334001,5,"收到了，用仅存的电，试用了一下。还不错！充电在用用看！",2018-04-14 20:14:24
1334001,5,"不错，非常满意！",2018-05-08 17:40:13
1334001,5,"当天就使用很不错",2018-05-01 10:17:34
1334001,5,"不错.吸收好多灰阿",2018-04-18 14:34:34
1334001,5,"",2018-04-16 21:29:39
1334001,5,"",2018-04-15 01:23:28
1334001,5,"外形好，质感精致，充了一会电，迫不及待地开机吸尘，天啊，几分钟时间，竟有那么多粉尘，有了它从此告别生活在粉尘和螨虫中^_^，呵呵，难道我在打广告吗？哈哈，周年庆得一枚水晶笔，大概是福包开的。",2018-04-12 10:42:49
1334001,5,"颜值高，期待用后效果",2018-04-06 10:36:47
1334001,5,"值得购买，吸了一个羽绒枕头就这么多灰尘，",2018-03-27 11:00:11
1334001,5,"不错，吸力很大，值得入手。相信严选。",2018-03-19 10:25:39
1334001,5,"宝贝收到了，一直喜欢三石家的东西。物流速度超快。等明天冲好电了，用一下再来追评",2018-03-05 18:12:32
1334001,5,"买了一台，墙裂推荐给了爸妈，准备买第二台了，实在太好用了。",2018-02-26 09:37:04
1334001,5,"不吸不知道，一吸吓一跳，看图，这是我更换床单被罩后第三天的尘量，庆幸入手了，立刻安利给了朋友",2017-12-29 10:34:35
1334001,5,"你想的要大，但不很重，多功能，吸床 、沙发、车座，不错<U+0001F44D>",2018-02-20 09:45:29
1334001,5,"很给力，随便吸吸就这样。",2018-03-11 13:15:41
1334001,5,"拿回来试了下，好多脏东西。很棒",2018-02-28 19:22:11
1334001,5,"非常好",2018-01-27 23:24:27
1334001,5,"用仅有的电试吸了一把，吸出一团绒及灰。",2017-12-27 16:23:16
1334001,5,"超级推荐！家里两个主子，每天的乐事就是在我的床上打架打滚儿。每次吸，都能吸出很多毛",2018-08-11 10:20:57
1334001,5,"买了好几个这种机器了，这次在严选上买的这个无论是款式和实用性我都满意。",2018-07-18 11:57:37
1334001,5,"效果立竿见影",2017-12-13 10:33:03
1334001,5,"这个吸尘器真是太好了，原来不知道，被子会这么脏，现在用了除螨吸尘器，收拾家更轻松了",2018-06-01 07:45:27
1334001,5,"吸出很多脏东西。很实用家居用品。无线的比有线的好很多。女生用也不觉得重。",2018-05-13 06:41:02
1334001,5,"带动扫床簸箕，嘿嘿嘿，吸出很多粉尘，不错",2017-11-09 22:39:17
1334001,5,"用了好几次，过来评价的，效果太好了，妈妈也很喜欢，想着能舒服的干净的睡眠真是太棒了",2018-05-18 10:23:20
1334001,5,"非常满意，物美价廉",2017-11-07 22:11:48
1334001,5,"很好用哦，无线的方便，吸力大，床上沙发上用完后感觉干净好多呢",2018-06-01 12:22:21
1334001,5,"颜值不用说我，严选的都是高颜值，随便一吸，就有很多灰层和皮屑，好用",2018-04-19 11:26:44
1334001,5,"准备带到国外去。超级实惠 性能好 人肉带到国外也值了。不知道可不可以托运啊。",2018-04-20 05:07:16
1334001,5,"跟莱克的一模一样，可以看指示灯开关等等位置都一模一样，加上优惠卷可比莱克便宜多了，具体可查某宝，使用效果非常好，准备再买几个给老人用",2017-10-14 22:05:15
1334001,5,"有用，家里的尘土还是蛮多的，但是很沉，吸完一个床手就有点酸了",2018-04-24 17:28:20
1334001,5,"这个东西真的很好，很喜欢，真的是方便，而且吸力真的很大，很好值得购买哦！",2018-05-26 16:34:31
1334001,5,"很好！吸力很大，床是每天休息的地方，怎么能有尘螨骚扰，有了它，一切扫光光！",2018-03-28 14:09:53
1334001,5,"对懒人不合适，比如我。一开始还用了几次，最近一直闲置了",2018-07-26 20:17:18
1334001,5,"颜值很高，无线设计大大方便，虽然比有线贵不少。还是能吸出不少尘螨的",2018-04-16 16:52:33
1334001,5,"非常好",2017-09-22 09:39:17
1334001,5,"吸尘器质量不错呢，很满意了，买的是这个好的，相信严选的质量呢",2018-06-22 13:56:48
1334001,5,"满满的脏东西，看着好爽，吸尘器很好用，无线更自在，相信严选，品质生活",2018-05-02 13:06:02
1334001,5,"超好用，不用不知道，一用吓一跳，原来我每天睡在这么脏的床上，还自以为很干净",2018-03-19 22:28:40
1334001,5,"非常好用，尤其是猫毛也可以解决，最重要的一点是集尘盒很好清理。",2018-03-31 08:36:14
1334001,5,"还真是挺好用的，声音也没我估计的大，千元产品这个样子不错啦！",2018-04-21 12:38:05
1334001,5,"东东非常不错，只能吸床了。媳妇一次没用已经放起来吃灰了。哈哈",2018-06-09 17:28:23
1334001,5,"很漂亮的造型 无线用起来也方便 试用一下 吸起来的东西也是挺触目惊心的",2018-04-19 16:12:42
1334001,5,"邻居看到我家的，强烈要求帮忙购买，正好遇到周年庆，比我当初买便宜好多啊",2018-05-13 22:35:44
1334001,5,"宝贝真的很好，超级喜欢。已经买了四个了。还介绍给亲戚购买。<U+0001F44D><U+0001F3FB>赞",2018-03-26 12:00:49
1334001,5,"吸尘器质量不错呢，很好用，价格也还行，关键是很多使用方法，不错",2018-05-31 09:15:49
1334001,5,"很快就收到了，谢谢商家和快递的神速，先好评，等使用后再追评",2018-05-06 21:08:06
1334001,5,"好用，满意",2018-08-22 15:20:05
1334001,5,"特别好",2018-08-20 14:50:10
1334001,5,"好用",2018-08-19 05:09:50
1334001,5,"好",2018-08-18 17:34:36
1334001,5,"还可以，吸力偏小",2018-08-16 23:00:46
1334001,5,"好用！！！",2018-08-15 22:01:41
1334001,5,"高大上的感觉，一用就吸出好多脏东西",2018-08-04 10:28:52
1334001,5,"很好的礼物送给值得的人",2018-08-13 21:09:02
1334001,5,"非常不错，脚上不会起痘痘了",2018-08-12 09:34:13
1334001,5,"很好用",2018-08-10 17:55:56
1334001,5,"非常好用",2018-08-10 11:13:33
1334001,5,"特别好用，已推荐朋友购买。",2018-08-07 16:04:41
1334001,5,"质量很不错",2018-08-06 10:11:16
1334001,5,"每天用它，能吸出不少东西。",2018-08-05 18:06:05
1334001,5,"嗯",2018-08-04 01:05:24
1334001,5,"就是贵点，还不错",2018-07-31 23:02:16
1334001,5,"不错，在床上用了几次，好多絮絮",2018-07-29 22:34:33
1334001,5,"买的第四个了",2018-07-27 06:30:24
1334001,5,"第二个",2018-07-27 06:35:46
1334001,5,"第三个",2018-07-27 06:35:31
1334001,5,"效果还不错",2018-07-25 10:09:47
1334001,5,"刚到家，充电中",2018-07-24 11:11:40
1334001,5,"很好",2018-07-23 19:04:03
1334001,5,"很好用、不错",2018-07-22 19:43:42
1334001,5,"用过了，真的有很多白色粉末被吸出来了。大该就是螨虫尸体和灰尘。这个吸尘器太实用了，方便好用。",2018-08-12 17:41:32
1334001,4,"装尘桶太费劲了，除尘效果应该不错",2018-07-15 12:52:14
1334001,5,"一直想买的东西",2018-07-08 19:59:16
1334001,5,"好",2018-07-08 14:09:11
1334001,5,"效果不错，床上好多毛毛",2018-07-03 22:41:17
1334001,5,"非常好用 能吸好多肉眼看不到的脏东西",2018-06-24 16:47:27
1334001,5,"不错吸掉超级多脏东西。",2018-07-02 20:49:12
1334001,5,"第二次买了，效果很好！吸尘很给力！",2018-06-29 12:05:02
1334001,4,"不错",2018-07-01 20:29:21
1334001,5,"很好用的，使用便捷",2018-06-29 17:04:18
1334001,5,"可以吸出很多毛毛和尘螨，就是有点重，要是能控制在1.5公斤内就好了",2018-08-04 18:01:46
1334001,5,"很不错，吸力大，无线的很方便。",2018-06-28 09:47:42
1334001,5,"虽然小贵，但好使啊！",2018-06-27 12:12:01
1334001,5,"还没用",2018-06-25 10:06:20
1334001,5,"<U+0001F44C>",2018-06-23 21:15:45
1334001,5,"很好<U+0001F44D>",2018-06-22 00:16:05
