"itemId","star","content","createTime"
1417011,5,"这翻译蛋确实给力！翻译得挺准的！外观小巧，随身携带方便。",2018-08-08 15:59:57
1417011,5,"小巧轻便 去大部分的国家都没问题了 很方便！尤其老人出国旅行更是必备！",2018-05-24 22:49:08
1417011,5,"目前测试很实用，翻译也较精准，出国再实战演练下。",2018-06-25 01:20:29
1417011,5,"送给媳妇的61礼物<U+0001F381>，媳妇是一名英语教师，希望翻译蛋对她的工作生活能起到作用。",2018-06-11 15:29:23
1417011,5,"翻译比较准确、比其它品牌好、价格公道，是无英语基础的人群有了学习外语的机会。",2018-07-01 22:14:55
1417011,5,"很不错！基本的翻译活动都可以搞定，翻译质量中上游，但是不能翻译太长的对话。很实用！",2018-04-29 12:58:06
1417011,5,"小巧好用，操作简单，第一个被客户看中要走了，接着又买了一个，如果加上挂绳孔的话就更好了！",2018-05-14 09:56:14
1417011,5,"小巧好用，操作简单，第一个被客户看中要走了，接着又买了一个，如果加上挂绳孔的话就更好了！",2018-05-14 09:55:30
1417011,5,"要不要这么方便啊 会回购要不要这么方便啊 会回购要不要这么方便啊 会回购",2018-03-21 11:49:16
1417011,5,"颜值挺高的 声音也清亮 出门旅行靠他了",2018-08-20 17:39:16
1417011,5,"还可以",2018-08-18 20:32:07
1417011,5,"还没打开，等下试用看看，应该不错。",2018-06-27 10:32:16
1417011,5,"给老爸买的，据说很不错哦，给一百个赞！！！",2018-05-08 06:48:42
1417011,5,"给家人买的 据说还不错",2018-04-25 23:02:16
1417011,5,"好用哈哈，不错，",2018-04-17 21:45:47
1417011,5,"",2018-04-15 11:19:59
1417011,5,"很棒，试了下，翻译很准确",2018-04-10 19:03:57
1417011,5,"很好用！翻译的很准！炒鸡轻，白色的好看！！",2018-04-02 17:32:32
1417011,5,"已经在充电了，希望出国旅游能派上用场。",2018-03-28 15:49:04
1417011,5,"很满意 就是要有Wi-Fi才能用",2018-03-30 11:29:34
1417011,5,"颜值很好，功能等用了再来评价",2018-03-30 10:16:22
1417011,5,"太好用了翻译精准",2018-03-30 19:08:56
1417011,5,"好用啊 去日本打算用下",2018-03-27 10:17:26
1417011,5,"小巧精致，使用简单，出门有帮手了",2018-03-23 21:01:00
1417011,5,"很不错，送给爸爸很喜欢，出国也基本能和老外顺畅交流。如果支持离线翻译就更好了。",2018-03-06 10:36:46
1417011,5,"很精致的产品，感觉中翻英还行，要是英翻中发音就要看说的标准不标准了。",2018-02-11 22:40:19
1417011,5,"非常精致！续航不错！翻译灵敏！就是必须连网络！希望网易继续出大家喜欢的产品！赞！会继续支持购买！",2018-01-22 09:08:36
1417011,5,"东西收到了，刚刚试了试，只要普通话准确，翻译出来很准确，真的很棒的东西。",2018-01-31 17:30:42
1417011,5,"很小巧，Wifi下译得快。有日，韩，法，俄，西班牙，葡萄牙，泰，印尼，德，意大利。可惜没有阿拉伯语",2018-01-26 14:04:51
1417011,5,"非常棒非常棒非常棒！买过多个翻译机，这个最全最好用最小巧最好看",2017-12-10 12:43:13
1417011,5,"尝试用了一下德语翻译，非常方便，在国外生活简直必不可少。很赞，今天下单再给老婆买一个。",2017-11-19 15:47:31
1417011,5,"好东西，收到后试了一下，反应非常快！拾音灵敏度很高，翻译也很准确！可谓性价比超高！坚决给赞！",2017-11-21 20:07:15
1417011,5,"好用 精准。 颜值也高。就是电感觉掉的很快   反正就是很喜欢",2018-01-01 15:31:54
1417011,5,"用来翻译日语应该挺精准的，正好在自学日语，可以排上用场就是不能自带SIM卡，残念です",2017-11-25 22:50:48
1417011,5,"非常好的产品，中翻英很热棒！就是英文翻中文老是网络不给力（翻译部出来）！网易大爱",2017-11-18 13:32:34
1417011,5,"很有趣，很轻巧，翻译的准确性呢说快了就差些，说慢点还不错，拿到货玩了半天，以后周游世界也不怕了。",2018-01-18 16:42:10
1417011,5,"东西不错 只可惜没有买到灰色，翻译准确 以后出国没问题了 有多种语言 太棒了！",2017-11-24 22:52:13
1417011,5,"中翻外很好好，外翻中有遐思。必须要在wifi环境下",2018-01-31 22:05:01
1417011,4,"中翻英还可以，但英翻中质量太差，很多简单句子翻译都有错。",2017-12-06 07:05:11
1417011,5,"试用一下，感觉不错，等旅游了实际操作看看，希望升级有粤语",2018-02-24 17:15:25
1417011,5,"做工很精细，质感极好，拿在手上爱不释手。语音识别能力强，翻译速度快",2018-01-10 07:57:55
1417011,5,"非常满意，谢谢！",2018-03-11 12:36:30
1417011,5,"还行，就是老提示网络不给力，不知道需要多给力才行。",2017-12-28 22:11:27
1417011,5,"总体而言符合自己的预期，至少出去旅游不用再手舞足蹈了 哈哈哈  不过啊 为啥生鱼片的翻译怪怪的 还会软件更新么？比较好奇",2017-11-18 23:58:49
1417011,5,"产品真的非常好用 小巧 拿着也很方便 赞",2018-02-15 09:43:11
1417011,4,"不错……刚拿到机子英译汉有连不上网络的情况……重新连接后完美解决！",2017-11-20 11:16:19
1417011,5,"买来就试用了下，非常好，适合我们老年人出行用！",2018-01-31 14:11:11
1417011,5,"东西不错，很生辟的名词都翻译的很准确。赞",2018-01-31 13:27:52
1417011,5,"送人有气派",2018-02-10 19:50:10
1417011,5,"翻译器是买给婆婆用的，打算让她们去澳洲看看老公的姑姑，她吵着要买翻译器。网易这个真的很不错，使用简单易掌握，声音好听。",2018-01-16 13:48:36
1417011,5,"翻译效果出乎意料的满意，唯一的缺憾就是没理线模式了。",2018-01-20 13:59:58
1417011,5,"质量不错，实用，是出国旅行必备佳品！服务一流水平。",2018-02-01 22:42:20
1417011,5,"小巧，好用，wifi也能用就好了",2018-02-01 08:13:26
1417011,5,"",2018-01-30 17:00:39
1417011,5,"挺小巧的，方便携带，翻译准确率也不错，翻译速度也还不错，值得入",2017-12-13 15:32:40
1417011,5,"精致小巧，使用方便，出国旅游简单口语翻译比较实用的。唯一就是电量消耗快，但是充电速度也很快的。",2018-07-20 13:05:29
1417011,5,"",2018-01-22 13:34:18
1417011,5,"非常好的产品，翻译，学习神器啊",2018-01-19 19:15:31
1417011,5,"慢慢用",2018-01-11 20:38:56
1417011,5,"",2018-01-11 17:49:05
1417011,5,"外型小巧，手感好，中译英翻译功能强大，适合给父母出国旅游用",2017-12-13 10:39:53
1417011,5,"给力，昨天下午下单，今天下午货到。早就想买了，终于下手了。周五去印度，正好！出国利器！",2018-07-11 22:00:00
1417011,5,"发货很快，3天就收到了货。翻译蛋体积小巧，便于携带，翻译速度很快，准确率挺高，手机在线翻译和翻译蛋不是一个档次，非常满意!",2017-11-21 15:55:06
1417011,5,"翻译蛋收到后，用了几天，并请专业英语人士测试了一下，可以可以满足日常用语，一些专业的词汇，也能准确的翻译出来。对于英语基础差，但又要经常出国的人士来讲，已经够用了。其实该产品的功能手机也能实现。但在具体的情况中，用手机翻译还是很麻烦，而且手机触摸屏容易误操作，影响了翻译的效果。所以单一的翻译功能，还是很实用的。",2018-01-03 21:30:07
1417011,5,"非常好，很精准的翻译，小巧便携，白色很精致，后悔没有早点买的，太实用了，值得推荐！",2018-06-24 14:12:17
1417011,5,"速度很快 反应很准确 发音标准 声音很大",2017-12-29 20:27:01
1417011,5,"",2017-12-28 19:34:55
1417011,5,"非常不错的一款翻译器，小孩学习都非常好用，非常非常棒！",2017-12-10 12:39:09
1417011,5,"试用了一下，很不错，希望升级一下，有阿拉伯语就很好<U+0001F44D>",2017-11-24 11:44:22
1417011,5,"不错",2017-12-20 10:11:29
