"itemId","star","content","createTime"
1506011,5,"特别好看！送给朋友的礼物，自己也喜欢的不行，推荐～",2018-08-19 11:19:39
1506011,5,"很开心，女朋友收到以后说非常好，我也非常开心，感谢严选，与我们在免税店看到某大牌佩戴效果无差",2018-08-21 19:40:32
1506011,5,"很漂亮，设计很独特，可以调节长度这点很好，不知道会不会容易发黑，送了擦银布，希望不要发黑",2018-08-18 12:57:07
1506011,5,"挺好看的，戴上看着比较上档次，要是包装更细腻一点就好了。",2018-07-30 09:26:55
1506011,5,"好美的颜色和设计。末尾的滑动珠可以随意调长短<U+0001F44D>",2018-07-08 16:21:58
1506011,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-08-08 09:50:24
1506011,5,"我皮肤偏黄 这个戴起来跟肤色颜色很接近 链子很细 但可以调节长度 调节起来也很方便 上面的钻石很点缀 包装也很不错 买来送人亦是不错的选择 总的来说很喜欢~",2018-08-07 12:30:46
1506011,5,"很可爱～～
蛮好哒～～",2018-08-05 14:45:19
1506011,5,"好看，弹性调节，不错",2018-08-02 09:59:18
1506011,5,"满意，很精致，平时戴戴挺好哒",2018-07-09 11:14:14
1506011,5,"很漂亮，但是链子比较短",2018-07-09 17:17:21
1506011,4,"白羊座的设计太简单了，还没戴",2018-06-29 23:30:18
1506011,5,"非常满意！项链小巧可爱，又不乏设计感！性价比超高！",2018-06-20 21:55:51
1506011,5,"处女座表示非常喜欢<U+0001F60D>小小的一个，最喜欢小而精致的东西啦<U+0669>( &#39;ω&#39; )<U+0648>",2018-08-09 09:00:59
1506011,5,"给姑娘的礼物，她还在北京，话说处女座都挑剔，希望她满意吧。包装很仔细的",2018-07-01 08:49:50
1506011,5,"漂亮精致，很喜欢那一圈小心型设计。中间的线条和锆石搭配也很细腻",2018-07-27 16:13:53
1506011,5,"东西不错挺好的，老婆喜欢，刚回来就带上了，感谢店家的服务，祝生意兴隆，严选以后种类齐全了就好了。",2018-07-03 08:36:33
1506011,5,"很喜欢，对于这个月要生日的狮子女来说，送给自己再好不过啦",2018-07-20 22:10:01
1506011,5,"蛮喜欢的。我女儿也看中了。过段时间给她买一条",2018-08-20 13:19:28
1506011,5,"就是扣太小了脱脱摘摘十分费时间",2018-08-18 09:26:52
1506011,5,"搭配耳钉一起买的，买贵了买了后才发现有组合套装，几十块钱就不追究了，还是和耳钉一样，出礼盒包装就更好了，送人需求",2018-08-21 10:54:01
1506011,5,"66666",2018-08-23 01:17:42
1506011,5,"非常好看，朋友特别喜欢",2018-08-22 13:44:42
1506011,5,"女朋友很喜欢。嗯！",2018-08-22 10:15:34
1506011,5,"非常完美，送女友必备!",2018-08-21 22:52:16
1506011,5,"还不错哦",2018-08-21 19:14:08
1506011,5,"很漂亮",2018-08-21 17:06:17
