"itemId","star","content","createTime"
1062003,5,"袜子很好",2018-05-25 08:52:35
1062003,5,"给小妞备的，秋冬用，质量不错！",2018-07-28 11:49:55
1062003,5,"很好用，给孩子买的",2018-07-18 09:13:28
1062003,5,"很好用，给孩子买的",2018-07-18 09:13:20
1062003,5,"很漂亮，很舒服，颜色也很喜欢。质量好、弹性大，京东小哥也很好",2018-04-27 15:48:27
1062003,5,"非常满意",2018-05-20 16:02:58
1062003,5,"质量很好，孩子喜欢",2018-05-03 11:32:31
1062003,5,"还没穿，价格不贵，质量也还可以",2018-05-02 22:04:44
1062003,5,"森女系波点袜子，很好看适合我家妹子",2018-04-13 23:01:06
1062003,5,"手感很好，感觉有点小。",2018-04-12 16:55:14
1062003,5,"有点小，宝宝5岁",2018-03-24 22:04:12
1062003,5,"",2018-03-18 11:44:49
1062003,5,"孩子特别喜欢，质量也好，推荐多来些",2018-03-17 22:58:01
1062003,5,"袜子挺有弹性的，柔软舒适，图案设计简单，我买来自己穿的，大童袜很合适我",2017-12-18 20:44:22
1062003,5,"袜子很舒服，棉质很好，孩子穿了很喜欢，下次还会考虑购买。",2018-03-06 18:30:48
1062003,5,"质量很好，可惜不能挑颜色",2018-03-12 22:05:19
1062003,5,"很可爱的小袜子，可惜闺女大了，不能用，送小侄女，包装很有face",2017-12-01 15:01:51
1062003,5,"质量没得说，袜子三色搭配的也挺好",2018-02-13 13:36:51
1062003,5,"质量很不错，手感也很好，但宝宝才11个月，看来5岁才能穿",2017-12-11 20:06:16
1062003,5,"可以",2018-02-12 13:51:30
1062003,5,"不错 很舒服的材质 也很养眼",2018-02-11 12:48:53
1062003,5,"每次都买好多",2018-02-09 20:31:43
1062003,5,"还没穿，但摸着手感很好，很喜欢",2018-02-04 08:55:18
1062003,5,"买大了一号<U+0001F602>不过质量很好，有点长筒袜的感觉",2017-12-19 09:33:20
1062003,5,"孩子非常喜欢，支持严选",2018-01-28 17:31:07
1062003,5,"赠品！很开心能收到这么有品质的赠品！给女孩子穿美美的！",2017-12-06 10:18:35
1062003,5,"好可爱的袜子 质量也很好 拼团买的 非常划算啊",2017-12-19 09:49:03
1062003,5,"袜子质量很好，晚上秒杀抢到，第二天就收到了！神速啊",2017-12-06 15:10:00
1062003,5,"看着质量不错，中了严选的毒。",2017-12-27 12:12:49
1062003,5,"袜子质量不错，无骨接缝，孩子穿着舒服",2017-12-19 10:15:15
1062003,5,"面料很舒服，蛮暖和的，准备再购一套",2017-12-14 14:28:39
1062003,5,"",2017-12-11 23:19:50
1062003,5,"质感好，不错！",2017-12-10 21:32:26
1062003,5,"",2017-12-10 12:51:11
1062003,5,"非常好，喜欢严选上的每样东西 非常好，喜欢严选上的每样东西 非常好，喜欢严选上的每样东西 非常好，喜欢严选上的每样东西 非常好，喜欢严选上的每样东西 非常好，喜欢严选上的每样东西 非常好，喜欢严选上的每样东西 非常好，喜欢严选上的每样东西 非常好，喜欢严选上的每样东西",2017-12-10 13:05:00
1062003,5,"赠品不错",2017-12-08 19:18:32
1062003,5,"",2017-12-07 13:19:57
1062003,5,"质感很好，穿起来很舒服，看得见纹路。实惠！",2017-12-05 15:35:25
1062003,5,"秒杀的，特别棒！",2017-12-06 18:08:54
1062003,5,"免费赠送，质量不错，孩子很喜欢。",2017-12-04 19:27:29
1062003,5,"非常喜欢在严选购物",2017-12-03 23:19:54
1062003,5,"袜子质量很不错，毕竟价格也在那里。",2017-11-27 15:38:43
1062003,5,"老婆觉得很好，又让买了些。",2017-11-27 16:04:54
1062003,5,"买了大一码的，孩子长得快！而且，袜子嘛～大点儿也能穿！厚实，袜筒长，这点儿很满意！",2018-05-11 21:13:12
1062003,5,"宝宝一岁半，脚比较大，不过这个穿着刚好～袜子比较厚实，袜筒长，这点很讨喜！保护踝关节！不受凉！",2018-05-11 21:11:30
1062003,5,"孩子的东西就是贵呐。",2017-10-17 13:38:07
1062003,0,"太好了！非常满意！希望下次再买其他款的袜子试试！第一次组团成功，嘻嘻",2017-07-16 01:07:51
1062003,5,"挺厚实的，很柔软",2017-10-12 19:47:00
1062003,5,"很软，弹性很好",2017-10-08 08:25:11
1062003,5,"赠送的赠品 有点厚哦 不过给小朋友穿还是不错的 买的时候还没生 刚好是个女儿 就留下自己用啦 哈哈哈哈哈哈哈",2018-07-31 00:34:32
1062003,5,"厚实舒服还漂亮，严选的袜子就是好，我们一家人都袜子全在这买了",2018-06-07 00:26:47
1062003,5,"质量不错<U+0001F60A>",2017-09-21 12:53:49
1062003,5,"",2017-09-19 19:55:51
1062003,5,"款式简单清新大方，面料柔软，价格合适。当天下单，当天送达，满意",2017-09-04 20:16:12
1062003,5,"非常满意。",2017-09-14 15:32:17
1062003,5,"很不错",2017-09-12 14:02:43
1062003,5,"质量不错",2017-09-07 22:16:58
1062003,5,"质量蛮好，本来想买给孩子穿，买大了，自己穿吧",2018-07-29 22:52:17
1062003,5,"女儿很喜欢",2018-08-22 17:42:59
1062003,5,"好",2018-08-21 11:03:15
1062003,5,"看看不错",2018-08-20 14:17:38
1062003,5,"好",2018-08-20 10:27:49
1062003,5,"还不错 就是一岁半感觉大些",2018-08-18 23:46:39
1062003,5,"固定在严选给家里娃买袜子，正好赶上活动，很合适，囤了很多很多。<U+0001F613>",2018-05-25 20:28:19
1062003,5,"东西不错，顶一个",2018-08-17 18:56:46
1062003,5,"不错就是比较厚还没穿",2018-08-15 06:36:50
1062003,5,"袜子不错，囤货",2018-08-15 15:40:03
1062003,5,"非常好",2018-08-15 11:03:55
1062003,5,"袜子颜色柔和，穿着舒适",2018-08-14 09:35:34
1062003,5,"很不错，柔软！囤货",2018-08-13 23:23:03
1062003,5,"质量很好，性价比高，出品好，不错",2018-08-10 20:07:48
1062003,5,"多次购买，舒服",2018-08-11 15:58:52
1062003,5,"标准回复好评",2018-08-11 19:02:03
1062003,5,"不错",2018-08-11 22:42:49
1062003,5,"回购好几回了",2018-08-10 00:39:20
1062003,5,"穿着舒服，推荐",2018-08-09 09:30:47
1062003,5,"很棒的袜子",2018-08-09 10:40:56
1062003,5,"非常好",2018-08-08 11:59:22
1062003,5,"喜欢",2018-08-08 14:04:46
1062003,5,"质量很好",2018-08-07 09:00:54
1062003,5,"质量不错，偏厚，秋冬穿吧。",2018-08-06 11:10:56
1062003,5,"质量很好，孩子很喜欢",2018-08-05 16:46:30
1062003,5,"宝贝很喜欢",2018-08-03 22:37:44
1062003,5,"不错",2018-08-03 06:27:22
1062003,5,"非常好的袜子，已经是第二次购买了，很舒服。",2018-07-31 17:46:15
1062003,5,"挺软挺舒服的",2018-08-02 22:54:32
1062003,5,"很舒服",2018-08-02 13:29:59
1062003,5,"还不错",2018-08-01 16:15:56
1062003,5,"好用",2018-08-01 00:22:25
1062003,5,"重量还好",2018-07-31 15:34:41
1062003,5,"好好好好好好",2018-07-31 12:26:12
1062003,5,"面料很好，很舒适，非常满意！",2018-07-29 07:18:31
1062003,5,"还不错",2018-07-29 03:20:22
1062003,5,"不错。",2018-07-28 12:49:25
1062003,5,"好",2018-07-28 22:14:27
1062003,5,"穿着舒适、透气，面料手感柔软光滑。
质量真好，
严选有毒 无药可救 ！期待推出更多超高性价比的好产品 感谢有你！
每次买东西都是首先考虑严选，请以后持续把握好质量关，让我们一次又一次买到称心如意的好东西！。特别愉快的购物。严选生活，不贵有品质。
严选忠实粉……
发货快，到货也快",2018-07-27 10:29:17
1062003,5,"质量不错",2018-07-26 11:13:03
1062003,5,"好",2018-07-26 15:37:01
1062003,5,"非常好，棉质不错",2018-07-25 21:06:10
1062003,5,"质量不错",2018-07-25 12:26:00
1062003,5,"确实尺寸有点小  还好往大了买",2018-07-23 11:44:35
1062003,5,"不错哦",2018-07-24 20:14:04
1062003,5,"东西不错，卖家也很风趣。下次还来～",2018-07-23 10:31:51
1062003,5,"质量不错，没有接缝的结节",2018-07-23 21:33:01
1062003,5,"小了，",2018-07-23 19:08:41
1062003,5,"好满意",2018-07-22 14:51:27
1062003,5,"特价好划算！质量很好，属于厚款，囤着冬天穿。",2018-07-11 07:21:13
1062003,5,"棉质不错",2018-07-20 22:39:55
1062003,5,"质量不错，孩子喜欢",2018-07-18 12:37:29
1062003,5,"质量不错",2018-07-18 12:54:56
1062003,5,"不错",2018-07-18 18:42:38
1062003,5,"赠送的，非常喜欢，好评",2018-07-16 18:30:49
1062003,5,"囤货",2018-07-16 11:48:43
1062003,5,"特别好",2018-07-15 11:05:03
1062003,5,"质量不错，第二次购买了",2018-07-12 13:07:13
1062003,5,"还没有穿，可是看着可以",2018-07-11 09:56:36
1062003,5,"好品质",2018-07-11 16:44:45
1062003,5,"娃子质量不错，可爱，舒适！",2018-07-10 09:23:11
1062003,5,"非常好，",2018-07-10 15:11:58
1062003,5,"不错的，质量很好",2018-07-09 17:55:10
1062003,5,"袜子很好",2018-07-08 04:01:48
1062003,5,"严选中毒",2018-07-07 22:30:20
1062003,5,"还不错",2018-07-07 22:08:44
1062003,5,"还可以",2018-07-07 14:39:14
1062003,5,"还不错哦，秋天就可以穿啦",2018-07-06 22:42:24
1062003,5,"好<U+0001F44C>",2018-07-06 05:23:11
1062003,5,"满意",2018-07-06 13:25:24
1062003,5,"点赞",2018-07-05 01:33:21
1062003,5,"好，非常好，一直购买",2018-07-04 16:13:59
1062003,5,"挺厚实的",2018-07-04 10:03:58
1062003,5,"宝贝收到了，非常喜欢，质量很好，卖家热情，物流给力，非常愉快的一次购物，好评！",2018-03-25 10:24:51
1062003,5,"质量很好",2018-07-03 15:33:09
1062003,5,"给女儿买的",2018-07-02 08:22:32
1062003,5,"还可以",2018-07-01 10:14:48
1062003,5,"很好",2018-07-01 13:18:18
1062003,5,"给孩子买的，不错",2018-06-30 21:43:58
1062003,5,"袜子也还可以",2018-06-30 09:01:42
1062003,5,"小朋友还是很喜欢的，颜色不错，全是粉色就好了",2018-06-14 21:24:07
1062003,5,"尺码买小了，送人了。",2018-06-29 05:59:31
1062003,5,"可惜不是花苞边",2018-08-07 22:28:15
1062003,5,"袜子不错。质量挺好的。",2018-06-29 05:44:20
1062003,5,"这个袜子手感不错，摸上去很柔软，小孩自己也喜欢",2018-06-24 20:22:49
1062003,5,"非常好",2018-06-28 10:32:54
1062003,0,"昨天下单，今天收货。第一次当团长开团，因为信赖。严选，棒棒哒。",2017-05-28 00:02:49
1062003,5,"柔软孩子很喜欢",2018-06-27 16:15:44
1062003,5,"很不错",2018-06-27 12:39:15
1062003,5,"非常好",2018-06-27 07:04:55
1062003,5,"很好哦",2018-06-26 21:56:20
1062003,5,"很好",2018-06-26 21:41:23
1062003,5,"不错",2018-06-24 17:50:58
1062003,5,"不错的呢",2018-06-23 23:01:24
1062003,5,"质量柔软，不错",2018-06-22 21:40:53
1062003,5,"<U+0001F44D>",2018-06-22 20:38:25
1062003,5,"还行，就是有点厚了，夏天穿不了",2018-07-27 16:59:24
1062003,5,"很合脚",2018-06-21 11:23:56
1062003,5,"不错不错",2018-06-21 21:23:20
1062003,5,"好质量",2018-06-21 11:11:41
1062003,5,"一如既往好评",2018-06-20 22:47:49
1062003,5,"好",2018-06-20 23:22:19
1062003,5,"希望严选多出好品质的好东西 京东快递给力",2018-06-11 22:35:26
1062003,5,"好袜子，穿了一年了",2018-06-19 13:53:49
1062003,5,"质量不错",2018-06-19 09:43:19
1062003,5,"不错",2018-06-19 16:45:26
1062003,5,"非常好 给朋友小孩买的 都说好",2018-06-18 22:23:29
1062003,5,"袜子质量很好",2018-06-18 14:02:44
1062003,5,"袜子很好",2018-06-18 12:53:43
1062003,5,"还好",2018-06-17 15:45:44
1062003,5,"买给小侄子的礼物，小孩子穿袜子，舒适最重要！",2018-06-12 03:49:14
1062003,5,"满意",2018-06-16 18:19:05
1062003,5,"蛮厚实的 冬天穿",2018-06-15 08:04:39
1062003,5,"送了袜子，质量不错",2018-06-14 12:17:30
1062003,5,"质量很好，舒服",2018-06-14 23:37:21
1062003,5,"很合适",2018-06-14 22:27:04
1062003,5,"还可以，再大一码就好了",2018-06-13 10:57:01
1062003,5,"不错东西",2018-06-13 13:23:33
1062003,5,"好",2018-06-13 04:21:02
1062003,5,"舒适。",2018-06-12 11:19:20
1062003,5,"挺好的孩子一直在穿",2018-06-11 08:33:18
1062003,5,"漂亮可爱的",2018-06-11 07:44:30
1062003,5,"好",2018-06-11 16:20:03
1062003,5,"质量太好",2018-06-10 09:15:43
1062003,5,"快递快",2018-07-07 22:14:05
1062003,5,"很可爱",2018-06-10 07:02:29
1062003,5,"不错的",2018-06-10 22:35:50
1062003,5,"简单好看",2018-06-10 06:51:23
1062003,5,"非常好，舒适",2018-06-09 14:22:12
1062003,5,"网易不愧严选，迄今为止所有购物都算满意，除商品本身外，包装做的很好很用心，京东配送很给力，退换货非常方便，关键还有30天退换货政策，给客户足够的犹豫期，推荐推荐！",2018-06-08 21:01:25
1062003,5,"挺厚的、适合春秋穿",2018-06-08 09:55:58
1062003,5,"有点贵，质量很好",2018-06-08 08:42:13
1062003,5,"东西好，下次再买",2018-06-07 11:26:36
1062003,5,"质量很好",2018-06-07 17:06:45
1062003,5,"这袜子超满意的，厚实，拉伸度又好！",2018-06-04 12:28:44
1062003,5,"这样的话？！？！？！？！？我想到",2018-06-06 07:39:53
1062003,5,"小巧可爱质量好，给亲戚的孩子买的，经济实惠",2018-05-31 17:30:17
1062003,5,"好袜子",2018-06-04 22:41:38
1062003,5,"不错",2018-06-04 21:54:31
1062003,5,"好吃",2018-06-04 15:36:05
1062003,5,"质量很好，没有气味。",2018-06-03 22:39:41
1062003,5,"囤货",2018-06-03 22:36:04
1062003,5,"好",2018-06-03 20:49:08
1062003,5,"给宝贝的",2018-06-02 11:07:33
1062003,5,"舒服柔软",2018-06-02 23:24:35
1062003,5,"很好",2018-06-02 15:21:44
1062003,5,"不错",2018-06-02 15:28:21
1062003,5,"舒服",2018-06-02 23:25:27
1062003,5,"可以",2018-06-01 16:21:46
1062003,5,"可以",2018-06-01 16:21:48
1062003,5,"穿着还不错，价格有点小贵··",2018-05-31 12:47:37
1062003,5,"质量不错，价格不便宜，但是非常值。",2018-05-31 10:09:32
1062003,5,"有点厚 留着给宝宝穿了",2018-05-31 11:38:46
1062003,5,"东西精美的不要不要滴！",2018-05-06 20:56:30
1062003,5,"还可以",2018-05-30 20:15:06
1062003,5,"好",2018-05-30 19:22:17
1062003,5,"很好看的袜子",2018-05-29 08:37:49
1062003,5,"质量很好",2018-05-29 08:37:03
1062003,5,"挺好的",2018-05-29 13:28:46
1062003,5,"质量很好。",2018-05-29 22:41:58
1062003,1,"值不值不说了，我个人感觉不值，和孕婴店卖的三元袜子同质量，给外甥买的才一岁就显小，宣传有误导，这类商品还不能退换货，严选第一个差评，所以不是黑，单纯个人意见不推荐",2018-06-19 13:02:06
1062003,5,"feichangbucuo",2018-05-29 09:41:51
1062003,5,"好用不贵！",2018-05-28 01:22:20
1062003,5,"好",2018-05-28 00:22:55
1062003,5,"好",2018-05-28 10:19:43
1062003,5,"质量很好",2018-05-27 18:10:33
1062003,5,"多次购买了",2018-05-26 19:00:37
1062003,5,"用后来评价",2018-05-25 07:38:39
1062003,0,"严选的袜子是相当好，买了n次，这还是给宝宝买，没什么线头，已经下水了，黑色也基本上不掉色，不过三双里面，黑色稍微有点掉毛，其他两双不会，个人觉得小孩子的袜子不要用黑色，黑色的染色是最后的选择，可以换成灰色会比较好",2017-07-04 21:49:49
1062003,5,"买错了，这个完全不能穿，不过看得出来非常好",2018-06-13 22:03:22
1062003,5,"质量不错",2018-05-24 10:09:16
1062003,5,"袜子质量很好，春秋穿很适合",2018-05-23 11:58:38
1062003,5,"好，女儿很喜欢<U+0001F60D>",2018-05-23 21:20:55
1062003,5,"还行",2018-05-23 14:47:04
1062003,5,"好评",2018-05-23 08:28:15
1062003,5,"袜子很可爱很漂亮，小朋友很喜欢<U+0001F618>",2018-05-22 22:56:27
1062003,5,"不错，小朋友很喜欢",2018-05-22 13:45:58
1062003,5,"很吸汗，不错",2018-05-22 21:02:38
1062003,5,"买小了",2018-05-22 16:00:51
1062003,5,"挺好的",2018-05-21 13:26:42
1062003,5,"不错",2018-05-21 16:00:18
1062003,5,"好看 女儿很喜欢 穿着舒服 不硌脚",2018-05-20 17:36:39
1062003,5,"挺好的",2018-05-20 03:19:35
1062003,5,"非常不错，穿着舒服",2018-05-19 22:29:13
1062003,5,"还行吧",2018-05-19 17:46:21
1062003,5,"买了很多次了",2018-05-18 08:23:51
1062003,5,"很好用",2018-05-18 07:27:32
1062003,5,"质量不错",2018-05-18 10:48:13
1062003,5,"质量好，洗后也非常柔软。",2018-05-17 06:35:26
1062003,5,"很不错，",2018-05-17 21:22:17
1062003,5,"好",2018-05-17 14:27:17
1062003,5,"喜欢",2018-05-17 15:18:55
1062003,5,"还可以吧，还没穿，给宝宝囤货的，等冬天再穿",2018-04-23 21:31:01
1062003,5,"买了自己穿，也很舒服",2018-05-16 15:14:52
1062003,5,"质量很好，价格实惠，严选果然是严选啊！给自己和老公还有宝宝都买了各自的袜子，都非常满意，感谢严选治好了我的选择困难症。",2018-04-19 10:10:43
1062003,5,"N次回购了，纯棉的，穿着舒服！",2018-05-14 14:32:24
1062003,5,"还不错",2018-05-15 15:21:10
1062003,5,"不错",2018-05-15 00:56:41
1062003,5,"好",2018-05-15 09:33:46
1062003,5,"袜子很好，就是夏天穿厚了点。。",2018-05-14 09:43:20
1062003,5,"质量非常好，小朋友穿正合适",2018-05-14 22:34:46
1062003,5,"袜筒很高，冬天很合适",2018-05-14 14:43:02
1062003,5,"非常好，性价比也很高，图案很可爱",2018-05-12 11:24:18
1062003,5,"吊带背心软舒适透气纯棉，穿着舒适",2018-05-13 14:16:18
1062003,5,"袜子质地柔软，透气，宽松，孩子穿的很舒服",2018-05-13 17:34:44
1062003,0,"袜子收到了，就是看到的样子，质量不错，挺厚的，适合冬天穿。",2017-05-30 07:07:34
1062003,5,"好",2018-05-13 11:10:18
1062003,4,"柔软有弹性，还不错。",2018-05-12 09:05:31
1062003,5,"好",2018-05-12 13:35:09
1062003,5,"很好",2018-05-11 20:44:28
1062003,5,"袜子不错，宝宝穿刚刚好，满意！",2018-05-10 09:57:24
1062003,5,"很厚实很可爱的小袜子。",2018-05-10 13:45:42
1062003,5,"一次买了六双，不错",2018-05-09 22:06:04
1062003,0,"适合春秋冬天穿！囤货，就喜欢这种干净清爽的感觉！",2017-06-18 07:23:32
1062003,5,"袜子的质量、舒适度不错，关键是在特价时购买，值",2018-05-04 14:11:07
1062003,5,"还不错，挺好的",2018-05-08 23:19:26
1062003,5,"码数偏小",2018-05-08 19:16:54
1062003,5,"儿子很喜欢，穿着舒服",2018-05-07 11:03:26
1062003,5,"参团买的。超划算",2018-05-07 08:07:09
1062003,5,"纯棉，质量不错",2018-05-07 11:03:08
1062003,5,"質量還可以。",2018-05-05 07:23:43
1062003,3,"很一般 太宽了 明显大了 大人都可以穿",2018-05-27 12:48:35
1062003,5,"孩子很喜欢！",2018-05-05 12:54:27
1062003,5,"东西很不错 还会再来",2018-05-04 00:07:34
1062003,5,"之前买过，质量很好",2018-05-04 14:10:04
1062003,5,"这个特别好，特别满意",2018-05-04 18:19:53
1062003,5,"非常好",2018-05-04 10:18:08
1062003,5,"好",2018-05-04 14:32:43
1062003,5,"性价比高，送货超快！质量好，赞！",2018-05-03 14:09:22
1062003,5,"质量不错，宝宝喜欢",2018-05-03 05:04:43
1062003,5,"挺好的",2018-05-03 11:45:32
1062003,5,"适合春秋",2018-05-03 10:43:04
1062003,5,"666666好",2018-05-03 07:32:36
1062003,5,"好",2018-05-03 09:50:19
1062003,0,"森系，好看好穿，女儿很喜欢！",2017-06-20 14:44:30
1062003,5,"适合冷点的时候穿",2018-05-02 14:56:06
1062003,5,"很舒服，不勒腿。",2018-05-02 19:22:13
1062003,5,"还不错的袜子",2018-05-02 11:22:51
1062003,5,"还不错",2018-05-02 00:14:15
1062003,5,"不错",2018-05-02 22:31:27
1062003,5,"好",2018-05-02 19:36:04
1062003,5,"好",2018-05-02 20:06:06
1062003,5,"质量非常好，稍微有点厚，但很舒适",2018-05-01 17:34:29
1062003,5,"质量很不错的",2018-05-01 23:00:04
1062003,5,"码数很正，稍微肥一点，不过正合适婴儿穿。颜色美丽，黑色穿上脚，宝宝变成一只小黑猫，她都舍不得脱下了。不掉色，没味道",2018-03-25 16:46:02
1062003,5,"非常满意，特别是吸碗，再也不担心娃打碎碗",2018-04-26 16:59:04
1062003,5,"本来想买薄款，这款适合春秋",2018-04-29 15:57:51
1062003,5,"摸着质量还可以，囤货哦",2018-04-29 15:43:14
1062003,5,"很软的袜子",2018-04-29 10:05:50
1062003,5,"质量不错",2018-04-29 16:14:40
1062003,5,"女儿喜欢",2018-04-29 00:25:33
1062003,5,"好",2018-04-29 14:16:11
1062003,5,"已经买了好几次 不起球 不变硬 颜色也美丽",2018-05-17 08:21:15
1062003,5,"袜子质量不错，就是孩子觉得疙瘩有些不舒服",2018-04-27 10:47:28
1062003,5,"质量很好！期待更多花色。",2018-04-28 16:09:12
1062003,5,"严选家商品质量值得信赖",2018-04-28 16:55:48
1062003,5,"好，一如既往的好",2018-04-28 15:53:23
1062003,5,"好好好",2018-04-28 12:29:12
1062003,5,"好",2018-04-26 18:15:05
1062003,5,"还行",2018-04-25 22:29:19
1062003,5,"好",2018-04-25 09:30:26
1062003,5,"袜子好穿，拖鞋也好穿",2018-04-24 22:03:43
1062003,5,"质量很好，轻柔、厚度适中！",2018-04-24 01:49:03
1062003,5,"很舒适，宝宝很喜欢",2018-04-24 17:40:04
1062003,5,"不错 很舒服",2018-04-24 22:27:48
1062003,4,"发货速度很快，袜子有点厚，好像有点起球",2018-05-07 11:29:17
1062003,5,"质量好",2018-04-24 17:21:53
1062003,5,"好!",2018-04-24 13:02:19
1062003,5,"质量好 棉质也好 很适合小朋友们穿",2018-04-23 14:53:42
1062003,5,"第二次购买了，棉质不错<U+0001F44D>买严选就对了。",2018-04-16 14:04:00
1062003,5,"非常好值得购买",2018-04-23 19:50:50
1062003,5,"重量很好，还会再买",2018-04-22 12:12:24
1062003,5,"宝宝很喜欢
特别柔软",2018-04-22 12:15:03
1062003,5,"一如既往的好",2018-04-21 01:31:16
1062003,5,"很满意",2018-04-21 11:00:04
1062003,5,"质量好",2018-04-21 07:29:45
1062003,5,"厚薄适合春夏穿，满意",2018-04-20 09:59:27
1062003,5,"很好很满意",2018-04-20 07:53:06
1062003,5,"可以呀，也不怎么的",2018-05-07 20:54:25
1062003,5,"很好",2018-04-20 16:48:17
1062003,0,"质量很好纯棉的，宝宝现在穿有点大",2017-06-08 18:00:17
1062003,5,"宝宝1岁半穿着正好，就是黑色的不太喜欢",2018-04-11 22:11:55
1062003,5,"质量很好啊",2018-03-04 21:14:07
1062003,5,"孩子喜欢穿，应该舒服的",2018-04-18 19:31:39
1062003,5,"质量不错",2018-04-18 21:36:33
1062003,5,"不错",2018-04-18 14:14:31
1062003,5,"孩子穿着好看",2018-04-17 22:43:10
1062003,5,"棉质好",2018-04-17 23:53:12
1062003,5,"非常不错，",2018-04-17 15:42:49
1062003,5,"好",2018-04-17 11:46:27
1062003,5,"挺好看的 棉质的，穿着舒服",2018-04-16 16:59:56
1062003,5,"质量杠杠的，一如既往的喜欢严选",2018-04-16 08:21:13
1062003,5,"质量好，颜值 高！",2018-04-16 19:46:07
1062003,5,"袜子质量很好",2018-04-16 14:49:04
1062003,5,"有点厚",2018-04-16 08:59:18
1062003,5,"真正好",2018-04-16 18:26:52
1062003,5,"<U+0001F44C>",2018-04-16 14:48:32
1062003,5,"袜子很好 孩子穿的很舒服",2018-03-06 15:51:16
1062003,5,"蛮厚的，吸汗效果应该不错，就是夏天可能有些热",2018-05-02 20:18:32
1062003,5,"挺好的",2018-04-15 09:20:52
1062003,5,"挺好",2018-04-15 20:54:16
1062003,5,"袜子不错，比较薄，天热穿",2018-04-14 17:48:23
1062003,5,"不错的，小孩喜欢",2018-04-14 14:59:08
1062003,5,"特别好穿",2018-04-14 15:40:59
1062003,5,"小朋友很喜欢，很实用",2018-02-03 08:23:15
1062003,5,"很满意",2018-04-14 16:03:10
1062003,5,"好",2018-04-14 10:01:31
