"itemId","star","content","createTime"
1580002,5,"拍到的宝贝很好物有所值包装高大尚",2018-07-15 22:03:53
1580002,5,"裤子设计的很好，穿尿裤不吊档！赞<U+0001F44D>",2018-08-18 13:22:31
1580002,4,"看着挺好看，迫不及待洗了，好像也软，但是是我的错觉吗？为嘛觉得会扎人呢，我用手背试，总觉得扎",2018-08-13 20:38:03
1580002,5,"宝贝收到了，好",2018-08-19 14:00:35
1580002,5,"手感不错",2018-08-14 21:52:06
1580002,5,"漂亮，满意",2018-08-10 14:06:19
1580002,5,"很好，孩子穿着很舒服",2018-08-09 06:58:04
1580002,5,"蛮不错",2018-08-02 12:27:25
1580002,5,"非常不错",2018-07-28 17:31:47
1580002,5,"质量好，柔软",2018-07-23 21:20:51
1580002,5,"非常适合夏天穿着",2018-07-22 15:03:03
1580002,5,"纯棉的不错哦",2018-07-20 12:54:12
1580002,5,"好",2018-07-13 07:12:23
1580002,5,"还可以",2018-07-05 15:34:49
1580002,5,"还可以",2018-07-05 15:34:43
1580002,5,"很棒",2018-07-04 10:19:52
1580002,5,"东西不错哦",2018-07-01 10:19:03
1580002,5,"好",2018-07-01 00:21:43
1580002,5,"衣服是不错，不过不能开档",2018-06-28 08:51:19
