"itemId","star","content","createTime"
1155004,5,"男票说穿着很不错，舒服有型，换大一码正好",2018-08-02 22:23:50
1155004,5,"大小正合适，颜色也很喜欢<U+0001F495>严选就是我的菜<U+0001F44D>",2018-06-08 14:17:46
1155004,5,"网易买的第二条裤子，非常不错",2018-05-09 12:14:22
1155004,5,"裤子面料很舒服，还不错！
颜色偏浅，没有弹力
给大家参考：180cm/78kg，选180/86A",2018-07-01 16:08:12
1155004,5,"买来后 发现有些小，提出换货。
严选的服务太棒了！
严选，商品质量品质高，服务好！",2018-07-01 16:11:53
1155004,5,"舒服，修身的，感觉裤头紧了点，不想换了一次买了几个包，质量一直都值得信赖",2018-06-19 08:47:59
1155004,5,"棉麻牛仔短裤，穿着舒适透气，含麻面料应该会越穿越舒服的！直筒基本款百搭！颜色也很好看！",2018-07-01 13:34:07
1155004,5,"男盆友很喜欢，舒服，轻薄，是夏天啊！！如果有28码就更好啦～买的时候没有28码唧唧，他太瘦了……",2018-08-13 21:42:07
1155004,5,"一入严选深似海，从此淘宝是路人。170cm，71kg，穿31码刚刚好，供各位参考。",2018-06-19 14:24:00
1155004,5,"换了大一码的，大小合适，质感很好，穿着很舒服！严选的服务与品质还是很不错哦哦！！",2018-06-03 17:16:14
1155004,5,"非常合身，舒适网易的产品满意，从网易送的一双毛拖鞋开始系逐步逐步在中网易的毒了",2018-06-02 13:49:47
1155004,5,"料很舒服，大小刚合适，性价比很高，我已经被严选了，哈哈！",2018-08-18 09:17:36
1155004,5,"质量很好，棒棒的，准备再买一条，很爱网易严选，质量，款式棒棒哒",2018-06-14 14:36:53
1155004,5,"宝贝已收到，包装完好无破损。面料手感很好很柔软，穿着很舒服，快递很快，很喜欢。",2018-04-03 18:47:31
1155004,5,"裤子好穿舒服，和60多的比起来简直一个天上一个地下。摸起来很软。",2018-07-04 13:06:49
1155004,5,"包装很棒 尺寸也刚好 就是裆部紧啊！
本人：173cm  71kg  腿粗  跑马 仅供参考",2018-04-04 22:43:19
1155004,4,"料子很好，很有机，MMP就是有点紧，勒的蛋疼",2018-08-22 17:23:10
1155004,5,"轻薄舒适，洗了干的也很快，尺寸刚好，都不用系皮带
如果能再多几个颜色，还要买
尽快把色系出全吧",2018-06-11 22:11:11
1155004,5,"不错，穿着挺舒服的！",2018-08-13 12:57:28
1155004,5,"这是我穿过最舒适轻便的牛仔短裤，虽然裆部有点挤，但是也很赞",2018-04-26 06:53:59
1155004,5,"牛仔裤的材质非常好 ，摸着有种凉凉的感觉 第一次感觉到短裤是这种质感的",2018-03-29 23:23:02
1155004,5,"质量很好！很柔软舒服！可惜腰围不合适！小了穿不进去！",2018-07-09 10:45:15
1155004,5,"这个挺舒服的~不知道还有别的款式没",2018-08-01 00:07:53
1155004,5,"不错不错不错不错<U+0001F44D><U+0001F44D><U+0001F44C>",2018-08-01 20:56:24
1155004,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，收到了包装很好还会在买!用着不错对产品相当满意挺好的很不错，，搞活动买到还不错。用习惯了，觉得用着还可以包装完整 使用过评价效果发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。",2018-07-29 15:39:00
1155004,5,"收到！不错！一直选择严选！",2018-07-26 13:34:41
1155004,5,"手感是软软的有弹性的，质量也不错，比想象中要薄",2018-06-27 20:44:52
1155004,5,"质量很好，裤型挺有型，只是尺码偏大了一点，。",2018-06-27 11:10:58
1155004,4,"一般",2018-07-23 22:37:02
1155004,5,"1米78  160斤  34的合适  仅供参考",2018-07-22 14:47:55
1155004,5,"东西收到 非常喜欢<U+0001F495>",2018-07-22 09:31:02
1155004,5,"合适 凉快",2018-07-22 11:40:27
1155004,5,"裤子收到了，穿着很舒服，面料柔软，有弹性，跑了一圈回来，透气性也不错，吸汗，质量佳，这个价格超值，170 58kg，29码刚刚好。",2018-06-09 12:34:15
1155004,5,"一次愉快的购物，各方面都比较满意，尺码标准，做工不错，穿着舒服",2018-06-10 08:04:56
1155004,5,"舒服",2018-07-17 20:44:02
