"itemId","star","content","createTime"
1242008,5,"好用，很方便",2018-08-03 16:14:29
1242008,5,"滤网很细，过滤的很干净，清洗也方便，很好很满意。",2018-06-08 11:13:50
1242008,5,"不错的咖啡滴滤壶<U+0001F44D>不锈钢网很细腻，玻璃容器剔透，手感很好，值得推荐！",2018-06-26 13:43:44
1242008,5,"包装好，过滤网滤孔细密，材质好，做工好！以后冲咖啡<U+2615>就不用滤纸了，省事了！",2018-05-07 21:10:15
1242008,5,"非常好用，咖啡的濃度和香氣有被很好的萃取出來，比濾紙好用太多！物超所值！",2018-05-13 17:17:10
1242008,5,"一会儿就试试看，就担心漏渣，还行，用过不漏，可以省不少滤纸了，每天好几杯的我是可以省点钱，哈哈",2018-04-13 10:59:13
1242008,5,"好用，就是清洗起来不太方便。网易东西都挺让人放心的。",2018-06-02 11:50:01
1242008,5,"很容易清洗，惊喜",2018-08-09 17:15:02
1242008,5,"前面买了意式咖啡粉，结果滤纸没了，正好看到这个。很好清洗，更环保。",2018-04-18 12:17:45
1242008,5,"不错 九十分",2018-07-22 17:54:08
1242008,5,"开始用啦～分享壶很好用。过滤网也很好清洗，很细，过滤的很棒。
目前用了越南的滴漏在滴highlands coffee，做冰咖，看世界杯来提神！",2018-06-30 22:11:00
1242008,5,"过滤网滤咖啡好用没得说，再次回购用来过滤茶应该也不错",2018-03-23 16:35:05
1242008,5,"用料扎实，贴合度非常好！",2018-06-15 16:11:55
1242008,5,"精致",2018-05-21 20:39:05
1242008,5,"质感很好！大爱！",2018-05-18 22:06:42
1242008,5,"妥妥的",2018-05-17 20:34:24
1242008,5,"比我想象的要大一点，做工精细，信赖严选！",2018-05-07 15:48:20
1242008,5,"很好的做工，严选的商品值得信赖。",2018-05-06 10:28:22
1242008,5,"超级大，四人份没问题",2018-05-02 17:35:16
1242008,5,"质量很好，网眼很细，决定食品级不锈钢",2018-04-29 12:26:29
1242008,4,"还没用，看着应该不错",2018-04-22 07:02:48
1242008,5,"",2018-04-20 09:06:18
1242008,5,"挺不错，挺好用的。",2018-04-16 10:21:14
1242008,5,"滤咖啡时仍有细粉，滤茶很好",2018-04-13 22:04:11
1242008,5,"非常好用 又买了一个送朋友",2018-04-12 21:22:45
1242008,5,"网非常细，很好用",2018-04-12 12:50:30
1242008,5,"内层细孔绵密，应该不用担心细分问题",2018-04-11 13:31:21
1242008,5,"冲泡咖啡口感好",2018-04-04 22:33:33
1242008,5,"办公室必备",2018-03-27 12:09:04
1242008,5,"第二次购买了。很不错！",2018-03-25 17:47:01
1242008,5,"第二次购买了！特别完美！",2018-03-25 17:35:41
1242008,5,"双层钢网设计工艺都非常赞<U+0001F44D>家里原来的电滴壶坏掉了，马上入手这一款... 效果堪称完美，电滴壶并没有什么神奇效果，手工滴一样味道...",2018-03-18 12:29:53
1242008,5,"出乎意料，完美绝配<U+0001F44D>",2018-03-21 18:34:43
1242008,5,"性价比高，我觉得是我在严选买的第二满意的东西吧，网很细腻，而且做工整齐。",2018-03-10 21:12:05
1242008,5,"没想到一点儿渣都没有，可以保留最好的口感，避免了滤纸隔掉的咖啡细微的味道变化。",2018-02-20 12:39:56
1242008,5,"有了它-双层咖啡过滤网，在单位每天早上都冲上一杯，太赞了<U+0001F44D>",2018-01-22 00:35:54
1242008,5,"到了就用了，内壁光滑，过滤超细，基本没有渣子，容易清洗，非常满意！",2018-01-22 16:02:18
1242008,5,"金属制作精细，真的挺大，20g的咖啡倒进去看着好少！",2018-01-10 09:42:08
1242008,5,"",2018-03-11 14:26:05
1242008,5,"不错",2018-03-05 08:14:02
1242008,5,"不错，质量好，主子很满意，正合适。",2018-03-03 13:56:53
1242008,5,"质量挺好的，不过配自己的咖啡壶稍大了些，先用着吧。",2017-12-22 14:21:00
1242008,5,"必须要点赞！给快递小哥点赞！给严选点赞！",2018-01-29 08:41:22
1242008,5,"很精致，孔很细密。应该很耐用！喜欢",2018-02-27 08:24:34
1242008,5,"過濾出來的咖啡蠻清澈的",2018-02-19 14:23:40
1242008,5,"东西不错，已经用上了。",2018-02-13 08:23:52
1242008,5,"滤出来的没有咖啡渣 蛮好",2018-02-06 15:39:31
1242008,5,"过滤网双层非常有效，萃取顺畅不漏一点儿渣！分享壶与滤网贴合不错，但手感较轻。",2018-07-30 22:27:04
1242008,5,"比预想的要大，挺好的。",2018-02-03 10:58:39
1242008,5,"",2018-02-01 23:51:35
1242008,5,"做工精细，过滤开啡渣的效果非常明显！",2018-01-27 18:06:07
1242008,5,"质量可以",2018-01-27 22:24:39
1242008,5,"做工很好",2018-01-26 21:10:04
1242008,5,"很好<U+0001F44D>，非常满意，好评！",2018-01-17 17:20:34
1242008,5,"比想象中扎实",2018-01-16 12:26:36
1242008,5,"不错",2018-01-13 11:49:05
1242008,5,"",2018-01-07 14:00:34
1242008,5,"非常好！物流给力，京东送到家！赞",2017-12-25 12:59:51
1242008,5,"滤网好用。",2017-12-24 09:25:42
1242008,5,"目测挺不错的东东～就等分享壶到货了",2017-12-19 14:21:18
1242008,5,"不错，跟想象的一样，很方便，滤网很细，跟滤纸效果一样，但是更环保<U+267B><U+FE0F>，推荐！",2018-07-30 21:23:30
1242008,5,"",2017-12-13 13:01:06
1242008,5,"还没用，应该不错",2017-12-12 21:40:37
1242008,5,"不错",2017-12-11 13:44:49
1242008,5,"没想到这么大。质量很好，双层的",2017-12-07 10:06:52
1242008,5,"不错，咖啡滤纸都省了，减掉了一个步骤，感觉冲咖啡不那么繁琐了，环保又方便。",2018-07-18 21:54:41
1242008,5,"It is very useful to have a cup of tea or coffee. And it is a little bit bigger than I thought",2018-05-21 11:19:54
1242008,5,"意外的好用，滤网非常细密，一点都不会漏咖啡渣，也很好洗",2018-07-28 17:57:38
1242008,5,"双层滤网，没想到内层的滤网质量那么好，超细密，也好清洁，很不错<U+0001F44D>",2018-05-26 23:30:44
1242008,5,"相信严选，没有让我失望过！好生活没有那么贵！吃的、用的、穿的都是严选的！",2018-04-14 17:12:51
1242008,5,"太喜欢了 性价比超高 除了活动价能7-8折 还能叠加建行龙卡优惠和返现网抽佣",2018-04-09 12:35:41
1242008,5,"推荐购买，比某宝买的法压壶好多了，过滤后几乎看不出咖啡粉，绝对神器",2018-03-31 18:53:18
1242008,5,"贵了，一直在严选买东西，没去TB比价，直接就买了，这个价格太贵了。",2018-06-30 08:38:30
1242008,5,"这个很好用 没有渣子 就是大了些 和我的杯子不匹配 等有活动了再入手一套杯子",2018-03-29 23:13:36
1242008,5,"非常好用，冲咖啡的神器，冲出来的<U+2615><U+FE0F>完全没有渣渣，非常满意，而且很好清洗。",2018-04-05 20:13:29
1242008,5,"用它来冲手冲咖啡真的很方便，还省了一笔纸质过滤的钱",2018-07-15 11:57:53
1242008,5,"很喜欢，做工细致又结实，看着可以用很久的样子，这已经是买第二个过滤器了。",2018-04-28 22:57:58
1242008,5,"太好用了，滤茶滤咖啡没有渣啊，搭配严选咖啡粉不要太好",2018-06-16 13:20:08
1242008,5,"非常不错的咖啡<U+2615>配套工具，一杯好的咖啡，从制作咖啡的过程开始，严磨，冲泡，滴漏，注重操作细节和物料品质。",2018-04-24 12:20:47
1242008,5,"自己在家手冲咖啡用的，滤的很细，好清洗",2018-08-17 08:40:18
1242008,5,"铁网的滤空比较小，容易清洗，可以长久的使用，比滤纸更合适。",2018-06-26 21:33:28
1242008,5,"东西还没用，等用过补发评价",2018-08-22 10:13:28
1242008,5,"可惜我不喝咖啡",2018-08-21 20:39:41
1242008,5,"好",2018-08-21 14:44:29
1242008,5,"不错 很好用。真的没有渣子",2018-08-20 16:57:38
1242008,5,"特别喜欢！孩子也跟着用了一次，觉得好玩",2018-08-12 14:23:42
1242008,5,"挺大的，不过不用滤纸还是挺方便",2018-08-15 13:40:00
1242008,5,"买第二次了！这次买给妈妈用！方便好洗！",2018-08-12 22:30:40
1242008,5,"大小杯子都可用，比滤纸环保。",2018-08-13 00:00:20
1242008,5,"挺好用的",2018-08-13 16:36:32
1242008,5,"好用得很，双层滤网<U+0001F44D><U+0001F44D><U+0001F44D>",2018-08-03 12:47:33
1242008,5,"看着不错，还没用呢",2018-08-10 21:22:30
1242008,5,"好用",2018-08-10 12:58:49
1242008,5,"不错",2018-08-10 12:53:09
1242008,5,"咖啡壶很漂亮，过滤网不用滤纸也很好刷，非常满意。放在办公室可以三、四个人共享。",2018-03-31 14:12:48
1242008,5,"质量很好，还是有用。",2018-08-07 20:14:48
1242008,5,"好用",2018-08-06 16:02:03
1242008,5,"很满意的购物，比过滤纸好用，物超所值哦",2018-07-20 13:27:07
1242008,5,"过滤的很细，用来过滤茶叶更好，基本无杂质",2018-07-27 12:02:51
1242008,5,"办公室配Illy咖啡，不错。",2018-08-05 18:40:32
1242008,5,"质量好",2018-08-05 11:19:53
1242008,5,"挺好的",2018-08-04 13:05:41
1242008,5,"严选的质量太棒了",2018-08-03 07:42:04
1242008,5,"挺好的！！！家人都认可！",2018-08-03 13:38:11
1242008,5,"很好用",2018-08-03 15:30:07
1242008,5,"用着不错",2018-08-02 22:10:16
1242008,5,"店家货物做工很精美，服务也不错，给好评一个，",2018-07-30 19:37:11
1242008,5,"感谢严选，质量特别好！",2018-08-01 15:34:34
1242008,5,"真的挺好，喜欢",2018-08-01 15:46:39
1242008,5,"非常喜欢<U+0001F618>",2018-07-31 19:32:14
1242008,5,"滤网很好用，清洗方便",2018-07-30 21:42:25
1242008,5,"正好大小",2018-07-30 08:47:38
1242008,5,"比图片嫌大，质量不错",2018-07-29 13:26:24
1242008,5,"超值！精致",2018-07-29 21:52:25
1242008,5,"用了之后很满意",2018-07-28 11:32:13
1242008,5,"经常用，节约滤纸",2018-07-28 11:48:59
1242008,5,"逼格高，网易严选中毒太深，品质有保障",2018-07-25 10:35:46
1242008,5,"好用",2018-07-27 10:21:30
1242008,5,"还行",2018-07-26 15:54:49
1242008,5,"质优价廉",2018-07-26 16:26:08
1242008,5,"很好，喜欢",2018-07-25 12:05:24
1242008,5,"好",2018-07-24 20:32:15
1242008,5,"很好用 清洗方便  还可以过滤其他",2018-07-23 19:04:45
1242008,5,"很好用，过滤的更好",2018-07-23 13:27:53
