"itemId","star","content","createTime"
1622005,5,"低音没力可我是我听惯重底音的有点不适应，续航比我想象的要好，越用越喜欢。<U+0001F60A>",2018-08-15 19:03:34
1622005,5,"之前入手了X3，现在又入手Plus款。性能依然赞。蓝牙无延迟播放。重量轻了一倍。赞。",2018-08-12 17:15:25
1622005,5,"不枉我等了这么久，正在煲机中，试听了一下，还是不错的，做工也对得起这个价格了",2018-08-11 18:34:37
1622005,5,"挺好的，试过了跑步不会掉，长度刚刚好，音质也可以",2018-08-14 20:47:50
1622005,5,"超喜欢！！！哈哈～美美的～音质不错～蓝牙耳机这样已经很好了～",2018-07-27 11:58:49
1622005,5,"送给老公的，他一定会喜欢的呢，包装也是高颜值了",2018-08-17 14:54:16
1622005,5,"好看，耐电，使用，已经用了3天了还没充过电",2018-08-13 02:27:11
1622005,5,"非常不错的耳机，听歌音效非常好，希望防水功能更棒！",2018-08-03 20:34:37
1622005,5,"首先声明，非托非严迷。
这款耳机，跟同价位的耳机对比的话，绝对是性价比最高的！外观简洁且精致，轻盈，携带也方便。音效方面我个人不是发烧友，高中低都比较适合我。值得一提的是用来玩农药音效非常好，且戴几个小时耳朵没有任何不舒适感。简直就是为我而生的一个产品，哈哈～！",2018-08-09 16:58:25
1622005,5,"好棒",2018-07-31 14:30:17
1622005,5,"耳机质量很好，挺轻的，续航超赞，按键手感也很明确舒服。建议不用加耳撑。值得购买。",2018-08-22 11:34:40
1622005,5,"不错，材质有分量，音质也很好，佩戴方式有多重，方便，就是个人认为线短了点。",2018-08-05 12:06:21
1622005,5,"这耳机还是物有所值的，首先设计很不错，其次音质也到位，总体物超所值",2018-08-04 10:05:55
1622005,5,"太好看了，而且音质好棒！感觉第一次买严选就要变成脑残粉了",2018-08-22 18:50:33
1622005,5,"耳机物美价廉，自己按照说明书换了最小号的耳套，100多块能买到这样的耳机可以说是非常超值了！运动带着正好！",2018-08-22 10:09:13
1622005,5,"耳机相比第一代轻便很多，按钮也更方便，音质也是一如既往的好",2018-08-19 15:44:06
1622005,5,"性价比超高的一款产品，媲美大牌的蓝牙耳机，适合运动、家务、出行使用，解放了双手，大概十米范围内可以接收到信号，不错不错<U+0001F44D>",2018-08-11 08:50:41
1622005,5,"音质不错，外观精致简约大气，很便携，充电一次，可以用1-2天",2018-08-08 16:39:16
1622005,5,"真的超棒，音效体验满分，设计人性化，有耳翼，适合户外跑步，满意！",2018-08-03 11:31:19
1622005,5,"耳机可以啊，初始音就还可以，比想象中好很多",2018-08-22 19:58:01
1622005,4,"收到了 性价比来说是不错的  音质一般隔音效果点赞",2018-08-10 22:18:16
1622005,5,"看了很久终于上新了，立马下单，很满意，音质不错",2018-07-30 09:43:56
1622005,5,"比上一代好很多。按键软硬适中。音质也在线。",2018-08-16 17:28:48
1622005,5,"音质和续航还算满意，也对得起这个价格了。",2018-08-23 09:35:35
1622005,5,"音质很棒，邓紫棋新专辑的节奏感体现的淋漓尽致！！！",2018-08-21 11:08:22
1622005,5,"惊艳！",2018-08-23 06:37:16
1622005,5,"又买了一个plus",2018-08-22 15:09:11
1622005,5,"使用了，感觉很好用，音质也非常好",2018-08-20 18:28:46
1622005,5,"颜值很高，音色也很满意。",2018-08-21 12:21:33
1622005,5,"音质很好，电池也很耐用，非常喜欢",2018-08-20 18:51:11
1622005,5,"",2018-08-20 09:03:50
1622005,5,"东西很不错，比起以前购买的其他品牌要好很多。",2018-08-15 14:24:09
1622005,5,"送给男朋友的七夕礼物，很有质感，非常满意",2018-08-17 17:49:49
1622005,5,"音质还可以，跑步时候用挺方便。",2018-08-19 17:03:55
1622005,5,"",2018-08-19 17:13:51
1622005,5,"",2018-08-19 17:10:47
