"itemId","star","content","createTime"
1126004,5,"一直信任支持严选，包装特别好，物流是顺丰。对这个鞋盒感到满意，使用优惠券后觉得很划算。",2018-07-19 15:56:42
1126004,5,"把宝贝平时要穿的鞋都整理在一起了，要穿哪双就拿哪双，方便又美观！",2018-07-18 21:14:14
1126004,5,"鞋盒非常好～～～质感价格都超值 物流也很快负责 有活动的话就更划算了！！！",2018-08-06 23:39:30
1126004,5,"非常好用的鞋盒 大的正好可以装下中低帮鞋子 开口收纳特别方便快捷",2018-07-12 19:54:54
1126004,5,"质量物流真是没得说，一如既往的好，安装也很简单，就是比一般纸鞋盒稍大一点",2018-04-09 09:47:21
1126004,5,"真的是很棒！家里一下整齐了～老公连连称赞！大小也不错 我的女士小鞋子可以放两双 男士的皮鞋也可顺利放进去",2018-07-17 11:00:05
1126004,5,"共买了几十个了，女儿鞋<U+0001F460>太多，太方便找了。<U+0001F44D>大爱严选！",2018-04-20 12:52:40
1126004,5,"不错，很好",2018-08-18 13:47:19
1126004,5,"很好",2018-08-18 13:21:40
1126004,5,"质量，颜值棒棒哒<U+0001F389>，严选的东西送礼也很合适<U+0001F60A>好用，盖子用的方便，推荐",2018-02-16 20:09:28
1126004,5,"买了无数次了！应该3种型号的有几十个了，鞋子放在里面一目了然！品质好！上档次！推荐！",2018-04-19 20:59:09
1126004,5,"整理癖晚期患者，盒子很棒，抗压能力很好。",2018-07-12 22:14:11
1126004,5,"<U+0001F44C><U+0001F44C><U+0001F44C>",2018-07-15 12:30:47
1126004,5,"家里到处都是严选产品，严选你要给我个大大的赞哎，忠粉",2018-04-03 16:46:46
1126004,5,"回购的，收纳利器，效果非常棒！",2018-07-08 17:46:07
1126004,5,"这次618买的东西，都很完美！还会回购。",2018-06-27 22:47:06
1126004,5,"送的鞋盒满满一大箱，还没拆，打算拿去新家用。",2018-05-01 09:36:12
1126004,5,"这次居然可以不看说明就能安装成功，只能说产品设计合理，最主要的是打开的设计超赞，太好用了。收到后马上使用起来。",2018-04-12 15:15:24
1126004,5,"非常好用，一下清爽了。",2018-05-19 22:45:33
1126004,5,"收纳鞋盒不错，没有任何气味，一个可以放好几双拖鞋呢！",2018-05-02 16:17:01
1126004,5,"家里有些鞋盒扔了，搬家不方便，比较了各处鞋盒最终还是选了严选，价格虽然略贵，但是质量真的好，尤其是可以吸扣按住，上档次，等后期规整一下，考虑继续买入～自从种草严选，就一直处于剁手状态",2018-05-09 21:37:35
