"itemId","star","content","createTime"
1134035,0,"“老妈，我肚子疼。”
“叫你天天不吃早饭。”
“老妈，我头有点儿不舒服。”
“还不是因为你不吃早饭。”
“老妈，最近我又长痘了。”
“都说了要吃早饭。”
“怎么什么病都是因为没吃早饭啊，我吃还不行吗！”
“乖，我明天给你买些面包寄到学校去，记得每天早上吃哦。”",2017-09-21 17:28:13
1134035,5,"外包装没保护好",2017-10-30 12:44:46
1134035,5,"严选的零食拔不完的草，一口气囤了很多",2018-05-28 17:47:17
1134035,5,"包装很好 味道超nice",2018-04-27 18:07:04
1134035,5,"回购单！特别好吃！甜而不腻！就是保质期比较短。618打折，趁机买了点",2018-06-20 10:55:56
1134035,5,"很好很喜欢啊很好很喜欢啊很好很喜欢啊很好很喜欢啊很好很喜欢啊很好很喜欢啊",2018-07-28 01:42:02
1134035,5,"包装很精美，忍不住晚上临睡前偷吃2个。好吃，价格也比某宝便宜些。",2018-07-21 11:23:41
1134035,5,"新鲜好吃！地道食材，好棒！包装也完美，网易怎么做到如此完美！喜欢！",2018-07-13 17:43:27
1134035,5,"味道不错，芝士味浓郁，口感疏松，每一个都独立包装。建议除了蓝莓馅还可以增加点其它口味内陷。",2018-03-22 10:01:24
1134035,5,"收到了切达奶酪曲奇，包装一如既往的小清新，准备踏青赏花时带着，还没打开呢。以后再追评吧",2018-04-05 14:22:42
1134035,5,"虽然价格稍贵，但比预期好吃，马上回购显示售罄了。",2018-07-21 00:21:04
1134035,5,"乳酪很好吃，逼格也很高，给男票比个大馒头吧，小心心不足以表达我的感情！哈哈哈哈哈哈哈哈哈哈哈哈哈哈，严选确实挺棒！点赞点赞！",2018-08-20 07:47:59
1134035,5,"软糯细腻又不是特别甜，很满意。",2018-08-18 08:55:41
1134035,5,"品尝后再评价",2018-08-18 17:27:19
1134035,5,"好吃",2018-08-13 20:44:31
1134035,5,"包装、品质、口感都不错。每次买些不同口味的尝尝，多次回购。物流稍慢，货送到手也很热，估计没有空调的车运，食品容易不新鲜。外包装箱质量很好，态度好，都给五星。",2018-08-12 11:41:10
1134035,5,"",2018-08-10 00:55:10
1134035,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物哈哈哈哈！！",2018-08-02 12:17:12
1134035,5,"回购产品，非常好吃，奶香浓郁，口感是绵密的，配合果酱的酸甜口感，赞。",2018-03-25 18:24:24
1134035,5,"口感细腻，不错的糕点",2018-07-29 13:42:52
