"itemId","star","content","createTime"
1115036,5,"经常购买非常不错<U+0001F44D>大品牌就是值得信赖，严选东西质量不错做工超好，快递小哥辛苦了，谢谢你们！",2018-08-21 09:33:47
1115036,5,"以后杯子啥的，手伸不进去的，用这个洗就很方便了，还有茶叶可以放在茶漏里了，有茶渍，也可以清洁得干净了！",2018-05-20 11:42:39
1115036,5,"很好用，方便，颜值高，买给老公的，炒鸡方便，准备在买一个",2018-05-28 21:14:23
1115036,5,"自从有了它，
泡茶方便啦。

三颗玫瑰花，
一杯芳香茶。

使用两个月后评",2018-08-19 10:08:10
1115036,5,"做工精致，很喜欢的茶宠工具。",2018-05-27 21:51:04
1115036,5,"小资生活，有情调，有味道",2018-05-23 19:49:18
1115036,5,"精致，太棒了！！",2018-05-12 12:40:25
1115036,5,"搅拌棍很好用，茶漏还没有用，等下次追评吧。东西看着很精致，希望耐用一些。",2018-05-19 17:38:33
1115036,5,"用来泡茶杯，跑咖啡非常好用了，感觉入了严选的坑。",2018-08-02 13:08:38
1115036,5,"非常满意 严选品质值得信赖 衣服鞋子 眼镜吃的 好多东西都在严选买",2018-06-19 19:33:01
1115036,5,"很好用，推荐。",2018-08-17 13:10:04
1115036,5,"买杯子送的～很划算～",2018-08-15 18:35:42
1115036,5,"还不啊哟",2018-08-04 16:10:26
1115036,5,"凑单的，挺方便的，以后再用 先收着了",2018-07-24 19:38:30
1115036,5,"质量很好，赞",2018-08-01 14:42:10
1115036,5,"",2018-08-01 00:17:15
1115036,5,"很满意的一次购物,相信网易",2018-07-29 10:23:16
1115036,5,"好东西，好物件",2018-07-27 09:24:34
1115036,5,"喜欢看起来精致的物件，两件套符合我对颜值的要求。就是茶漏容易张口，自己用钳子掰弯了一点才能正常使用。",2018-04-03 15:20:11
1115036,5,"网易严选一生推！茶魔最爱",2018-07-24 12:17:55
1115036,5,"泡红茶很合适，小巧精致。发现搅拌棒搅糊状饮品不出疙瘩，好用",2018-04-11 14:19:15
1115036,5,"非常好，喝东西缺个搅屎棍，现在完美了！",2018-06-23 08:55:30
1115036,5,"还有什么可说的，打包买了七件，件件精品，不知道是我眼光好还是严选品质高，服了～ 首单种草，墙裂推荐！",2018-04-17 10:42:53
1115036,5,"嗯，不错。正好。",2018-06-26 12:01:32
1115036,5,"挺好用",2018-06-12 21:20:33
