"itemId","star","content","createTime"
1675047,5,"很贴合手感也不错，布面防滑，按键也灵敏，蓝色的看起来也很耐脏，与预期基本一致，蛮满意的一次购物",2018-07-27 08:54:15
1675047,5,"颜色和图片一致  有防滑的功效！整体做工不错！满意的购买！",2018-07-24 14:31:10
1675047,5,"很满意，尤其里面内衬也是布料，手感很好",2018-07-27 09:28:29
1675047,5,"物流很快，产品质感不错",2018-07-26 10:25:10
1675047,5,"质感很不错，边边角角都很圆润，价格也在那呢！新品无折扣",2018-07-25 17:25:32
1675047,5,"非常满意，是我想要的，布的手感很好。一共买了两个。",2018-07-24 10:43:09
1675047,5,"贴合好用，安装方便，手感好。",2018-08-23 10:04:30
1675047,5,"手感很好，手容易出汗的朋友不要错过。",2018-08-05 06:56:04
1675047,5,"质感很好，手感不错！",2018-08-06 20:44:29
1675047,5,"手感很好，按键有真机郊果，做工精致",2018-07-27 21:13:21
1675047,5,"外观漂亮，手感好，按键灵敏",2018-07-23 08:30:23
1675047,5,"手机壳比想象中的好，图片的感觉一般。入手的感觉不错！给人手机变轻了的错觉",2018-07-25 11:01:15
1675047,5,"第二天就到了，不愧是天下第一镖局，装机拆卸良好，按键手感灵敏，颜色和图片没色差，内里料柔软，防摔效果好，整体非常喜欢！",2018-07-25 16:21:02
1675047,5,"因为是布的，所以手感还是很不错的，对于像我这种爱出手汗的很友好。开孔比较精准，但是价格有些偏贵。",2018-08-13 12:44:19
1675047,5,"这个手机壳很不错啊，手感相当棒，而且也没有味道，确实一分价钱一分货。",2018-07-25 10:06:57
1675047,5,"买过的最棒的手机壳，手感超棒，重点是不粘油",2018-08-06 14:29:27
1675047,5,"手机壳已经带上了！手感很好！总之蛮好蛮喜欢的！",2018-08-17 17:37:22
1675047,5,"换货速度快，完美。客服态度好。爱上网易严选了。",2018-08-14 18:44:59
1675047,5,"一下买了两个颜色的，我觉得很好看啊，媳妇儿就觉得不好",2018-07-25 13:13:20
1675047,5,"一下买了两个颜色的，我觉得很好看啊，媳妇儿就觉得不好",2018-07-25 13:13:17
1675047,5,"迄今为止买的最好的手机壳",2018-07-30 17:05:06
1675047,5,"本来想要红色。",2018-08-23 06:26:15
1675047,5,"手感非常好",2018-08-23 09:40:59
1675047,5,"降低世界屋脊的屋脊上的风险管理的",2018-08-22 00:38:21
1675047,5,"很不错",2018-08-22 19:59:35
1675047,5,"手感不错，就是有点女性化的感觉",2018-08-21 11:56:15
1675047,5,"非常满意",2018-08-21 15:14:19
1675047,5,"手感不错",2018-08-21 11:03:06
1675047,5,"好",2018-08-21 03:00:17
1675047,5,"挺好的，送货速度也快，手感不错，也很贴合",2018-08-11 13:05:18
1675047,5,"挺有档次，手感也好。希望耐用。",2018-08-20 15:34:36
1675047,5,"完美我喜欢",2018-08-20 12:52:55
1675047,4,"太厚重了",2018-08-20 09:03:24
1675047,5,"特别的舒服，按键也特别的精致，便宜点就更好了！",2018-07-23 17:01:06
1675047,2,"缺点
1.装上后像拧毛巾一样稍微用一点力拧一下能听见嘎吱声，说明开模不是特别好
2.音量键不是一条直线，说明开模没有做好
3.磁铁的位置偏上，吸住摆好角度后会自动下垂，磁铁下半部分太重，我之前用的磁铁位是在中间，竖吸横吸都很稳，这个壳横吸更是不用想，本来买这个壳就是看中这个，这点很失望
优点
触感不错
透气散热比硅胶的强，仅此而已
放泼水

总体来说对不起这个价格",2018-08-23 00:01:45
1675047,4,"音量按键侧面突起，强迫症受不了，另外拆卸非常麻烦",2018-08-19 11:06:40
1675047,5,"优秀",2018-08-19 08:49:00
1675047,5,"质量不错.壳很硬.",2018-08-18 00:14:28
1675047,5,"非常不错",2018-08-18 14:17:31
1675047,5,"不错",2018-08-18 19:18:31
1675047,5,"好",2018-08-15 21:47:17
1675047,5,"退货速度快，换完就完美了。",2018-08-14 18:45:43
1675047,5,"这个手机壳确实不错",2018-08-14 01:00:07
1675047,5,"东西不错<U+0001F44C>",2018-08-14 05:06:25
1675047,5,"很好",2018-08-14 20:36:31
1675047,5,"啊啊啊啊啊啊啊啊",2018-08-13 23:10:49
1675047,5,"估计X的壳不错，其它型号做的不好，音量键对位不好，已经退货",2018-08-21 12:36:43
1675047,5,"送给领导的",2018-08-13 00:19:48
1675047,5,"不错<U+0001F44C>很好的",2018-08-12 20:31:06
1675047,5,"质量挺好",2018-08-11 12:34:05
1675047,5,"199-30",2018-08-11 16:39:25
1675047,5,"质感还是不错的",2018-08-10 11:13:49
1675047,5,"还好，就是中间部分不是很贴合。有一些松动。",2018-08-16 22:48:37
1675047,2,"用了一周不到有孔的地方都很容易起毛，产品质量还需加强",2018-08-02 13:53:10
1675047,5,"质量非常好",2018-08-10 17:06:50
1675047,5,"这个真是有点贵了！",2018-08-09 22:23:51
1675047,5,"手感好，按键灵敏，孔位准确，装机松紧度合适，重点是还能防水，万一不小心弄点水在上面，一甩就掉，根本不会伤到手机",2018-07-27 08:38:01
1675047,4,"质感，设计感都不错，但是考虑到耐用性不建议购入，刚刚用一天白色已经有脏了，布艺也不宜于清洗，耐磨度不看好，有些开线；磁盘在上方不易于固定，提个建议最好放在中间便下的位置。如果为了设计和独树一帜的材质还是值得购入的，但要说服自己接受以上缺点。",2018-08-17 22:40:11
1675047,5,"手感很好，孔位精度高，包裹性很好",2018-08-06 08:39:10
1675047,5,"手感很赞、包装也很好、严选的东西没有失望过",2018-07-30 09:09:05
1675047,5,"手感很不错，贴合度也很好，音量键稍微有点不是一条直线。好评",2018-07-25 17:36:13
1675047,5,"手感好，透气，按键灵活！",2018-08-08 10:34:58
1675047,5,"质量可以",2018-08-08 12:46:47
1675047,5,"相比其他材质的手机壳，精纺面料的手感很特别，贴合度也不错，就是静音键靠近屏幕的地方，有一处明显接痕，不知道是否是次品",2018-08-01 14:32:24
1675047,5,"就发红包发不出吧",2018-08-07 09:47:42
1675047,5,"手感非常不错，强烈推荐",2018-08-07 11:55:56
1675047,3,"严选，79元的手机壳，品控堪忧，上下都歪。换货之后还不错，手机套入后，略松。手机壳放兜里，摩擦壳会起毛…凑合用吧。",2018-07-31 17:27:30
1675047,5,"这个壳手感很好，不会像液态硅胶壳念手",2018-07-28 16:54:04
1675047,5,"很轻盈，耐脏  但时间长了 可以用水洗吗",2018-07-28 09:06:02
1675047,5,"手感好，略贵，前面包裹性差点",2018-08-03 21:12:00
1675047,5,"东西挺好的！",2018-08-06 22:57:45
1675047,5,"还行吧",2018-08-06 11:03:50
1675047,5,"本宫以为网易严选的商品和服务是极好的。本宫以为京东物流的服务是极好的。",2018-07-28 20:42:18
1675047,5,"很棒",2018-08-06 14:44:55
1675047,5,"很棒",2018-08-06 14:44:52
1675047,3,"也就用料特殊，别的没啥，头疼的是不防滑，磨了几天感觉看起来就很廉价了",2018-08-06 14:57:49
1675047,5,"手感干爽，做工很精细！赞<U+0001F44D>",2018-08-05 21:09:25
1675047,5,"很贴合 很有范 不错",2018-08-04 15:52:48
1675047,2,"手机放进手机壳很松会晃动，仔细看手机壳内没有防滑设置，不好，",2018-07-25 16:52:13
1675047,5,"手感很舒服。按键也很好",2018-08-03 13:07:53
1675047,5,"手感不错了",2018-08-03 12:30:02
1675047,5,"包裹性还不错，有点滑，有点厚，味道不大，总体上满意",2018-07-29 17:00:11
1675047,5,"手感不错",2018-08-03 00:23:29
1675047,5,"很好的手冲",2018-08-02 14:57:41
1675047,5,"太好了，手感舒服",2018-08-02 00:29:01
1675047,3,"四边包裹不够紧。确实不值这个价格。主要我就是看上这个是全包的。",2018-07-28 10:12:45
1675047,2,"只用了一天，底部音量开孔就起毛了，想买的请慎重考虑。",2018-08-04 07:01:07
