"itemId","star","content","createTime"
1149053,5,"",2018-07-16 08:58:40
1149053,5,"刚开始觉得太大了竟然有一米，但是还挺容易弯折的，所以折了下放进严选的中号圆柱花瓶，超级好看，做工也不错！不过实际颜色比图片更绿，饱和度高一些",2018-08-18 16:35:09
1149053,5,"非常非常喜欢，看着很真，连猫咪都去咬…造型也很自然，一支搭配严选的大号花瓶就是完美",2018-08-09 21:07:28
1149053,5,"确实很不错，然后看起来很真实～超级大！不错的！今天打扫的阿姨都问我怎么结果实了，太真实了～",2018-06-23 19:58:24
1149053,5,"一支就足够塞下一个花瓶了 足够长足够大",2018-08-09 19:40:38
1149053,5,"花瓶配橄榄枝 绝配",2018-07-27 09:21:42
1149053,5,"很像真的，我室友差点就把橄榄给摘了",2018-06-15 23:23:09
1149053,5,"出乎意料的美！",2018-05-12 12:23:33
1149053,5,"很搭很漂亮，花瓶也是严选买的。",2018-04-27 20:38:14
1149053,5,"哇，好漂亮，瞬间家里气息就能有提升，严选毒是戒不了了<U+0001F60A>，送女友，一人一株。",2018-06-18 08:06:08
1149053,5,"好看死啦，虽然只买了一支，搭配家里的细口花瓶，完美！根本看不出是绢花",2018-07-25 13:03:30
1149053,5,"本来是为了凑免邮买的，收到意外惊喜。一枝就足以让家的气氛变好。",2018-06-19 18:55:59
1149053,5,"很大一串 修建了一下
干枝有四五根钢丝 要剪的朋友备好钢丝钳(●°u°●)<U+200B> 」",2018-04-10 09:58:19
1149053,5,"非常好看的橄榄枝～～ 把枝弯折一下塞进花瓶，刚好还起到了固定作用。",2018-06-23 12:13:29
1149053,5,"一支就很茂盛，很逼真，漂亮！搭配了两支自制的梅花。用茶叶筒充当了花器，里面放了块石头。",2018-03-22 19:49:21
1149053,5,"随便用牛皮纸袋包了一下就是满满的艺术气息，就是枝条太长了需要折一下",2018-04-10 21:41:07
1149053,5,"质量非常好，包装合理，完好无损无折痕哦。图上是四支的效果，回购款，这是第三次购买啦",2018-03-17 17:36:09
1149053,5,"多次在严选购物没有一次让我失望，橄榄枝质量很好，颜色鲜亮，造型逼真，跟花瓶很搭调，朋友们都说好看。",2018-03-30 12:10:16
1149053,5,"收到拆开后，同事们都以为是真花，放在茶几上挺好看的",2018-07-26 09:46:29
1149053,5,"这样的颜值，心动不如行动，美美的享受生活",2018-08-20 14:31:03
1149053,5,"",2018-08-22 12:19:52
