"itemId","star","content","createTime"
1401003,5,"很实用，我发烧的时候买的，没想到买回来不就妈妈就发烧了…就刚好用到，温度测试很准确，有很多备用透明套又很卫生，总之就是非常的方便，物有所值",2018-08-13 13:49:20
1401003,5,"感冒发烧了，试了一下38.6，还是比较准的，比温度计方便，买吸尘器加价1元送的，捡到宝了，嘻嘻",2018-08-09 15:07:48
1401003,5,"很好用，给宝宝量体温非常快
温度稍有偏差，但仍然有参考价值",2018-08-11 17:35:52
1401003,5,"试测了几次，挺准的，也很方便。",2018-06-15 20:24:10
1401003,5,"4月份买满送的专门的券换的 家里有一个 这个留着送人  没拆 看着不错",2018-06-12 15:13:23
1401003,5,"看上去还不错，很小一只，应该好用，买来备着的，宝宝每次发烧都不愿意用体温计，这次应该方便很多",2018-04-10 20:55:57
1401003,5,"东西收到啦，还没用，要给快递点个赞！很快，有点小插曲但是很好的解决了，棒棒哒！",2018-04-03 15:08:38
1401003,5,"用了一下 超级方便超级好用 可以以后给宝宝用 网易严选的东西放心 就是不知道这款和另外一款的区别在哪里呢",2018-05-25 22:45:04
1401003,5,"比想象中的小巧，试了一下 挺不错的 赞一个",2018-08-19 18:56:42
1401003,5,"只要测温方式正确，还是很准确的，这次小宝生病测温全靠它",2018-05-22 23:15:22
1401003,5,"体温计很漂亮，做工精致，不亏是严选，赞<U+0001F44D>
物流很快，服务态度不错。",2018-04-21 21:04:30
1401003,5,"给儿子买的，严选的品质让人放心，不用货比三家千挑万选那么麻烦！",2018-03-27 04:44:54
1401003,5,"方便，好用",2018-07-02 23:41:46
1401003,5,"26号晚下的单，27晚送到，顺丰快递真的快。
原因是小孩发烧怎么也找不到之前买的博朗抱着急用的心情买了网易的。
收到很惊喜，耳温枪比博朗小，宝宝看见造型这么可爱，也不抗拒，自己拿来滴滴测温了。
测温速度很快，可以随时检测宝宝的体温。
老婆反对再买一个觉得便宜货肯定不好用浪费钱，但网易严选也让老婆改变了看法。谢谢",2018-06-28 07:15:34
1401003,5,"挺好的，中毒太深，一直买买买，希望优惠多多",2018-06-16 14:43:15
1401003,5,"好",2018-06-20 01:17:33
1401003,5,"温度计显示可以，好用。",2018-06-14 22:07:51
