"itemId","star","content","createTime"
1073004,5,"做工精细 样式简约 分隔合理 装电脑或者短途旅行都很合适 科技感满满 男生背比较合适 女生背起来有点大",2018-08-17 12:56:34
1073004,5,"严选质量有大牌范儿，中通快递昨天下单今天就到家，马上就可以背上了，出去走走",2018-04-30 09:45:43
1073004,5,"老公评价说这包很酷！设计也很人性化，放行李箱上直接可以推着走，很赞！",2018-05-03 21:14:10
1073004,5,"这个包包非常好<U+0001F44D>
但是更适合男生背，女生背的话会太大",2018-05-27 14:01:55
1073004,5,"做工没得说，质量很高",2018-08-22 13:32:03
1073004,5,"真的是防盗黑科技",2018-08-17 15:04:31
1073004,5,"质感很赞 拉链还要找一找才打开 科技感很强的包 老公很喜欢 中严选的毒太深了 强烈推荐给周围的小伙伴！",2018-05-03 07:20:38
1073004,5,"这个价格买到这种品质的包，确实千值万值，关键是样式很时尚，且很实用，比我上次在唯品会买的价格差不多的质量好多了，信赖严选！准备再入手另一个包！包治百病嘛",2018-05-26 15:11:23
1073004,5,"非常满意！包装袋可以当收纳袋，背包厚实但是不会很重，细节也做的很好，小隔层，大空间。要是后背的外层再加个小隔层就更好了，出行的时候可以方便拿登机牌或证件这类小东西。",2018-05-12 21:03:18
1073004,5,"非常棒，质感领先",2018-05-09 19:16:44
1073004,5,"很好哇，很实用的包包，很喜欢。下次继续关注",2018-04-16 14:14:33
1073004,5,"收到，物超所值",2018-04-23 11:42:51
1073004,5,"非常好，很有质感，完美，喜欢！",2018-04-21 10:27:46
1073004,5,"比想象中的要大",2018-04-18 13:21:57
1073004,5,"说实话，这个包真心不错，而且没有色差，和图片上一样，而且还送了好多赠品，挺高兴的，好多朋友看到我买的包都说不错，很时尚，潮流这包是真的挺好的。",2018-04-15 12:24:17
1073004,5,"非常好的包，防盗，设计合理。",2018-04-15 22:27:38
1073004,5,"给老公买的，不错",2018-04-15 23:16:39
1073004,5,"",2018-04-14 18:58:26
1073004,5,"设计不错，出门好",2018-04-13 12:51:09
1073004,5,"细节完美，物流飞快！",2018-04-12 15:03:32
1073004,5,"喜好！就二个字",2018-04-11 18:23:52
1073004,5,"我是女的，168的个，背这个，大家说，嗯，大小合适。而且男同事看了，表示这个包很好看。哈哈，赚到了。做工方面很细致，在包背面，有一个和行李箱完美结合的小绷带，非常方面。里面笔记本的内隔，装13寸电脑刚刚好，再大就放不下了<U+0001F60A>好评！还看中了另外的一个包，坐等4月11日。哈哈哈哈，中网易的毒了，",2018-04-05 08:57:29
1073004,5,"蛮好的",2018-04-04 18:31:50
1073004,5,"质量绝对信得过，超值！放12寸笔记本，还能放好多东西！",2018-03-27 20:32:51
1073004,5,"送给老公的，比想像中大，可以短期夏天出差用",2018-03-29 20:15:57
1073004,5,"",2018-03-31 07:51:33
1073004,5,"看着东西很不错，包装细节方面看着没问题",2018-03-24 15:02:38
1073004,5,"还行还行，这个基本上满足我的通勤需求",2018-03-23 23:38:53
1073004,5,"物流超快的，包包很赞。买对了。严选的东西真的都非常赞<U+0001F44D><U+0001F3FB>值得信赖",2018-03-07 16:03:05
1073004,5,"包包质量不错，还可以整个拉链拉下来。防盗技能可以说是一百分了～就是材质的感觉，很好摸！",2018-01-20 09:01:02
1073004,5,"挺好的，收到货后期待满满，书包很有质感，做工也不错，而且很安全防盗，背着蛮舒适的",2017-09-15 22:43:25
1073004,5,"包还没有用，价格实惠容量适中，很喜欢",2018-06-27 09:45:05
1073004,5,"简约酷感，老公不喜欢斜背包，觉得行动不舒服，看到严选有背包，立马囤一个回来！设计很精巧，防盗安全，里面的容量也很大，分区众多，日常通勤上班绰绰有余。",2018-02-26 08:27:55
1073004,5,"哥哥说他很喜欢 看着真不错",2018-03-10 18:18:39
