"itemId","star","content","createTime"
1622008,5,"很有感觉和格调的一个灯，老公和女儿都和我抢！<U+0001F604><U+0001F604><U+0001F604>",2018-08-21 00:44:50
1622008,5,"配上垫仓板，总统椅，绿植，打造一个禅意阳台",2018-07-21 07:19:42
1622008,5,"很喜欢的简约落地灯，换了米家智能彩光灯泡，效果不错，可以语音控制。开关按钮有点感觉",2018-08-12 21:07:32
1622008,5,"非常满意 简约而不简单 很有格调 我们全家都很喜欢 光的亮度也很适合",2018-08-12 00:14:27
1622008,5,"物流很快，第二天就到了。安装非常容易，简洁北欧风，会考虑再买一个放在床头。",2018-07-19 20:00:09
1622008,5,"灯很有分量，底座很沉，放着很稳，光线也是暖光，晚上很适合阅读。",2018-06-13 10:04:46
1622008,5,"送货快 安装简单 放在床边很温馨",2018-08-22 07:50:03
1622008,5,"组装方便，工具都配有。很棒，很不做",2018-08-15 16:02:31
1622008,5,"质量非常好，简约大方，美观又实用，上严选停不下来！",2018-08-10 09:08:20
1622008,5,"简易便宜，是一盏不错的落地灯！",2018-08-14 20:05:04
1622008,5,"很棒的，我喜欢的北欧风。",2018-08-11 10:45:09
1622008,5,"",2018-08-10 10:23:51
1622008,5,"大小高度适中，正好放在角落",2018-08-09 17:57:31
1622008,5,"相当不错 颜值挺高的一盏灯",2018-08-08 14:01:23
1622008,5,"就是好看！超级好看，喜欢！",2018-08-06 18:16:12
1622008,5,"落地灯简约时尚，刚好补充了客厅灯光不足的区域",2018-07-27 10:24:40
1622008,5,"很赞！！！！！！！！！！！！！！！！！！",2018-07-24 15:39:25
1622008,5,"款式简洁大方，实用，填补客厅灯光不足的角落",2018-07-19 14:23:54
1622008,5,"效果非常棒，节省空间，简约大方，完美",2018-07-01 10:03:13
1622008,5,"不错有质感，质量不错",2018-06-23 18:16:17
1622008,5,"喜欢这个简单大方的灯，黑色可能颜色更配，不过担心容易留指纹，选了白色，也很不错的",2018-08-22 20:33:59
1622008,5,"一开包装拿出灯具 沉甸甸的手感就知道一定是好货 在某宝淘这种灯具淘了N久 价低不信品质价高难于下单 没能想严选出品了 真正的低价好货让我第一时间下单抢货 有需要的亲赶紧下手吧 一定会炒鸡满意的 我可是炒鸡严粉了 不放过每一次上新 价廉物美 真正的好的生活真的不贵 大赞",2018-06-05 07:10:37
1622008,5,"包装特别严实。本来还担心下着雨会不会影响到落地灯的质量，完全不用担心，因为里里外外包装了好几层。",2018-08-18 11:48:50
1622008,5,"想买个落地灯，去宜家看了还是回严选买了。同样价位的还是这个质量好。",2018-08-05 09:36:53
1622008,5,"严选的商品真没得说，包装严实，产品高大上，北欧风格，太喜欢了，马上在朋友圈推荐了。",2018-07-20 18:19:03
1622008,5,"太满意了，因为太好看了，光线有点强，我转过去对着墙就很合适了。",2018-08-20 22:35:36
1622008,5,"中规中矩的灯，应该是工业风的割掉，简约不占地方，亮度也合适，做工也不错，可以入手。",2018-06-03 12:50:59
1622008,5,"比宜家的性价比高很多 追评 相当喜欢 精致温柔耐看 赞<U+0001F44D>",2018-07-14 20:47:30
1622008,5,"灯的亮度色温很满意，造型简洁很符合家里的风格，就是底盘炒鸡重，组装的时候花了点力气。",2018-06-10 17:56:57
1622008,5,"每次都会买好几样物件，颜色简洁，很好搭配，也很实用。落地灯亮度比较合适。",2018-08-18 17:13:58
1622008,5,"我没拍出来，其实非常有氛围 看书很有感觉  而且严选的东西质量没的说。请网易严选占领我的家 哈哈",2018-07-09 19:44:39
