"itemId","star","content","createTime"
1130067,5,"这个青梅饼是一直买的，味道好，酸中带甜不腻，独立包装，包里放几粒开胃解渴卫生方便。",2018-08-21 20:47:57
1130067,5,"一早下单，为了免邮，加了一袋这个梅子，结果当天就到了，里面独立包装，干净",2018-05-23 18:10:37
1130067,5,"很好吃，开胃小零食，很赞！！！！",2018-07-15 18:15:08
1130067,5,"味道很不错，单独包装干净、方便，回购系列",2018-06-18 09:22:16
1130067,5,"好吃，发货快！",2018-04-27 17:57:17
1130067,5,"独立包装，卫生方便，味道适合，浓淡适宜。",2018-04-26 15:55:14
1130067,5,"每一粒都是单独包装，很好，又不怕打开弄脏又方便带，放包里随时拿取。酸甜爽口的个人比较喜欢",2018-08-01 11:53:07
1130067,5,"前前后后买了不知道多少包！尤其是陈皮梅，特别好吃！而且还是独立包装，携带很方便！就连包装袋都非常精美！",2018-06-16 18:33:21
1130067,5,"好吃，味道隽永，气息清雅。独立包装，干净卫生。马上要回购，等闺蜜从美国回来一起品尝小时候的滋味。",2018-05-04 17:16:37
1130067,5,"包装质量好，价格优惠多多，关键是味道很好<U+0001F44D>，好多同事都说很好吃，还会再来",2018-04-25 14:32:26
1130067,5,"日式梅饼特别好吃 也不是很咸而且每个都是独立包装 下次要把那个味道买一遍 很好吃",2018-04-29 08:16:46
1130067,5,"个人感觉单独吃起来没有陈皮梅饼好吃，但是拌饭吃很好吃，味道有点重，是老人喜欢的味道～",2018-04-28 18:23:51
1130067,5,"第一次严选购物，零食包装都很精致，感觉很有质感，价格也不贵，非常愉快，以后都想选用严选购物了",2018-05-16 22:48:35
1130067,5,"已经是第二次购买了，味道超级棒，还会再来，严选从没让我失望过",2018-06-06 14:51:27
1130067,5,"特别小一枚。独立小袋包装。发货物流快。挺好吃的。日期可以。",2018-08-14 12:00:28
1130067,5,"夏天吃很开胃，外面微咸的口感，梅肉酸酸的，很好吃。",2018-07-21 16:57:50
1130067,5,"99任选活动，还是很超值的，严选的品质没得说。",2018-08-22 21:19:26
1130067,5,"外包装小巧精致，内包装独立干净，味道当然也是我喜欢的喽！",2018-07-28 12:57:40
1130067,5,"第一次来。感觉挺好的。快递迅速。东西好好的，好吃再来哟",2018-07-18 22:03:28
1130067,5,"回购产品 非常好吃 独立包装也很方便去油解腻",2018-08-02 07:35:06
1130067,5,"好吃，婆婆很喜欢，小袋包装，出游携带很方便，买来送亲朋好友大家都很喜欢～",2018-05-11 23:07:04
1130067,5,"好吃，婆婆很喜欢，小袋包装，出游携带很方便，买来送亲朋好友大家都很喜欢～",2018-05-11 23:06:59
1130067,5,"独立包装带着很方便哦，试吃了一下酸酸的很开胃",2018-07-11 22:49:53
1130067,5,"第一次买，还没开吃，看包装应该不错，严选少有失望哈",2018-07-11 22:42:58
1130067,5,"总体来说还不错 习惯青梅的果冻 就是有点少 爆米花很实在 带着去电影院了 哈哈哈 带鱼和小黄鱼没有次 吃的肉质可以的 小梅饼棒棒的",2018-07-21 10:51:47
1130067,5,"买了很多都很好吃",2018-08-21 10:39:15
1130067,5,"好吃的梅饼，还会买",2018-08-20 14:28:17
1130067,5,"方便快捷，很满意",2018-08-18 15:45:34
1130067,5,"好吃好吃好好吃(<U+272A>▽<U+272A>)
愿漂泊的人都有酒喝 愿孤独的人都会唱歌。愿相爱的人都有未来，愿等待的人都有回答。愿孤单的人不必永远逞强，愿逞强的人身边永远都有个肩膀。愿肩膀可以接住你的欢喜忧伤，愿有情人永生执手相望。愿你如阳光，明媚不忧伤；愿你如月光，明亮不清冷。愿你最爱的人，也最爱你。",2018-08-17 10:20:32
1130067,5,"酸甜、清爽、无核，出乎意料的好吃。",2018-08-16 17:17:55
1130067,5,"这个味道很喜欢，感觉比以前的梅怡馆好吃",2018-08-11 18:17:48
1130067,5,"口感浓郁，物流快捷。",2018-08-12 10:31:33
1130067,5,"好吃到买不停！",2018-08-10 15:30:24
1130067,5,"好味",2018-08-10 21:21:18
1130067,5,"好吃不贵",2018-08-04 15:59:40
1130067,5,"妈妈很喜欢，而且单独包装很方便，不怕梅子受潮。",2018-07-29 15:12:31
1130067,5,"很好吃！",2018-08-01 10:04:46
1130067,5,"回购",2018-07-31 11:15:48
1130067,5,"回购",2018-07-31 11:17:15
1130067,5,"多次回购的一款梅饼，非常喜欢！",2018-07-28 00:51:03
1130067,5,"",2018-07-26 16:29:44
1130067,5,"真正的严选粉，吃的都是严选的。",2018-07-24 14:23:26
1130067,5,"满意",2018-07-24 22:10:14
1130067,5,"严选质量一直很好",2018-07-23 14:57:22
1130067,5,"严选质量一直很好",2018-07-23 14:57:31
1130067,5,"很干净，酸酸甜甜的，还可以泡茶喝！",2018-07-18 09:14:12
1130067,5,"梅子非常酸甜可口，值得推荐",2018-07-17 10:56:34
1130067,5,"非常不错下次还会买！！",2018-07-17 18:53:49
1130067,5,"棒",2018-07-17 15:07:00
1130067,5,"上次买的陈皮梅饼，这次换个口味。酸酸甜甜，好吃。办公室必备！",2018-06-04 13:51:28
1130067,5,"立即拆开吃了，味道不错",2018-07-14 20:04:54
1130067,5,"不错",2018-07-13 22:50:49
1130067,5,"老包装不错~真的挺好吃的~信任严选~ 老包装不错~真的挺好吃的~信任严选~ 老包装不错~真的挺好吃的~信任严选~ 老包装不错~真的挺好吃的~信任严选~",2018-07-12 14:57:48
1130067,5,"老包装不错~真的挺好吃的~信任严选~ 老包装不错~真的挺好吃的~信任严选~ 老包装不错~真的挺好吃的~信任严选~ 老包装不错~真的挺好吃的~信任严选~",2018-07-12 14:57:50
1130067,5,"要中严选的毒了，物流快包装好价格便宜，不回头都难哦……",2018-04-23 20:52:10
1130067,5,"本来是等过几天踏青吃的，今天手贱打开了，好吃到停不下来！",2018-03-30 14:00:11
1130067,5,"粉略厚，口感可以。",2018-07-09 16:28:13
1130067,5,"很日式的感觉，独立包装，口味偏酸，回味很好",2018-06-25 07:38:30
1130067,5,"好好吃啊，我就喜欢酸的，就是太少了",2018-06-23 08:03:28
1130067,5,"每次都给孩子买一批，这些零食总比那些膨化食品好的多吧",2018-04-12 20:35:11
1130067,5,"家里几乎所有的零食都是严选的，一次买了好几款，但都很满意",2018-05-01 23:33:40
1130067,5,"跟同事一起拼的。不错。",2018-06-26 11:59:31
1130067,5,"超级好吃的梅饼，自从来了严选，已经不逛某宝",2018-05-29 11:05:33
1130067,5,"酸酸甜甜很好吃 就是太少了 吃起来不过瘾",2018-05-14 16:23:10
1130067,5,"入口绵软，回甘许久，口舌生津，不错不错<U+0001F44D><U+0001F44D><U+0001F44D>",2018-05-14 19:13:17
