"itemId","star","content","createTime"
1051004,5,"东西质量非常好，没有味道。一直相信严选的质量。中午可以和孩子一起躺在地上睡觉。现在宝宝还不会爬，买回来囤货。不过家里有点小，垫子摆不太下，所以联系客服准备换个小点的爬行垫。严选售后服务真的很好。",2018-08-21 07:33:40
1051004,5,"很不错的垫子！虽然买完就打折了……这个价格厚度有2公分可以了！很不错～信赖网易！",2018-06-17 09:57:36
1051004,5,"被种草很久严选的爬行垫
收到果然没有失望、2cm的厚度宝宝不怕摔、打开几乎没什么味道！价格也很美丽！",2018-06-07 18:58:23
1051004,5,"垫子很大一张，也很厚实，小朋友在上面学爬走很合适，图案也很漂亮。很满意。",2018-05-28 07:30:02
1051004,5,"不错，没有味道，我感觉比邻居400多买的质量还好，赞<U+0001F44D>",2018-06-19 08:35:40
1051004,5,"质量特别好，推荐大家，也是选了好久好久，没有味道，厚，做工精细，满意",2018-05-20 08:33:21
1051004,5,"非常不错～没有味道～够厚够软～性价比高",2018-06-15 20:39:08
1051004,5,"很不错哟",2018-05-30 08:35:27
1051004,5,"挺大一块，厚实。",2018-05-27 18:52:09
1051004,5,"很不错，儿子直接当床睡的，买来给二胎爬着玩的，厚度不错，也没有味道，推荐购买",2018-06-23 00:54:47
1051004,5,"东西很好，而且设计了AB面，都很漂亮，没有异味，宝宝用得放心。质量不错。特价的时候215买进的，开心。",2018-06-19 13:29:50
1051004,5,"爬行垫厚度刚好，尺寸够大，无异味，双面都有图案。小宝很喜欢，每天都要趴在上面看。",2018-06-10 23:40:20
1051004,5,"买回来擦了擦就用上了，手感很好，挺厚挺舒服的，基本没有味道，我和老公都喜欢！",2018-05-26 19:44:54
1051004,5,"挺好的很厚很软，夏天有点黏我自己上面铺了个日式折叠席子，给宝宝玩，一起睡觉都很合适",2018-06-30 20:39:44
1051004,5,"每天都在上面玩哟 宝宝很喜欢色彩鲜艳的垫子 最喜欢去摸上面的小动物 地垫很好 安全无味！",2018-06-19 23:32:54
1051004,5,"垫子很厚很实用，图案漂亮，孩子很喜欢，关键是没有什么异味，等不及有什么优惠，直接原价买的！",2018-05-03 19:27:00
1051004,5,"厚度硬度都合适，娃还没用，我先用了，夏天躺在上面吹空调看电视，好舒服，没有味道，清水擦擦就行",2018-06-23 12:26:08
1051004,5,"没有异味，又大又厚实，图案一面粉嫩清爽一面色彩鲜艳，终于可以放心让娃爬爬爬啦！",2018-05-10 13:58:33
1051004,5,"快递非常快，打开一点味道也没有，两厘米足够厚了，宝宝很喜欢，一次愉快的购物！！",2018-07-02 10:43:15
1051004,5,"质量特别好，妹妹家孩子先买来用的，我买了囤货准备给宝宝用，没有拆包装，觉得严选应该没有什么问题。",2018-06-17 13:50:10
1051004,5,"特别喜欢这个爬行垫的图案，质量也好，够大，给还没出生的宝宝囤货。",2018-05-06 09:47:02
1051004,5,"看了好久中午优惠啦，赶紧下手，满满的动物适合小宝宝，严选性价比高！",2018-07-20 11:05:07
1051004,5,"超级满意，家人都夸我买的好，孩子在上面玩真不错，地垫够厚，不会冷！",2018-04-07 08:09:00
1051004,5,"很厚实，没有味道，图案清晰，非常舒服，不怕宝宝磕着碰着了，严选一如既往的赞",2018-04-27 21:57:55
1051004,5,"急用，等不到搞活动就原价买了。没有异味，打开擦一下就用上了，2cm很厚实，包边严实，这个价格值了。",2018-05-11 18:54:37
1051004,5,"非常满意，爬行垫无异美，厚实，包装很好，堪称完美，三个宝贝在上面玩放心。",2018-06-13 14:34:42
