"itemId","star","content","createTime"
1156000,0,"我记得你妈啊，就喜欢吃这些东西，有啥好吃的呢？”
妈妈因病去世后，爸爸就经常买上一袋葡萄干
边吃边嘀咕",2017-10-09 11:37:59
1156000,5,"回购无数次，看产品介绍深层清洗，吃着放心！独立小包装方便卫生，太爱严选了，家里零食全是严选了。<U+0001F60A>",2018-08-11 11:33:07
1156000,5,"好吃",2018-07-19 19:55:48
1156000,5,"好大的葡萄干，不是特别甜，好吃",2018-06-21 20:44:57
1156000,5,"粒粒饱满的，软糯香甜，一天一小把很不错",2018-05-21 13:15:04
1156000,5,"这么大一颗，赞！！而且意外惊喜里面是独立包装的！！方便分给闺蜜吃，出门拿一袋也不脏手。",2018-08-02 14:37:37
1156000,5,"每天都会看看严选上有没有新品，已严重入坑。葡萄干非常好，独立包装携带方便。",2018-08-16 22:28:12
1156000,5,"小包装，刚刚好，干净卫生又好吃，一次一包！",2018-05-09 12:35:04
1156000,5,"买了一堆 买上瘾了…很不错，感觉严选的商品质量都是不错的，好看又好吃<U+0001F60B>",2018-06-25 18:38:49
1156000,5,"比图片上更大粒，味道又清甜，以后吃葡萄干就认准严选了！",2018-06-26 09:40:52
1156000,5,"好大好香好甜，厚实的果肉，浓郁的葡萄味，口质纯正的绿香妃，好！",2018-07-21 11:07:14
1156000,5,"好吃好吃好吃！现在吃的东西就怕不安全，严选的东西让人放心吃。而且还好吃！很棒。",2018-03-27 21:23:47
1156000,5,"家中所有零食全是严选，喜欢小小包装，制作精美，口味上乘，卫生环保，原汁原味，大爱！望在保证品质的前提下多多增加品种。",2018-05-19 10:12:08
1156000,5,"太惊喜了，想不到里面是有小包装的，方便携带，葡萄干也很大一粒，喜欢！",2018-07-13 20:46:20
1156000,5,"还没吃……感觉应该很高大上，88任选5样时候买的……不知道说什么好凑字数嗯",2018-03-18 16:55:50
1156000,5,"已经深深中了严选的毒，现在什么东西要在这里买了。",2018-07-21 14:40:14
1156000,5,"喜欢这种一袋袋小包装，出门放在包里出门很方便",2018-08-19 05:29:08
1156000,5,"很喜欢吃，买了好多。怎么减肥呢。",2018-08-23 07:37:08
1156000,5,"葡萄很大颗，挺好吃的，独立包装很好，一次吃一小袋",2018-06-20 11:19:12
1156000,5,"满意",2018-08-20 19:59:47
1156000,5,"买给妈妈吃的，说好吃",2018-08-18 10:19:43
1156000,5,"好吃",2018-08-17 17:27:11
1156000,5,"好用，小巧方便，外出携带也方便。物超所值，快递也很迅速啊<U+0001F604>",2018-04-30 17:12:03
1156000,5,"都是给老婆的",2018-08-13 20:41:01
1156000,5,"回购N遍了",2018-08-13 12:13:57
1156000,5,"回购N遍了",2018-08-13 12:09:12
1156000,5,"新鲜干净口感好，回购很多，是否像小卖部？",2018-08-10 13:07:07
1156000,5,"买了很多次很好",2018-08-12 15:45:54
1156000,5,"",2018-08-10 21:06:52
1156000,5,"个头非常大，日期较新鲜，很甜，独立包装拿取携带方便。",2018-07-18 11:09:22
1156000,5,"不错不错，东西都吃完了，只剩下豆腐干了。",2018-07-31 10:02:22
1156000,5,"好大颗的葡萄干。和普通的葡萄干比起来就是8和8puls的区别",2018-04-18 14:59:40
1156000,5,"多次回购，",2018-07-25 12:08:53
1156000,5,"的确很好吃的葡萄干，小包包的哦……",2018-07-22 16:31:42
1156000,5,"棒棒哒<U+0001F38A><U+0001F38A><U+0001F389><U+0001F37E><U+FE0F><U+0001F44D>",2018-07-22 16:59:51
1156000,5,"很甜",2018-07-22 16:00:54
1156000,5,"买了无数回了！太好吃！粒大干净，深层清洗，小包装，食用方便干净！",2018-05-15 22:20:22
1156000,5,"精致小包装，携带方便。黑加仑酸甜，绿香妃甘甜。补给身体的好美食。",2018-07-10 22:10:26
1156000,5,"很好吃已经买很多次了",2018-07-09 15:50:14
1156000,5,"",2018-07-02 12:28:04
1156000,5,"买给娃儿吃的，葡萄干一直以来都是比较中意绿香妃！清脆如玉，透润如鲜，独立小包装，非常卫生，方便携带！已经先拆了包吃了，非常非常非常喜欢，不会很甜腻，是我想要的味道！",2018-06-28 10:46:41
1156000,5,"绝对！！？",2018-06-23 10:19:04
1156000,5,"独立包装方便又好吃",2018-06-22 11:27:56
1156000,5,"",2018-06-22 20:47:41
1156000,5,"凑单。应该不错。只相信严选",2018-06-20 08:29:21
1156000,5,"买个好多次了挺好",2018-06-17 13:44:34
1156000,5,"很甜 放麦片里泡牛奶 很不错 多搞些活动呗",2018-05-30 15:17:20
1156000,5,"品质很好，很干净，很大粒，比指甲还大还长，独立包装，外出方便",2018-03-30 13:53:10
1156000,5,"还不错<U+0001F44D>",2018-06-13 09:50:51
1156000,5,"吃过感觉味道品质一流，<U+0001F44C>还会在这个严选上买",2018-05-17 19:06:08
1156000,5,"吃着吃着就吃完了。这个我觉得很好吃很干净的葡萄干！",2018-03-27 21:21:03
1156000,5,"粒大饱满，独立小包装，每天一小包，在严选买东西从来没有失望过",2018-03-25 10:55:17
1156000,5,"有小包装很好，颗粒特别特别大，太甜，不是酸甜味的那种",2018-04-13 12:36:10
1156000,5,"回购几次了，太好吃了粒大干净！尤其喜欢小包装，<U+0001F60B>",2018-04-06 09:45:12
1156000,5,"回购的，品质非常高，大大颗的",2018-05-26 00:12:20
1156000,4,"吃了两小袋了，独立包装，挺好的，味道不错",2018-05-17 15:50:34
1156000,5,"",2018-05-25 02:52:07
1156000,5,"葡萄干特别好很大的那种，小包装很干净",2018-05-22 18:20:04
1156000,5,"银耳超赞的，掰一点点能煮好多，口感也很棒。",2018-05-14 18:34:44
1156000,5,"多次回购啦，独立包装，好吃又方便～",2018-05-17 23:40:54
1156000,5,"绿香妃葡萄干味道很好<U+0001F44D>",2018-05-17 22:22:47
1156000,5,"多次回购啦，独立包装，好吃又方便～",2018-05-17 23:36:15
1156000,5,"颗粒好大，挺不错",2018-05-11 15:36:18
1156000,5,"好吃",2018-05-07 20:50:54
1156000,5,"葡萄干甜度很高，没有杂质，入口甘醇，好吃的",2018-05-04 16:34:54
1156000,5,"颗粒很大，独立包装很好，干净卫生。不足是略贵了",2018-04-15 20:00:37
1156000,5,"大包装里面还有小包装而且葡萄干超级大粒还很甜",2018-04-04 15:26:31
1156000,5,"好甜好甜好甜好甜好甜好甜",2018-04-22 00:21:23
1156000,5,"大颗，甜，忘记拍照了，发个松子的",2018-04-23 18:20:19
1156000,5,"不错",2018-04-22 22:25:41
1156000,5,"买来加在果汁里，好喝到爆炸",2018-04-21 14:26:07
1156000,5,"葡萄干颗粒大，味道正宗",2018-04-21 08:40:45
1156000,5,"好吃，无杂质。",2018-04-20 06:51:25
1156000,5,"",2018-04-16 19:25:39
1156000,5,"严选的品质值得信赖，试了芒果干，满嘴芒果香，不错",2018-04-08 18:37:57
1156000,5,"第N次买网易的葡萄干了 就是好",2018-04-12 23:19:10
1156000,5,"绿香妃很大很干比京东的好",2018-04-13 03:46:53
1156000,5,"回购了",2018-04-13 10:19:32
1156000,5,"很好吃，吃完再买",2018-04-12 18:36:25
1156000,5,"很不错吧甜甜的 买给爸爸和奶奶",2018-04-09 16:56:56
