"itemId","star","content","createTime"
1587028,5,"儿子穿的超帅",2018-07-31 18:59:00
1587028,5,"面料很好，儿子很喜欢。",2018-07-27 22:09:56
1587028,5,"东西不错，下次还会光顾的！",2018-07-12 09:46:03
1587028,5,"好看又饱满的蓝色",2018-07-01 17:18:09
1587028,5,"尺码标准 儿子穿很帅",2018-06-30 14:49:49
1587028,5,"很柔软，颜色正，好看",2018-06-29 09:43:16
1587028,5,"货已收到   很舒服",2018-06-27 17:58:29
1587028,5,"儿子最喜欢的蓝色，帅气冲天！一如既往的满意！",2018-06-23 14:57:56
1587028,5,"孩子喜欢就好",2018-06-19 17:25:59
1587028,5,"儿子身高125cm
140cm码的裤腰有点大了 ，衣服质量还不错的 ，所以动手缝制了下 。",2018-07-10 08:31:44
1587028,5,"换了个大号的，穿着很好，小学报到时就穿这个了 很好看，希望面试能加印象分",2018-07-02 11:03:36
1587028,5,"质量好，送给外甥的礼物，会继续关注严选，现在的严选没有以前优惠力度大了。东西也比以前贵。不过质量还是一如既往的赞。",2018-07-02 15:36:03
1587028,5,"很棒的一套衣服，宝宝穿上好帅气，严选的衣服质量不错<U+0001F44D>",2018-06-26 17:29:35
1587028,5,"很不错，非常好，支持自营，啦啦啦，哈哈哈，蛮好的呀，嘎嘎嘎嘎，喜欢。",2018-06-26 14:29:54
1587028,5,"质量很好",2018-08-18 13:40:09
1587028,4,"穿着比较好看，就是材质能更舒服更柔软就好了。",2018-07-06 10:13:02
1587028,5,"宝宝穿得很好",2018-08-17 13:23:43
1587028,5,"颜色很提气，孩子很喜欢",2018-08-09 17:36:36
1587028,5,"儿子穿了非常好看，质量也不错",2018-08-05 18:33:32
1587028,5,"好",2018-07-30 15:00:27
1587028,5,"号码偏小，身高157cm165码正好。",2018-07-28 19:13:55
1587028,5,"不错",2018-07-27 18:21:40
1587028,5,"孩子还是很喜欢",2018-07-23 16:29:11
1587028,4,"好看，儿子喜欢",2018-07-22 04:09:37
1587028,5,"颜色正，标准的polo衫，就是裤子腰好大，",2018-07-17 11:31:44
1587028,5,"孩子穿起来帅极了",2018-07-21 08:55:53
1587028,5,"喜欢",2018-07-21 11:48:26
1587028,5,"OK",2018-07-20 21:38:51
1587028,5,"衣服质量不错",2018-07-19 07:20:47
1587028,5,"面料不怎么样，会起球，不是非常合适敏感肌肤的小朋友。",2018-08-06 16:29:07
1587028,5,"蓝色很好看，质量也不错",2018-07-17 22:52:44
1587028,5,"质量不错，款式漂亮，儿子喜欢",2018-07-17 21:56:01
1587028,5,"很好。娃很满意",2018-07-17 13:15:25
1587028,5,"好",2018-07-17 20:36:28
1587028,5,"很好<U+0001F44D>，买小了给换了",2018-07-23 10:15:14
1587028,5,"非常合身，满意",2018-07-15 06:56:24
1587028,5,"OK",2018-07-15 18:36:07
1587028,5,"非常好",2018-07-14 20:11:05
1587028,5,"好看",2018-07-14 16:43:46
1587028,5,"非常好！在严选买东西从来没失望过！",2018-07-13 22:45:49
1587028,5,"非常，小朋友穿着很合身，面料舒服",2018-07-12 11:05:20
1587028,5,"质量蛮好的",2018-07-11 09:28:52
1587028,5,"还不错",2018-07-11 17:58:25
1587028,5,"穿着舒适，面料水洗不掉色，质量棒棒的！",2018-07-07 17:05:35
1587028,4,"挺好看的，就是会起球",2018-08-01 18:04:11
1587028,5,"颜色款式都很好，不错",2018-07-09 17:54:18
1587028,5,"穿着号码正合适，建议上一些别的颜色，好有选择。",2018-06-30 10:32:18
1587028,5,"太肥了",2018-07-16 05:49:43
1587028,5,"先后买两套 穿过一次后先买的起球啦  知道就不买第二套了 偏大",2018-07-16 12:52:34
1587028,5,"很好<U+0001F44D>，买小了给换了",2018-07-23 10:14:01
1587028,5,"挺好看的，宝宝穿着很合适",2018-07-08 18:42:43
1587028,5,"好看",2018-07-08 11:46:49
1587028,5,"质量挺好的",2018-07-07 13:17:20
1587028,5,"很好",2018-07-07 21:14:32
1587028,5,"好",2018-07-07 21:22:41
1587028,5,"好",2018-07-07 14:43:24
1587028,5,"不错，凑成兄弟装",2018-07-05 11:46:53
1587028,5,"很漂亮",2018-07-05 11:46:34
1587028,5,"布料做工不错，套装版型不一致上小下大",2018-06-30 11:24:47
1587028,5,"很合身",2018-07-04 12:41:05
1587028,5,"不如照片宣传的效果佳",2018-07-16 05:50:08
1587028,5,"好看",2018-07-04 08:30:06
1587028,5,"已经收到，儿子很喜欢",2018-07-03 07:12:29
1587028,5,"很棒 质量很好",2018-07-02 11:04:07
1587028,5,"漂亮的一身！",2018-07-02 13:57:47
1587028,5,"不拆包裹就知道质量好！",2018-07-01 12:02:36
1587028,5,"很漂亮",2018-07-01 23:41:04
1587028,5,"好",2018-06-30 22:44:57
1587028,5,"好",2018-06-30 22:29:57
1587028,5,"好看，质量很好。",2018-06-29 12:12:26
1587028,5,"不错，小孩合适",2018-06-29 19:47:26
1587028,5,"质量好，穿起来很透气",2018-06-28 23:12:43
1587028,5,"衣服很好看而且质量不错",2018-06-28 07:00:45
1587028,5,"穿的很精神",2018-06-28 18:44:10
1587028,5,"很好，舒服",2018-06-28 09:40:16
1587028,5,"颜色很漂亮，等儿子放学回来就床上",2018-06-27 11:30:31
1587028,5,"颜色很好看",2018-06-27 21:27:29
1587028,5,"儿子穿的很合身！质地超棒",2018-06-25 13:52:11
1587028,5,"儿子穿上帅帅的。",2018-06-25 08:44:24
1587028,1,"洗过之后再清，不下二十遍，还是可见有细碎的线头！",2018-07-07 16:41:43
1587028,5,"小孩不要有领的衣服，遗憾了",2018-07-05 18:44:23
1587028,5,"质地超棒",2018-06-25 13:52:33
1587028,5,"特别薄 很舒适 孩子穿上很帅气呢",2018-06-23 12:18:32
1587028,5,"你们是不是都市",2018-07-05 13:01:02
1587028,5,"面料质量都很好，小孩特喜欢，谢谢！",2018-06-22 14:36:41
1587028,5,"衣服质量很好",2018-06-22 11:46:00
1587028,5,"好",2018-06-18 21:05:57
1587028,5,"很好很舒服   号买小了   换了大的   客服很热心   30kg  110cm   140很宽松",2018-06-29 13:59:41
