"itemId","star","content","createTime"
1325024,5,"包装完好，师傅专业服务好，效率高，安装质量不错。床也不错，小房子又有储物空间啦～",2018-01-06 16:54:39
1325024,5,"发货速度超级快，师傅上门安装，而且安装师傅态度很好，很认真的装床，特别满意，已经是严选的铁粉了",2017-12-17 20:09:10
1325024,5,"不错，没想到这么大，一个房间被填满了",2017-12-15 13:42:08
1325024,5,"好有分量的床",2018-08-16 14:04:43
1325024,5,"不错啊",2018-08-13 10:35:54
1325024,5,"很好很强大",2018-06-10 08:53:40
1325024,5,"物超所值，送货上门，超级完美！",2018-04-28 10:38:57
1325024,5,"好，不错，满意，送货快，好评。",2018-03-16 14:09:04
1325024,5,"没有味道，安装师傅说特别好，同样的价格在实体店根本买不到。支持。",2017-11-30 17:44:07
1325024,5,"质量很好，就是有点长",2018-02-13 13:22:11
1325024,5,"物超所值。",2018-01-25 13:51:40
1325024,5,"很喜欢这个颜色",2018-01-07 01:49:56
1325024,5,"质量好，好看",2018-01-03 23:29:56
1325024,5,"质量很好，靠背很宽。",2018-01-02 19:02:45
1325024,5,"很好看",2017-12-22 10:33:21
1325024,5,"Very good",2017-12-02 01:35:21
1325024,5,"安装好了，感觉可以，还没有使用",2017-11-29 21:00:18
1325024,1,"原来一直购买严选的，但是这次床让我有点失望，真是严格选的商品给顾客？这样的商品是次品啊",2018-03-10 15:38:17
1325024,1,"床的配件发错了，安装人员已经上门开始安装了，客服从一开始让我拒收，到后面让我备注问题签收，说好补发新的配件给我，我自己来安装，从17年12月拖到现在也没收到补发的配件。体验极差！我也不知道这些反馈有什么用？但我的床是买来送人的，搞这么一出配件有问题本来就让人很头疼，后续还一再拖延不处理。人家床还等着配件发来没有归位，是要这么一直推脱下去？",2018-01-09 10:17:05
1325024,3,"床本身质量不错，但运输过程中导致床骨架有弯曲，无法贴合。反映客服多次，说是更换，但到现在也没有实际的行动，说实话对售后有点失望。",2018-01-01 12:23:25
1325024,1,"从床到货，发错货，换货从双11到现在2018年1月6号，都跨年了，我的床的消息石沉大海，期间没有一个客服给出解释，就这么做电商？一会换一个客服不断的解释，没有一个能办事的，电商只会聊天的么，玩文字游戏么？请网易能出个能负责此事的负责人，有没有相关领导，这么大的公司，领导这点小事办不明白？",2018-01-06 14:29:46
1325024,1,"床头板居然没对齐，一看就没检验过的产品，另外安装师傅脚贴也没按就走了。更有意思的是客服反应问题一周也没答复，然后费了半天找网易的客服电话，再吐槽下客服电话严选官网居然没有显示。打电话才有人鸟，然后所有师傅来按脚贴。又过了一周，还是没人联系，床头问题没人解决。负责这款产品的经理可以换岗位了。",2017-12-18 11:26:54
1325024,3,"只能三星，不能再多了，订的1.8米的床，发过来1.5米床尾，排骨架其中一根是断的，和售后反应问题后，催了几天才发出来，床尾对了，换排骨架的还是没发，两个师傅来装的，其中一个不顾及家具碰损，螺丝、铁工具随便往地板上放、往木门上靠，提醒了几次都还是这样，没办法，你们的安装服务问题真的太大了！",2017-12-11 14:51:44
1325024,1,"床架、尾板全部发错尺寸，一直未处理，投诉2次没任何反馈，全部是推辞。所有错误的货物摆放在我家，当时还叫顾客自己协调叫运走，配货公司说没收到钱，不可以运走。大家一定要注意了，大型家具收到短缺直接叫师傅运走，不让他进家门。否则网易是不会理你。我的迄今为止没人理会。",2017-12-10 15:21:25
1325024,3,"床头异味大",2018-07-18 10:47:32
1325024,1,"网易严选你们太无耻了，自身问题，我拒收，货物当天就给你们退回。但是二十天过去了还是没有退款。给你们前前后后打了无数电话，找了七八个不同的接线员接电话。无一例外统一回复：“请您耐心等待，我会一直帮您跟进”。
我想请问，这么多人一直帮我跟进了二十天，然后呢，有人告诉我结果吗？就连一个货物是否退回到你们仓库，都查不到吗？严选你们这么差劲的服务比起十年前的“淘宝”都不如啊。
遇到事情不敢给客人正面回应，昧着良心赚钱有意思吗！",2018-01-22 00:44:08
1325024,1,"大家具不建议在网易上买，性价比一般，而且服务是脱节的。这个产品质量好不好暂且需要时间验证，但是已经发现的床板断裂有毛边已经送货上门一周，也就是反馈一周，目前仍然没进展。客服态度好不好在于其次，首先需要解决问题。坦白说，我还在等解决方案。时间精力都是一个耗费。也非常影响自己的生活安排。",2018-01-13 20:36:56
1325024,5,"从送货安装一气呵成，家具本身的气味不算大，比较满意！",2017-12-25 23:53:13
1325024,5,"严选的东西好差，发错了货，换来的都是碎板子，师傅说这个就是废板压碎做的。这破玩意摊在家里十天了。客服也没回复什么时候能解决。",2017-12-11 14:17:10
1325024,5,"总体来说还是很满意的，靠近两米四的长度，比较大气。跟家里的风格都是一致的。靠垫有点偏硬，不知道后续靠靠会不会变软点。靠垫很宽，可以放放东西。坐上去会有声音，可能是箱体的原因吧。没有床垫限位。",2017-11-29 21:34:26
1325024,5,"这个床很一般，床骨运输过程中有掉漆变形，床骨跟床架很多地方晃动，不知道能用多久，实物颜色跟照片差距大，床头太厚占地方，只能凑合先用一下",2018-07-21 21:38:16
1325024,5,"质量可以，中间的脚有点歪",2018-06-07 20:22:08
1325024,5,"退回去了，好的很复杂，退货体验很不好",2018-05-14 11:18:37
1325024,1,"我靠，一般不写评价！但是你们这回真TM太气人了！年前买的床，师傅放下就走，电话再也打不通，跟你们严选沟通不下十次！不下十次啊！你们都不来人装！你们怎么这么霸道啊！谁敢买你们的床啊！到现在还没安排！！！",2018-03-05 18:48:33
1325024,1,"垃圾床。千万不要买。我买了之后，1.8发成1.5的床尾无法安装，旧床已经被我处理了。现在好了。睡了三天地板。投诉到网易客服。无动于衷，回复只有一个字，等。什么狗屁好生活不贵。用着严选就不会有什么好生活。就着售后等态度，奉劝各位着急换床的去别家，淘宝一个c店都会比这个服务好。真心垃圾服务。",2018-01-25 15:33:21
1325024,1,"床没问题，就是物流像个沙笔。  床到了二十天了，不给安装，告诉我仓库里没有了，送回厂家了，没有最狗只能有更狗。差到爆炸",2017-12-26 11:32:56
1325024,5,"稍微有点低，之前没有仔细考虑到这一点，东西还可以。味道不是很重。不知道用了之后会怎么样，会跟踪评价分享给大家的",2018-01-07 22:41:16
1325024,1,"售后服务",2018-01-07 09:02:03
