"itemId","star","content","createTime"
1130058,5,"梳妆台东西太多，不好打扫卫生，现在就规整多啦",2018-08-19 13:26:50
1130058,5,"抽屉柜很迷你可爱！",2018-08-11 09:10:14
1130058,5,"质量超好很好装，大小是想要的，放的小朋友的东东，很喜欢<U+0001F60D>",2018-08-08 18:03:43
1130058,5,"轻便无烟
快速加热

安全无毒
节约能源

健康耐用
易于清洗",2018-08-05 14:40:49
1130058,5,"轻便无烟
快速加热

安全无毒
节约能源

健康耐用
易于清洗",2018-08-05 14:40:14
1130058,5,"安装方便，质感好，颜色无色差，老婆乱七八糟的化妆品有地方放了，增加生活整齐度，好好好！",2018-06-09 13:01:21
1130058,5,"好棒的收纳柜，质量太好了，木质拉手很显档次哦喜欢极了，准备再入别的颜色<U+0001F60A>",2018-04-18 09:15:02
1130058,4,"真的很小咯，不过组装非常简易，价格确实太贵了，拼团的价格都太贵原价就不用说了",2018-04-17 08:31:45
1130058,5,"加价换购的超级划算呢，收纳柜比想象中厚实牢固，挺有质感的，容量也不算小，很不错。",2018-03-22 23:24:41
1130058,5,"很实用的收纳，可以把很多小东西理好，小朋友的袜子内裤小配件都进去了，台面就清净了",2018-03-17 12:20:05
1130058,5,"非常好就是太小了，所以说嗯，退了，希望有稍微大一点的这样的话可以说拿很多东西。",2018-03-21 23:44:05
1130058,5,"质感很不错，可以放护肤品，小东西，容易收纳，感觉颜色买深了，淡色的会更好看！",2018-04-23 17:47:28
1130058,4,"像个小家具，不知道用久了，布纸会不会粉，换购的，也很值了^_^",2018-03-26 21:18:36
1130058,5,"非常满意，盒子很大。
用起来不错，感觉空间一下子多出来好多。
总之，非常满意的一次购物！",2018-04-01 12:02:30
1130058,5,"抽屉间不是太吻合，但大小刚刚好，放办公室里很合适",2018-07-24 09:42:06
1130058,5,"",2018-08-13 12:04:00
1130058,5,"给妈妈买的，很喜欢。",2018-08-12 21:00:51
1130058,5,"质量很好，就是有点小了，大点就好了。",2018-07-29 11:55:56
1130058,5,"还不错，颜色好看。",2018-08-05 18:40:18
1130058,5,"",2018-08-05 22:37:13
1130058,5,"",2018-08-05 09:11:09
1130058,5,"非常满意，再大点更好，手边几乎全是网易严选，非常不错的产品。",2018-06-01 15:08:56
1130058,5,"轻巧方便 拿来用作日常药箱 分开收纳日常药与药用具",2018-07-08 22:37:52
1130058,5,"比我想象的小两倍都不止，哎，后悔",2018-07-13 22:46:57
1130058,5,"放在衣柜里，放小的内衣 还是不错的",2018-07-04 13:32:49
1130058,5,"非常喜欢",2018-07-04 10:17:34
1130058,5,"包装干净整齐
发货速度真的很快
售后也热情
转粉啦，哈哈",2018-03-20 22:54:09
1130058,5,"很好特别好客服特别用心反之就是特别好，布料也很好",2018-05-17 16:32:28
1130058,5,"一元加购来的，窃喜哦，喜欢的颜色",2018-06-20 12:59:53
1130058,5,"还不错还不错还不错。",2018-06-20 08:10:56
1130058,5,"很漂亮的收纳箱",2018-06-18 11:32:47
1130058,5,"不错，质地很好，严选的东西样样都是精品",2018-06-11 14:49:42
1130058,5,"边角收纳，还是很不错的。",2018-06-09 16:32:12
1130058,5,"超级好",2018-06-09 18:53:36
1130058,5,"好喜欢，质量非常好，女儿一个，我一个，装点小饰品太棒了，非常美观",2018-04-15 08:56:34
1130058,5,"质量还不错，就是感觉小巧了点",2018-06-06 23:01:42
1130058,5,"做工很精致，分袋装很细心，值得拥有",2018-06-04 19:16:20
1130058,5,"非常不错很好用",2018-06-02 14:01:04
1130058,5,"3.9换购的，但质量超好，给老公放内裤和袜子啦！颜色正。",2018-03-20 12:44:08
1130058,5,"组装起来很方便，不需要工具，没有异味，方便收纳还想再买几个放在客厅的桌上，这样可以减少东西散在外面，严选的东西，品质还是比较过关的",2018-05-13 14:14:45
1130058,5,"非常实用，目前基本上是非严不选了。",2018-05-31 07:58:42
1130058,5,"质量很好！",2018-05-31 23:13:32
1130058,5,"",2018-05-31 11:24:45
1130058,5,"好 一次买了2个 质量很好！",2018-05-25 21:08:38
1130058,5,"美观 实用 ！",2018-05-25 21:07:45
1130058,5,"不错！",2018-05-24 21:32:54
1130058,5,"",2018-05-23 20:10:12
1130058,5,"虽然没有想象中那么大，但质量很好，安装方便，放在桌上美观大方",2018-04-09 21:59:18
1130058,5,"加价购的一款商品，很满意，能放一些宝宝的玩具。值了。",2018-04-18 18:00:29
1130058,5,"这个3.80的换购太超值了，跟我原来的收纳箱还挺配套",2018-03-20 16:31:51
1130058,5,"很不错",2018-05-10 11:39:18
1130058,5,"",2018-05-06 20:11:48
1130058,5,"相当不错的收纳柜，妈妈放在床头觉得很方便",2018-05-04 08:27:27
1130058,5,"包装的很好，组装也非常简单，不需要看任何说明书，不需要工具，用手就非常容易的组装好，放在办公桌上很满意，琐碎东西放进去收纳起来，方便！",2018-04-23 09:38:09
1130058,5,"拼的，小巧可爱，装化妆品",2018-04-29 15:35:19
1130058,5,"这个颜色很耐看，质量不错，尤其是把手很方便。很实用。",2018-04-15 12:18:09
1130058,5,"挺好，精致的",2018-04-25 06:01:07
1130058,5,"漂亮实用，材质舒适耐磨。",2018-04-24 00:10:30
1130058,5,"",2018-04-24 08:37:49
1130058,5,"很有质感",2018-04-23 12:31:32
1130058,5,"真的也就值这个价格",2018-04-18 23:53:29
1130058,5,"很满意！！！",2018-04-16 21:53:04
1130058,5,"",2018-04-16 13:22:57
1130058,5,"很棒哦，放钥匙和门禁非常方便",2018-04-15 18:17:38
1130058,5,"一起两个，非常满意",2018-04-15 08:57:13
1130058,5,"",2018-04-12 19:38:10
1130058,5,"东西还可以，收纳一些小物件不错",2018-04-10 12:57:35
1130058,5,"一如既往的不错",2018-04-10 13:53:34
1130058,5,"很厚实，颜色特别好看，容量很大。",2018-04-09 10:08:58
1130058,5,"这个大爱，不然护肤品没地方放，颜值高，换购超值，喜欢",2018-03-26 11:31:05
1130058,5,"很喜欢，收纳让生活更简单",2018-04-07 10:50:47
1130058,5,"一直想买个小抽屉盒放桌上，这款性价比甚是不错，色彩又耐脏。实物比想象中重很多，所以组装起来蛮结实，抽屉钮居然是木质的，略意外，逼格又小小提升了一把",2018-04-07 15:21:24
1130058,5,"谢谢",2018-04-05 23:53:41
1130058,5,"",2018-04-03 21:40:04
1130058,4,"小巧方便 做功也不错 没气味 满意",2018-04-02 22:53:15
1130058,5,"还行",2018-03-31 21:36:04
1130058,5,"质量不错 花了8元换购 很喜欢",2018-03-30 07:42:53
1130058,5,"一下子拍了两件，用来收纳丝巾，刚刚好。爱人推荐的颜色，和家居环境相得益彰。喜欢网易严选的产品，花费不多却称心如意。有什么比只选对的更让人赏心悦目呢。非常满意，有需要，会再来。祝网易严选越办越红火，加油，么么哒！",2018-03-30 13:38:38
1130058,5,"小巧玲珑很可爱，收藏小杂物好找。正洁。质量很好。谢谢了。",2018-03-16 16:43:57
1130058,5,"喜欢这个颜色，大方好搭配",2018-03-25 16:37:43
1130058,5,"很精致的做工，特别喜欢这个颜色，百搭",2018-03-21 13:14:19
1130058,5,"有了它桌面瞬间整齐了",2018-03-22 07:49:52
1130058,5,"看着不错 还没有 颜色也可以 没有失望",2018-03-20 21:46:08
1130058,5,"3.8加价购买的，装点小东西还是不错的",2018-03-17 11:19:05
1130058,5,"可以",2018-03-20 20:02:35
1130058,5,"",2018-03-19 00:58:32
1130058,5,"很好看",2018-03-16 13:31:03
1130058,5,"质量不错，感觉有点小了",2018-03-15 19:26:07
1130058,5,"安装方便，不错，比想象中小",2018-03-15 09:34:54
1130058,5,"挺好看",2018-03-13 16:06:15
1130058,5,"没想到昨天才下的单，今天就收到了。很满意的一次购物。就是严选的东西都要运费。",2018-03-09 22:46:02
1130058,5,"很实用，收纳小巧轻便的物件，只是比自己预料中的小很多，大小高度跟塑料板凳差不多吧",2018-03-07 15:20:15
1130058,5,"颜色挺喜欢安装挺方便，收纳功能也挺强的，除了边上的布会露出来，别的都还可以。",2018-03-03 13:13:43
1130058,5,"颜值还是很好的，打算在妈妈家坐月子，临时利用一下空间，放些杂物，美美的看着心情好！",2018-02-26 09:02:57
1130058,5,"很实用的小抽屉，质感很好，解决了小东西的收纳问题，有点小贵，准备特价时再入手几个",2018-02-11 02:31:05
1130058,5,"我放在餐边柜上的，专门放置小零碎的东西。我是满500元换购得来的。",2018-03-12 10:39:58
1130058,5,"很精致的一款小宝贝，包装的细密工整，宝贝的精巧实用，严选，所以出奇制胜中有一种扎扎实实的投入……让人感动!",2018-06-15 22:44:01
1130058,5,"我这样的姑娘也可以很容易自己整理～超级喜欢，桌子不用乱乱的，要做一个精致美美的姑娘",2018-01-12 17:34:01
1130058,4,"实物比照片小呢，可以放点小物件，其实没啥大用处，为了凑单买插线板才买的。也还可以吧",2018-03-12 13:06:53
1130058,5,"质量很棒，包装也很用心，出差回来就收到了，物流很快，还会再次购买！",2018-08-08 13:20:46
