"itemId","star","content","createTime"
1055012,5,"已经用上了，很合适",2018-08-01 13:39:20
1055012,5,"靠垫大小正合适，尺寸准确，刚回装入新垫套，软硬合适",2018-06-27 19:56:56
1055012,5,"宝贝收到了，质量很好，一看就是正品，用优惠券买的，只花了十元运费，太值了，好评",2018-04-28 00:00:52
1055012,5,"对宝贝非常满意，我是用购物券买的，基本就是相当于掏了个邮费，真的是物超所值呢！",2018-03-30 17:53:16
1055012,5,"已经收到了，送给朋友在公司午睡，软软的超大，可以美美睡一觉，非常满意了。有兴趣的朋友可以试试哦<U+0001F60A>",2018-04-18 10:10:42
1055012,5,"刚收到，包装很精致，很有重量，摸上去质感很好，能配个枕套就更完美了",2018-03-27 16:36:38
1055012,5,"為之前的愚蠢買單來著，之前買的是枕套還以為是一套來著",2018-05-01 14:51:01
1055012,5,"早就想买这种大大方方的靠枕啦，严选这款质量好棒呀，靠了很久也没有塌",2018-03-19 10:24:19
1055012,4,"还阔以^O^不像劣质枕芯一样用了就扁了，而且没有异味，棒棒哒！",2018-03-31 12:42:14
1055012,5,"很软，挺薄的，不厚，不过不厚装进抱枕套里反而更好看，喜欢",2018-03-27 13:14:33
1055012,5,"这个抱枕不错的，大小和我的枕套正好，弹性很好",2018-08-12 06:26:44
1055012,5,"很柔软，很舒服，质量很好。",2018-08-10 11:37:37
1055012,5,"放在办公室靠腰午睡，很好",2018-08-05 06:39:14
1055012,5,"质量没的说，手感也好，即经济又实惠，物流也超级快！物美价廉，还会回购的！",2018-03-28 14:47:59
1055012,5,"舒服又柔软，是我喜欢的菜。",2018-07-22 00:45:50
1055012,5,"很舒服很舒服很舒服很舒服很舒服很舒服很舒服很舒服",2018-05-26 11:50:18
1055012,5,"",2018-06-23 13:38:00
1055012,5,"以前的都开口了，露出来的一看质量也不好，收到货赶紧把以前的淘汰掉装上，软软的很舒服，这才是靠枕啊",2018-04-10 12:12:14
1055012,5,"相信严选，新家屯货中，囤货囤到家里柜子装不下，希望严选以后能够完善服务，满足更多消费者需求，能够预约送达时间。",2018-04-05 08:34:09
1055012,5,"相信严选，新家屯货中，囤货囤到家里柜子装不下，希望严选以后能够完善服务，满足更多消费者需求，能够预约送达时间。",2018-04-05 08:33:51
1055012,5,"手感很好 没有异味  
遗憾的是：没有同尺寸严选的靠垫厚实",2018-04-13 15:30:04
1055012,5,"手感很舒服，摸上去像羽绒的，搭上窗帘布颜色的枕套，很不错",2018-03-22 16:56:40
1055012,5,"超赞<U+0001F44D>，太喜欢<U+0001F618>这个靠枕芯啦，刚刚好",2018-04-28 10:38:38
1055012,5,"质量很好，得柔软，用京豆换的，，严选的东西太棒了",2018-04-02 18:01:37
1055012,5,"枕芯洁白柔软，非常好，如果再配个枕套就更好了<U+0001F601>",2018-03-16 16:31:59
1055012,5,"抱枕很舒适，软绵绵的，全棉面料很喜欢",2018-05-01 19:35:46
1055012,5,"满意",2018-04-27 18:38:59
1055012,5,"挺好的，可以没有套？",2018-04-25 08:30:44
1055012,5,"不错，很软",2018-04-24 19:28:57
1055012,5,"已经收到，在公司午睡时垫着，软软的，非常满意",2018-04-18 10:05:25
1055012,5,"摸着好舒服，赶紧去买个抱枕套来<U+0001F60A><U+0001F60A>",2018-03-30 22:01:04
1055012,5,"这个抱枕芯超柔软的，用来靠背太舒服了",2018-04-11 10:54:38
1055012,5,"第一次在严选选购，很不错，东西都非常好，支持严选！",2018-04-09 11:06:04
1055012,5,"京东的活动，网易严选质量还是杠杠的",2018-04-10 11:45:37
1055012,5,"挺好的，很蓬松，就是有点小，应该会再买",2018-04-02 01:16:21
1055012,5,"感觉买的不亏",2018-04-09 17:17:25
1055012,5,"很柔软舒适。",2018-04-08 17:56:56
1055012,5,"打开包装后非常有份量、充实！果然是严选！",2018-04-07 17:31:26
1055012,5,"非常好特别满意，买了一个套，用上了舒服",2018-04-04 12:53:26
1055012,5,"很不错呀…………",2018-04-04 20:46:07
