"itemId","star","content","createTime"
1554054,5,"挺响的也很有质感～",2018-07-05 12:58:21
1554054,5,"噗，把电池刚放上闹铃就 想了起来！表情挺逗的┐（─__─）┌要放在桌子上用的，蛮喜欢",2018-08-01 09:46:05
1554054,5,"很棒",2018-08-07 13:01:09
1554054,5,"送小朋友的非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常喜欢",2018-05-11 22:46:03
1554054,5,"磨砂表面，手感好。简简单单就好。",2018-04-27 10:31:05
1554054,5,"很好，淘宝上买了好几个，都有声音，价格也不便宜，都退了。就来这边买了，终于收下了！",2018-06-22 22:42:53
1554054,5,"很不错，刚好家里旧闹钟老是慢行1，这个新的很准时，铃铛也很响。",2018-05-03 18:21:59
1554054,5,"样子小酷，挺可爱",2018-08-17 15:02:42
1554054,5,"非常好的闹钟，需要再买一个～",2018-08-10 17:14:38
1554054,5,"黄的宝贝要用，买个黑的给自己",2018-08-05 08:25:01
1554054,5,"看起来不错",2018-08-03 11:50:40
1554054,5,"满意",2018-07-18 16:06:36
1554054,5,"还不错",2018-07-16 10:46:29
1554054,5,"挺好的。很实用",2018-07-06 16:35:52
1554054,5,"东东一如既往的好评",2018-06-30 22:57:49
1554054,5,"宝贝很满意",2018-06-24 17:11:10
1554054,5,"挺可爱的",2018-06-24 16:59:24
1554054,5,"一般",2018-06-20 08:42:01
1554054,5,"还不错，安安静静的走着",2018-06-12 14:05:08
1554054,5,"好",2018-06-04 16:20:57
1554054,5,"很可爱的闹钟，铃声很大",2018-05-31 06:59:38
1554054,5,"声音很响，颜值也不错",2018-05-31 21:39:38
1554054,5,"声音很大，不错",2018-05-31 15:01:41
1554054,5,".",2018-05-26 11:06:09
1554054,5,"好",2018-05-25 07:58:22
1554054,5,"好",2018-05-24 12:28:32
1554054,4,"定时不是很准，做个钟是够了",2018-08-11 22:45:52
1554054,5,"好",2018-05-23 06:30:13
1554054,5,"不错",2018-05-22 14:46:18
1554054,5,"声音够大，哈哈",2018-05-19 14:49:51
1554054,5,"可以",2018-05-19 04:02:38
1554054,4,"so cute！",2018-05-17 18:47:39
1554054,5,"可爱，还没来得及认真摸一摸，看一看",2018-05-08 17:12:30
1554054,5,"好",2018-05-09 23:56:42
1554054,5,"好。",2018-05-07 03:24:18
1554054,5,"还行",2018-05-03 20:41:18
1554054,5,"不错",2018-05-03 11:40:41
1554054,5,"还可以吧，用用看。",2018-05-01 09:01:48
1554054,5,"收到有点小毛病，很快给处理了，很是贴心！",2018-04-26 13:54:26
1554054,5,"刚收到，看起来蛮好的。",2018-04-30 14:09:58
1554054,5,"还没打开，等孩子用过反馈。",2018-04-29 18:45:23
1554054,5,"退货了，声音太大",2018-08-01 00:17:05
1554054,5,"很可爱的闹钟，儿子很喜欢！",2018-04-28 22:14:31
1554054,5,"好",2018-04-27 15:54:32
1554054,5,"还行吧。。。。。。。",2018-04-26 16:19:01
1554054,5,"不错噢，比较满意的。外型、款式、图案均可。",2018-04-24 15:13:21
1554054,5,"好",2018-04-25 13:53:41
1554054,5,"复古潮流",2018-04-24 21:38:35
1554054,5,"定时不准确",2018-04-23 17:56:39
1554054,5,"叮～～～你想不起床它绝不答应",2018-04-21 16:36:42
1554054,5,"狠好",2018-04-20 00:05:11
1554054,5,"非常满意",2018-04-19 15:58:54
1554054,1,"极其一般，速度不算快正常水平！那个灯不太亮晚上根本看不清。居然不配电池还的自己买！",2018-05-16 08:53:56
1554054,5,"很精致 做工好。品质一如既往的好。如果能配上电池就会让购买体验更好，现在从小玩具到大电器，但凡用电池的好像全自配的，第一次还要另外自己找电池的，希望以后优选能更好",2018-05-01 12:32:01
1554054,1,"到手刚启用不足4小时就出问题了!先延时跟着停摆，不过还能亮灯。而且这次的商品包装就跟网淘似的随意，连个说明书都没有。手工也不行，确定是经过“严选”?",2018-04-21 23:13:03
1554054,4,"包装很一般，没有严选的气质，整个闹钟也没啥特别之处，价格略贵，懒得退换了，将就着用",2018-05-10 22:09:56
1554054,5,"看着还好，但不像特别好的货，先用，再追评。",2018-04-23 01:05:11
1554054,2,"黑色的图案容易看错时间",2018-06-06 07:55:33
1554054,5,"质量很好，没有嘀嗒声",2018-06-06 12:59:37
1554054,5,"铃声很响！不过闹钟开关按键小巧了些，容易忘了按开关！",2018-04-23 09:59:09
