"itemId","star","content","createTime"
1484014,5,"谢谢客服，换了一次商品寄到很快，养生壶时尚功能多强大，试用了烧水功能还不错",2018-07-27 12:21:39
1484014,5,"简直是太棒!关注这个壶好久了，一直是缺货状态，今天终于抢到了!养生粥，做起来!",2018-07-10 22:08:35
1484014,5,"严选的包装非常够格，没得说，养生壶的质量很好，做工也很精致，喜欢得不得了",2018-05-24 13:36:57
1484014,5,"还不错，用来炖银耳莲子羹的，容量也很足，两个人的量完全没问题。",2018-06-27 07:58:20
1484014,5,"每天泡一壶茶，督促自己不喝饮料做一个会养身的girl",2018-08-13 18:09:47
1484014,5,"中了网易的毒，本来买了大麦茶，泡着味道淡，在单位的养生壶里煮了一下够味儿，家里也想喝，买了一个网易的壶果然好用，设计也是合理",2018-08-21 08:56:02
1484014,5,"时尚便捷，值得拥有。",2018-07-28 18:39:00
1484014,5,"刚到就用了，煮的酸梅汤，",2018-07-25 12:37:23
1484014,5,"很赞。质量超好。酸奶。甜汤已经试过。很棒！",2018-07-15 19:04:55
1484014,5,"非常不错，已经在用了，再次被“严选”折服",2018-07-19 22:28:08
1484014,5,"超喜欢<U+0001F604>",2018-07-16 10:40:08
1484014,5,"精致漂亮，非常喜欢",2018-07-16 08:54:05
1484014,5,"帮单位采购了几十个养生壶，送货非常快！",2018-06-29 13:30:15
1484014,5,"包装严实无损坏，拆了，还没有使用。相信严选，好评。",2018-06-20 07:43:05
1484014,5,"包装严实安全，很给力。不锈钢和玻璃高级感强，触摸屏操作简单。",2018-05-30 08:43:40
1484014,5,"买回来就用上了，颜值高，功能很多，性价比很不错。",2018-05-29 13:21:01
1484014,5,"放在办公室可以天天做水果茶养颜补水了",2018-06-20 08:56:08
1484014,5,"颜值很高，使用功能正在熟悉过程中。",2018-06-18 14:30:53
1484014,5,"收到货就立刻清洗和试用，非常漂亮，外观小巧但功能强大！",2018-05-24 17:36:06
1484014,5,"没有白等，有颜值，又好用，烧水很快，",2018-05-29 23:30:26
1484014,5,"主要用来烧水，煮水果茶，颜值干，满意<U+0001F389>",2018-05-29 15:19:10
1484014,5,"带娃的妈一定需要。这个季节酸梅汤、红豆薏仁水、银耳汤那是太方便了。今天晚上来试验酸奶，如果也成功了，那他就是我家当之无愧的第一神器了！",2018-05-27 22:51:55
1484014,5,"妹想到，养生的坑，人生也逃不过",2018-05-29 15:45:36
1484014,5,"高端大气上档次不错",2018-05-29 19:31:22
1484014,5,"等了好久，非常喜欢！",2018-05-25 07:23:43
1484014,5,"很漂亮，使用效果看后续",2018-05-24 15:50:42
1484014,5,"昨天晚上下得单 今早9点多快递员就打电话来说到了 配送速度杠杠的…虽然是一个小小的养生壶 但是外面包装是一个巨大的盒子 不知道的还以为买了个电脑机箱…养生壶也很精致 暂时还没用 看起来蛮不错的",2018-05-24 13:05:03
1484014,5,"喜欢严选，相信严选，水壶不错，喜欢配了炖盅和滤网，炖盅也有小盖子，很好。",2018-08-03 18:18:39
1484014,5,"非常好用，比之前用过的好太多，現在煮紅豆薏米水，以后再試試別的",2018-07-02 16:27:44
1484014,5,"已经用上啦，质感高大上，安全方便，煮了网易严选买的糯耳，上班的心情一下子美妙了",2018-07-09 11:39:49
1484014,5,"颜值太高，烧水的声音也小。好多功能，准备先用它煮薏米红豆水，开始养生之路开始……",2018-07-06 18:27:07
1484014,5,"非常喜欢严选购，质量好，快递小哥态度很好，买了N多次网易严选的产品下次在购买",2018-07-06 17:58:46
1484014,5,"很好的壶，放我鱼缸旁边了，用了两个多月，没毛病，主要颜值高啊，而且看起来就瓷实？",2018-07-04 20:19:39
1484014,5,"家里越来越多严选的产品了，好用极了，拿来就拆包用上，每天给家人炖一壶银耳，份量刚刚好",2018-07-17 14:45:27
1484014,5,"严选的东东质量都很好，壶的功能很全，做工很棒，新品打开就没什么异味，材质比较放心。",2018-06-22 15:04:05
1484014,5,"超级超级喜欢！第一，真的很貌美！第二，功能太多了，特别适合我！第三，放在办公室很方便，不占地方。超级喜欢的了。",2018-08-20 14:24:02
1484014,5,"质量上乘，颜值担当，美观实用，买了在办公室煮粥用的，今后的早饭就靠它啦！满意好评！！",2018-06-20 15:59:53
1484014,5,"质量非常好，严选的东西真是没的说！集颜值和品质于一体，酸梅汤马上煮起来！！",2018-07-01 12:25:54
1484014,5,"严选的东西品质一直是这么好，壶很精致还有两个配件，功能很强大。用后再谈体会。",2018-06-30 10:59:10
1484014,5,"很漂亮的颜色，大小正好。用这个壶煮黑茶减肥。还没用，好用的话考虑再买一个。",2018-05-31 16:20:08
1484014,5,"好棒的养生壶，质感非常好<U+0001F44D>相信严选，坚持做最好的，严把质量关！",2018-07-09 10:02:45
1484014,5,"很不错，还没使用，煮粥，煮茶以后方便了了，太好了，以后在公司也能搞起了啊啊哈",2018-06-10 12:50:46
1484014,5,"壶的颜值很高啊，功能也很多，操作简单易学，买了主要煮茶喝，赞一个。",2018-05-30 14:31:43
1484014,5,"再次感谢网易的售后服务！你们的良好诚信的服务！让我坚信选择网易真的没有后顾之忧。一如继往的支持你们。",2018-07-07 11:51:47
1484014,5,"收到马上就用上了，非常好用<U+0001F44D><U+0001F3FB>。包装也严实。继续支持严选",2018-07-13 08:40:43
1484014,5,"很多功能 烧水可以看到温度 还有一个玻璃盏可以隔水炖 实用又好看 喜欢喜欢",2018-05-25 20:16:48
1484014,5,"真的很好 我之前买的养生壶里吗没有漏斗 所以我这次买到严选的 真的又便宜又好 颜值又高",2018-07-03 19:13:31
1484014,5,"养生壶，我喜欢，非常满意，是我一直想要的那款，包装非常棒，非常精致",2018-07-03 19:18:54
1484014,5,"包装精致，价格实惠，一如既往的精选品质。收到马上烧水试了试，养生壶到手，要做精致的猪猪女孩了",2018-06-23 15:18:58
1484014,5,"颜值很高。本来买来想放办公室用，发现太大了，变成母亲节送给妈妈的礼物<U+0001F381>",2018-05-13 23:04:32
1484014,5,"再次选择严选的产品，正是印证了好的生活并不贵，这个养生壶，我看了好久了，一直缺货！还好再次出现！果断下手",2018-08-08 07:11:02
1484014,5,"一直在等这款养生壶，终于等到上货了，立马买下，收到很喜欢，样子好看。。。",2018-05-26 11:36:03
1484014,5,"很棒，颜值很高，用起来也挺方便的，烧水煮茶速度都挺快的，煮出来的茶很香",2018-04-14 21:37:05
1484014,5,"收到后马上烧了开水又煮了一壶花茶，真的很好，功能齐全外观高大上，严选我的最爱！",2018-04-02 15:05:42
1484014,5,"开始用了，感觉不错<U+0001F44D>特别特别表扬的是物流速度，晚上下单，第二天早上就收到货",2018-04-06 17:46:34
1484014,5,"看到这个包装我就很欣慰了！试用了一下还不错，希望质量安全没问题！",2018-07-27 07:15:38
1484014,5,"颜值果然走了严选一贯高大上的路线，试用了一下很好用，烧水很快，做了花茶也很好喝。",2018-05-23 15:33:27
1484014,5,"高颜值。
先用炖的功能，声音不大。
未来的早餐就靠他了。",2018-07-20 14:48:46
1484014,5,"很漂亮，很好用的养生壶，使用起来很方便，比以前用的好的多。大大的赞。",2018-04-11 23:24:37
1484014,4,"这么大个箱子，开始没有找到，后来打电话给快递小哥才给找到。养生壶看着还不错，没有用呢，等用了再来评",2018-06-05 20:36:01
1484014,5,"到货挺快，东西看上去都蛮精致的，有档次,效果使用中再看。",2018-08-22 09:29:10
1484014,5,"买给妈妈煲糖水的，很实用，颜值高，包装得也很好，强烈推荐",2018-08-20 17:53:47
1484014,5,"很好用(<U+272A>▽<U+272A>)  相当的可以了，现在只用到两个功能，其他的功能以后慢慢试！！！超适合买的哦",2018-04-17 21:55:20
1484014,5,"外形小巧靓丽，壶身超轻，手感舒适，快速烧水，中间的炖盅刚好一碗银耳羹，玻璃构造环保健康。超赞的一款小家电",2018-06-17 22:38:16
1484014,5,"超级美啊，物超所值。很多功能，烧了一壶水一直想喝水了，哈哈。",2018-04-15 18:49:57
1484014,5,"非常漂亮的养生壶，喜欢。还没用。真的要感谢严选，买到的东西从来都没让我失望。我会一如既往的支持你！",2018-05-24 11:55:55
1484014,5,"用后评价，此壶整体不错，比以前买的其他品牌略小，但也够用，功能全，炖盅还可隔水蒸蛋，值得入手。",2018-06-15 17:59:06
1484014,5,"经过沟通后，免费更换新的养生壶，壶的密封和底座接触正常良好。",2018-07-17 23:03:06
1484014,5,"收到就打开用了，烧了一点水，速度很快。好用。壶盖没有像有朋友说的不好盖，我这个还行。功能很强大，好东西。",2018-07-15 16:34:37
1484014,5,"特别好，还很不错，特别好，还很不错特别好，还很不错特别好，还很不错特别好，还很不错特别好，还很不错特别好，还很不错",2018-08-11 15:05:41
1484014,5,"以前买的壶，一烧水基本办公室说话就要提高嗓门说，这个壶声音很小，第一次在严选买东西，果然品质不一般，希望以后商品种类更多一些",2018-08-20 08:55:58
1484014,5,"快用了半年了，非常滿意的，烧水声特別小。",2018-08-22 20:52:08
1484014,5,"不错一般相信网易品质用来泡花茶药膳最好了",2018-08-19 11:43:41
1484014,5,"惊喜哦！质感造型都非常不错，烧水时声音很小，太喜欢啦！",2018-07-23 12:31:45
1484014,5,"买来做红豆薏米茶，很方便。家里用正好，放办公室偏大了。",2018-07-17 14:55:56
1484014,5,"养生壶的样式颜色大小都是我喜欢想要的，等用后再看质量和效果。物流送货速度还是一如既往的快！",2018-04-10 18:41:12
1484014,5,"",2018-08-21 10:03:43
1484014,5,"每次收到严选的快递总是满心期待，包装设计高端大气自用馈赠都是佳品。不锈钢和玻璃高级感强，配了带盖的玻璃炖盅和不锈钢滤网，1.5L大容量解锁所有人汤品、茶品、炖品。珠光粉的外观，简单的触摸屏易操作。爱上养生无需理由，严选出品必属精品。",2018-08-20 16:59:52
1484014,5,"颜值高，好用",2018-08-18 07:25:23
1484014,5,"感觉不错，包装精致，还没使用",2018-08-17 10:01:34
1484014,5,"想喝啥煮啥<U+0001F60A>",2018-08-17 21:58:43
1484014,5,"",2018-08-17 21:42:01
1484014,5,"颜值高，手感好，很不错！",2018-08-14 13:38:04
1484014,5,"",2018-08-14 20:00:03
1484014,4,"满意",2018-08-12 11:43:03
1484014,5,"好用的",2018-08-10 21:16:58
