"itemId","star","content","createTime"
1125005,5,"非常非常非常非常非常非常非常非常非常非常非常非常非常非常棒棒棒棒棒棒棒棒棒棒",2018-06-16 19:45:34
1125005,5,"质量一看就挺好的，物超所值的感觉。特别是没有logo我感觉挺好的！",2018-06-10 12:34:52
1125005,5,"首先点赞一下包装,太安全了,包也很大也很实用,那个靠枕也是严选上买的",2018-05-21 15:36:48
1125005,4,"包包买来比想象中的大，可以装很多，适合平常上下班带电脑或者较多文件的人使用",2018-05-06 17:12:04
1125005,5,"还可以吧，就是感觉稍微有点大了，不过便宜好用，适合我这种基层跑腿的小马屁精",2018-04-22 18:26:56
1125005,5,"用了几天才来评价的，做工非常的好。内部空间大，还有笔插，关键是商务范。不错",2018-05-02 23:15:06
1125005,5,"父亲节礼物爸爸非常喜欢，以为好几千。网易为我开启了新世界的大门。",2018-06-21 16:15:44
1125005,5,"包包不错，挺大的，拎着有普，皮质摸着舒服，挺括，内里布局很丰富，够用，限时购入手的，便宜了一百多。",2018-04-23 12:32:05
1125005,5,"很棒，平时上班用的，质量很好。",2018-08-12 20:39:23
1125005,5,"包装精美，包包手感好，挺轻，手提，斜跨都可以",2018-07-28 11:39:00
1125005,5,"很好，非常喜欢，性价比高",2018-08-04 22:16:02
1125005,5,"质量不错，里面的格也挺多哒，手挽起来，商务feel，很适合白领一族",2018-03-25 13:38:32
1125005,5,"",2018-07-28 10:28:58
1125005,5,"质量不错，样子也好，物流够快，第一次网易严选买东西很有体验感",2018-06-04 14:45:49
1125005,5,"包装非常棒，提包品质非常好，物流速度超快，服务好，非常满意的一次购物。",2018-04-21 12:12:33
1125005,5,"不错啊啊啊啊这么好好",2018-07-07 09:56:21
1125005,5,"感觉相当不错，很高级，很有品味",2018-07-06 18:58:54
1125005,5,"质量很好！！！",2018-06-29 00:34:05
1125005,5,"好",2018-06-02 08:21:59
1125005,5,"",2018-06-01 12:14:52
1125005,5,"皮质和做工都非常棒！就是稍大了点。",2018-05-26 08:59:26
1125005,5,"还不错，就是有点大了",2018-05-30 12:15:56
1125005,5,"品质看起来不错，手感也不错，先用起来",2018-05-28 13:00:36
1125005,5,"刚到，今天出门用，很不错，容量也大。包装非常严实，一个大箱子送过来",2018-03-15 17:43:55
1125005,5,"还可以，是真皮的",2018-05-11 09:52:28
1125005,5,"第一次买严选的包包，从外到内，无可挑剔，bang bang bang！",2018-04-11 15:38:38
1125005,5,"",2018-05-04 12:21:12
1125005,5,"太满意了，起出预期",2018-04-19 12:18:52
1125005,5,"挺有质感，内格也很多，能放电脑，不错",2018-04-14 21:18:28
1125005,4,"不错，稳重。",2018-04-17 22:08:49
1125005,5,"包很满意，摸着很舒适，高大上",2018-04-13 19:32:35
1125005,5,"",2018-04-13 22:52:24
1125005,5,"",2018-04-11 19:49:58
1125005,5,"不错，已经用上了，手感很好",2018-04-10 08:57:08
1125005,5,"还可以大小正好放文件，就是个人感觉皮有点硬",2018-03-27 09:14:42
1125005,5,"真皮，做工精细，设计简约大方，苹果笔记本13寸的刚好，很喜欢的一个包",2018-03-16 21:18:29
1125005,5,"",2018-04-06 13:34:07
1125005,5,"还不错<U+0001F60A>，物有所值",2018-04-05 16:59:23
1125005,5,"包的做工考究，皮质手感好。空间分隔合理，适合商务。",2018-04-01 09:44:20
1125005,5,"买给朋友的生日礼物，朋友很喜欢。物美价廉，值得推荐！",2018-03-23 07:17:39
1125005,5,"给老爸买的包，质量爆炸好",2018-03-25 22:04:39
1125005,5,"低调奢华，做工很好",2018-03-24 14:51:20
1125005,5,"质量很好，快递迅速，容积比较大，可以装电脑",2018-03-20 10:50:23
1125005,5,"物超所值，设计合理，空间很大。",2018-02-28 23:07:20
1125005,5,"物美价廉，送货迅速，包装完好，值得拥有，感谢网易严选为我们提供的物美价廉的优质商品，以后会继续关注！",2018-03-07 20:34:22
1125005,5,"给老公买的，信赖严选，好东西值得信赖，就是想买的东西已经断号了，好气，求严选多放点",2018-01-11 09:49:07
1125005,5,"严选的东西还是比较靠谱的，多次购买啦。朋友也很喜欢。就说实物说明书写的是革。",2017-11-18 19:31:53
1125005,5,"包包很好，大气稳重，半价购入，性价比超赞，很符合我的气质，拎出三千块的风度",2017-11-15 22:20:20
1125005,5,"伯爵公文包已收到，速度之快出乎意料之外。包包稳重大气，爱不释手！明天正式开工使用！",2018-02-21 12:55:01
1125005,5,"质量很不错，低调奢华有内涵，不张扬，我很喜欢，笔记本也能放，值得拥有",2018-02-14 17:11:36
1125005,5,"产品还是不错的，目前没有发现什么问题，包包还是个头比较大，要是有大款、中款就更好了，选择的余地大一点",2018-03-07 14:29:01
1125005,5,"包裹很严实，昨天下午下的单，今天就到了，同事看了都觉得质量不错",2017-12-22 11:09:19
1125005,5,"老公很喜欢，值得这个价格",2018-07-30 00:24:53
1125005,5,"包包还不错头层牛皮！质量细节都OK",2018-07-27 13:16:16
1125005,5,"东西不错，简单实用，公司一人一个",2018-03-06 18:22:36
1125005,5,"",2018-02-26 10:20:11
1125005,5,"质量不错，手感好，美观。",2018-02-25 17:49:52
1125005,5,"送给朋友的，他很喜欢，喜欢严选，希望多出一些好物。",2018-01-31 14:07:55
1125005,4,"买给男朋友当作圣诞礼物～没拆包装～双十二活动价划算～相信严选的品质～",2017-12-12 19:09:44
1125005,5,"送给老公的，质量还是不错的，比较实用，空间也比较大。",2018-01-28 20:26:52
1125005,5,"这款包纯牛皮，质量好简约，很大气，价格不贵值得拥有。物流快",2017-12-11 13:39:49
1125005,5,"很漂亮，物超所值",2018-01-22 15:23:35
1125005,5,"包包非常好，适合高个子男生用。",2018-01-14 10:18:43
1125005,5,"东西物超所值，就是感觉有点硬了，送的钱包正好。",2017-11-22 12:23:44
1125005,5,"很不错，物超所值",2018-01-02 22:57:09
1125005,5,"很满意，",2018-01-02 15:15:29
1125005,5,"包装很好，很有质感，希望耐用",2017-12-31 11:08:34
1125005,5,"一直严选
值得信赖
好好好好好好好好好好好好<U+0001F60A>
中毒太深
<U+0001F44D><U+0001F44D><U+0001F44F><U+0001F44F>",2018-07-13 08:22:57
1125005,5,"看着不错，质量也行，就是不知道是不是纯皮的",2017-11-29 21:09:04
1125005,0,"还可以，有点大",2017-12-26 16:30:49
1125005,5,"白搭的造型，电脑啥的都能装，做工也不错。",2017-12-19 09:30:36
1125005,5,"性价比相当高，五金件很有质感，隔层分区合理，很满意的一次购物体验，继续支持严选",2018-06-15 16:31:42
1125005,5,"非常不错，送的卡包和钱包很好，没有牌子，质感很好",2017-11-25 16:12:29
1125005,5,"这个包的质量还不错，使用了一段时间，外观形状都还很好，朋友都说很不错，建议购买！",2018-06-20 00:56:01
1125005,5,"",2017-12-19 10:35:43
