"itemId","star","content","createTime"
1579034,5,"很好的，两边不一样高度，可以适应不同年龄段孩子",2018-08-10 16:11:17
1579034,5,"孩子说挺舒服的",2018-07-30 14:22:08
1579034,5,"挺舒服的，早上起来终于不脖子疼了，收纳袋出乎意料的高品质，快递飞快，满意的一次购物",2018-07-19 14:13:11
1579034,5,"寻找了很久的枕头！颈椎不好，这个高度正合适！",2018-06-18 10:00:54
1579034,5,"买给九个月的小孩子之前买这个大号的。收到货感觉挺大的，跟我们成人的枕头一样大，所以换成小个的。",2018-08-10 14:27:58
1579034,5,"特别舒服，给女儿买的，不高，我也觉得好，凉凉的，准备再给我买一个",2018-06-21 23:03:20
1579034,5,"枕头很漂亮，而且还可以分层，外包装是用一个布袋套着，感觉好奢侈。<U+0001F602>用荧光笔照了一下整套生没有荧光反应，",2018-08-10 14:19:22
1579034,5,"哇塞好棒啊 太喜欢了 么么哒～(^з^)-☆",2018-08-20 23:48:39
1579034,5,"还挺不错的，每一层都能打开，方便清洗",2018-08-22 14:48:46
1579034,5,"质量很好，孩子爱的不行",2018-08-22 08:50:09
1579034,5,"留着给宝宝用的",2018-08-22 22:18:48
1579034,5,"高度合适，低边孩子枕，高边大人枕，不错的体验。",2018-08-12 16:11:09
1579034,5,"软软的，没异味，希望儿子觉得舒服",2018-08-21 18:04:40
1579034,5,"无脸怪非常好",2018-08-21 11:06:26
1579034,5,"喜欢小宝宝高度的枕头",2018-08-21 01:01:22
1579034,5,"给儿子的，他说喜欢！可爸爸说软了点。",2018-08-15 20:08:56
1579034,5,"包装很干净，有质感！",2018-08-18 17:24:57
1579034,5,"很不错",2018-08-18 15:59:44
1579034,5,"非常好",2018-08-17 16:54:08
1579034,5,"的",2018-08-16 16:27:14
1579034,5,"sjejdhdjje",2018-08-16 16:24:33
1579034,5,"非常的满意，枕头舒服",2018-08-15 22:03:43
1579034,5,"很好吃",2018-08-14 13:18:23
1579034,5,"不错..................................................",2018-08-14 22:43:35
1579034,5,"好评",2018-08-14 17:22:33
1579034,5,"不错，摸起来挺舒服的",2018-08-13 12:56:15
1579034,5,"适合孩子",2018-08-12 10:47:05
1579034,5,"我都用一半 可以调节高度很好",2018-08-11 07:04:09
1579034,5,"还没拆，希望好用",2018-08-10 21:42:23
1579034,5,"出乎意料的矮",2018-08-10 10:09:55
1579034,5,"看起来还不错 相信严选的质量",2018-08-08 18:09:24
1579034,5,"严选质量没话说，不过这个包装有点简易呀",2018-07-29 10:20:57
1579034,5,"很舒服",2018-08-07 19:22:32
1579034,5,"可以，孩子很喜欢，不错",2018-08-06 09:05:56
1579034,5,"很舒服  还想再买一个",2018-08-03 12:06:34
1579034,5,"还可以",2018-08-01 08:11:27
1579034,5,"很喜欢，迫不及待跟朋友分享",2018-07-31 10:37:17
1579034,5,"枕头不太适合我 质量还是不错",2018-07-28 12:24:03
1579034,5,"很舒服，愿他们每晚有个甜甜的睡眠",2018-07-24 08:40:31
1579034,2,"在严选最差的一次购物体验，拆开后就失望了。然后，图为初次洗完枕套的水。",2018-08-16 10:24:45
1579034,5,"高度刚好合适",2018-07-25 15:50:08
1579034,5,"质量不错",2018-07-25 21:44:37
1579034,5,"非常喜欢！",2018-07-25 18:48:43
1579034,5,"大小适合小宝宝。没什么味道，枕套洗洗就能用了。",2018-07-22 20:33:43
1579034,5,"好",2018-07-23 10:37:38
1579034,5,"还可以，没有任何味道，希望网易能信得过",2018-08-10 17:00:03
1579034,5,"姑娘六岁，说睡得挺舒服",2018-07-21 10:20:29
1579034,5,"i分就分开铲车开门",2018-07-21 01:27:29
1579034,5,"不错",2018-07-21 13:42:20
1579034,5,"终于孩子有放心合适的枕头了，多出继续买买买",2018-07-11 15:27:03
1579034,5,"很好",2018-07-20 17:59:56
1579034,5,"很好",2018-07-19 10:23:19
1579034,5,"喜欢",2018-07-19 14:11:03
1579034,5,"柔软，舒适，宝贝很喜欢！",2018-07-17 17:27:38
1579034,5,"可以的，枕头软，110多元买的，枕头上还有一股蛋卷雪糕的味道",2018-08-09 16:33:59
1579034,5,"越来越喜欢低的枕头了",2018-07-16 10:38:07
1579034,5,"越来越喜欢低枕头了",2018-07-16 10:38:17
1579034,5,"好东西",2018-06-20 16:07:33
1579034,5,"比想象的小",2018-07-16 13:47:09
1579034,5,"有点淡淡的很安心的香味",2018-07-15 23:21:02
1579034,4,"希望枕套皱皱巴巴，里面心不太讲究，里面二层挺适合小孩的，整体还可以",2018-07-08 17:54:12
1579034,5,"希望不错，试试看",2018-07-15 22:07:38
1579034,5,"希望不错",2018-07-15 22:07:26
1579034,4,"刚开箱的第一感觉很不好，不像是网易严选的东西，皱巴巴的，没有一个独立的包装。只有一个布袋子。幸好拿到东西之后发现挺好的。用过之后再来评论",2018-07-17 22:16:20
1579034,5,"睡着舒服",2018-07-14 03:04:50
1579034,4,"看起来不错，就是有点小，适合十来岁的小女孩",2018-07-03 20:26:33
1579034,5,"儿童枕大多做的太小，这款既适合儿童床，又不是太小，很实用。枕了一下挺舒服。",2018-06-28 18:21:36
1579034,5,"孩子用着高低合适，再也不头热的睡不着了",2018-06-26 11:00:29
1579034,5,"睡着脖子很舒服，比在外面的要厚实很多",2018-07-07 16:56:37
1579034,5,"包装很好,枕头软软的,枕芯有点气味,准备多晾一晾再用",2018-06-22 15:44:31
1579034,5,"好",2018-07-10 00:19:00
1579034,5,"枕头很好，软。严选的东西都能放心给孩子用",2018-07-01 17:05:54
1579034,5,"给儿子买的 他说很舒服 但就是闻着还是有味道",2018-06-21 09:53:02
1579034,5,"孩子枕着很舒服，很棒的枕头",2018-07-08 21:58:16
1579034,5,"枕头摸着非常舒服，面料真不错的，大小也合适。",2018-06-28 12:49:37
1579034,5,"还不错 枕套略有点富余会比较好 稍紧了点",2018-07-13 11:31:42
1579034,5,"不错哦，大小很合适",2018-07-02 17:13:57
1579034,5,"感觉还挺舒服的，还没用",2018-07-01 11:10:47
1579034,5,"严选总不让人失望",2018-07-18 14:04:39
1579034,5,"很舒服，但是买成小的了，有点低<U+0001F602>",2018-07-29 22:22:52
1579034,5,"枕着挺舒服，防螨功能待验证",2018-06-29 17:50:10
1579034,5,"超级好",2018-06-29 10:52:49
1579034,3,"不太懂怎么调节？反正太软了……我脖子有毛病，枕这个感觉不到支撑",2018-07-07 10:08:11
1579034,5,"如果外面有塑料袋就好了",2018-08-09 19:56:59
1579034,5,"慢回弹是真的",2018-06-26 18:54:15
1579034,5,"不错，挺好的！",2018-06-26 18:25:09
1579034,2,"最外层的枕套好邋遢 起球了 枕头连包装都没有",2018-06-30 16:29:51
1579034,5,"还行",2018-06-26 22:22:43
1579034,5,"好",2018-06-26 16:04:59
1579034,5,"好",2018-06-26 16:03:49
1579034,5,"好",2018-06-26 16:03:43
1579034,5,"外面的到底是枕头套还是包装袋啊？说是枕头套质量有点差啊，说是包装袋质量又有点高啊，你们让人很木乱啊！",2018-06-21 10:53:19
