"itemId","star","content","createTime"
1505013,5,"到货很快包装严实，生产日期也很新鲜，打开有自然的香味，黏稠度高，喝了两天味道还不错<U+0001F44D>",2018-07-31 17:29:52
1505013,5,"麦卢卡蜂蜜一直很出名 有点小贵 但是味道很好 贵有贵的道理 每天早上面包片上抹上 早餐还是很棒的",2018-08-17 12:46:11
1505013,5,"自从适应了麦卢卡蜂蜜的味道以后就不爱喝别的了
之前从<U+0001F1EC><U+0001F1E7>带回来的喝完了
严选续命",2018-08-08 09:50:41
1505013,5,"头痛了了口头虐了破案车辆损失险浦口区几级代理某君垃圾袋带老婆老婆是老婆来陪老婆老婆我老婆咯不然嘞搭配老婆成绩帝国",2018-08-06 22:48:58
1505013,5,"老婆说，真的和国产蜂蜜不一样，下次就买它了！",2018-08-21 10:02:54
1505013,5,"朋友推荐的 说100+的就很好的了 给孩子用应该不错",2018-07-22 08:24:03
1505013,5,"多次购买，品质一如既往的好。相信严选",2018-07-11 10:30:27
1505013,5,"买给妈妈治口腔溃疡的，用麦卡卢点在创面上还是有点效果的",2018-08-12 17:12:26
1505013,5,"一罐蜂蜜让我被严选征服 打开罐子以后 纯正的蜜味让我久久寻觅的心得到安慰",2018-08-17 14:22:34
1505013,5,"挺不错的，从包装到快递到产品的使用效果，都很好的，这个价格，很值得",2018-08-12 13:45:08
1505013,5,"挺好吃的，味道比之前买过的麦卢卡蜂蜜要好些，效果短时间也看不出来，先当进口蜂蜜这么吃吧哈哈",2018-07-19 09:16:49
1505013,5,"好好好好好好好好好好好好好好好好好，好好好好好好好好好好好好好好好好",2018-08-06 09:57:29
1505013,5,"早就拿到手，就是一直还没来得及喝，应该是不错的，相信严选",2018-07-08 21:14:49
1505013,5,"第二次购买，相信严选的品质.另外给京东快递员点个赞",2018-08-11 12:08:49
1505013,5,"不错，已回购的第四瓶了，每天早上泡温水喝",2018-08-21 00:49:48
1505013,5,"不错，物有所值",2018-08-23 07:20:56
1505013,5,"第二次购买",2018-08-22 14:39:04
1505013,5,"蜂蜜味道很特别，和之前喝的味道不同",2018-08-20 12:50:07
1505013,5,"拭目以待",2018-08-21 18:05:39
1505013,5,"好",2018-08-21 12:24:45
1505013,5,"之前买过觉得不错有活动的时候就会囤一些～",2018-08-11 17:21:58
1505013,5,"看起来不错，不知口感如何，试了才知道",2018-08-20 14:54:05
