"itemId","star","content","createTime"
1621039,5,"设计独特 佩戴舒适稳固不易掉，隔音效果好，人声突出，期待更多新品[Hey]",2018-07-27 09:36:25
1621039,5,"挂耳式耳塞，有麦克风，轻量化耳机，大中小三型备用耳塞，正是我所想要的。五星好评",2018-08-18 17:25:55
1621039,5,"有性价比，音质还行吧不是很满意，只能说对得起这个价位。",2018-06-18 12:21:18
1621039,5,"不錯，可惜買錯了<U+0001F605><U+0001F605>",2018-08-12 22:57:32
1621039,5,"试了音质，可以说非常好，在网上听了测音质的音频，很棒，超赞，推荐，正品且价格实惠，免费试用的会员，只需一百二十多块，对比了好几个电商品牌，绝对低价质优，中途还改了地址，客服很给力，物流也很棒，京东快递，很专业。",2018-07-30 21:41:20
1621039,5,"还不错",2018-07-26 15:57:24
1621039,5,"中规中矩吧。",2018-07-16 18:27:02
1621039,1,"用到现在，音量调节自己会调到最大，网易你真行，真的行",2018-07-31 07:15:12
1621039,4,"音质很好，比原配耳机好
线的材质看起来质感稍差
总体没有原来买到的产品满意",2018-06-29 18:05:35
1621039,5,"送给朋友的，他超级喜欢。据他说，音质不错，比他之前用的都好。",2018-07-06 16:03:44
1621039,5,"总的来讲还可以，但是没有之前严选买东西那么惊艳",2018-07-19 08:38:28
1621039,4,"耳机尺寸有点大",2018-08-20 11:26:07
1621039,5,"好用",2018-08-20 12:49:02
1621039,1,"完全戴不住，音质很一般，想退，无奈盒子找不到了",2018-08-01 15:56:19
1621039,5,"卖到赚到这样说你满意了吗",2018-08-17 16:34:36
1621039,5,"非常好",2018-08-17 09:54:52
1621039,3,"这个价钱差不多这样吧",2018-08-09 14:28:26
1621039,5,"外观朴实无华，隔音效果不错，音质清晰度高",2018-08-16 18:08:29
1621039,5,"音质很好you  佩戴舒适",2018-08-14 11:05:51
1621039,3,"弯曲的线挂耳，感觉耳机就没有进耳朵，低音就不好，塞进耳朵低音好了，又不能挂耳。不舒服的耳机。设计的不怎么样",2018-08-17 16:48:46
1621039,5,"好",2018-08-13 17:24:07
1621039,4,"还可以吧",2018-08-12 10:51:21
1621039,3,"音效一般般，没预期的好",2018-08-01 15:57:13
1621039,5,"非常好",2018-08-09 15:08:34
1621039,5,"很轻便",2018-08-08 21:10:49
1621039,4,"耳机戴起来很舒服，再也不会滑落了，人声很真切，值！唯一问题，可能是线略显普通了。",2018-08-19 22:18:56
1621039,5,"好",2018-08-05 11:55:16
1621039,5,"肥肠满意",2018-08-03 14:56:46
1621039,5,"可能真的是木耳，挺不出哪里好，喜欢低音的小伙伴这款直接跳过吧",2018-07-24 09:30:55
1621039,5,"低音蛮好的，入耳也很舒服",2018-07-30 19:37:25
1621039,5,"试了一下 还可以",2018-07-30 08:04:01
1621039,5,"耳机音质还是不错滴，就是刚买回来，打开包装，发现耳机上有划痕，透明的耳机不好拍照，希望生产厂家加强品控，提高质量",2018-06-21 01:36:32
1621039,5,"非常好",2018-07-30 21:32:42
1621039,5,"还不错",2018-07-26 08:17:52
1621039,5,"耳机效果中规中矩，算是对得起这个价位了，性价比还是挺好的，不过觉得包装盒有些反人类，取耳机的过程确实是有些麻烦了点",2018-07-29 18:35:54
1621039,5,"音质不错，设计也很特别",2018-07-21 19:50:55
1621039,5,"我觉得挺好的",2018-07-21 22:51:09
1621039,4,"这个一般，没有想象好用",2018-08-19 18:51:20
1621039,5,"很喜欢很喜欢很好用音质不错",2018-07-14 18:24:32
1621039,5,"目前看还行，性价比可以",2018-07-07 17:05:20
1621039,5,"音质不错，就是第一次用挂耳式的耳机不是特别习惯～～",2018-07-22 17:00:11
1621039,5,"66666666666666666666",2018-07-05 19:57:58
1621039,5,"外观好酷，音质比市面200左右的耳机好",2018-07-03 19:28:34
1621039,5,"音质可以的，就是垫圈太大了，最小号的垫圈都塞不牢，这是通病，设计耳机的就不知道多配几副大小不同的垫圈。",2018-06-17 18:41:28
1621039,5,"哈哈哈哈哈哈哈",2018-06-28 21:13:54
1621039,5,"音质很棒，挂耳舒服，样子很好看，挺满意的",2018-06-18 22:20:05
1621039,5,"还行吧 不是很合适",2018-07-19 12:57:56
1621039,5,"音质还好，到底一分价钱一分货。性价比高。",2018-06-18 11:16:24
1621039,5,"好声色",2018-06-22 00:58:00
1621039,4,"还算可以吧，产品界面没有说明是什么线材的，我本来是想选凯夫拉纤维的，结果不是，插头是L形的，蓝色的透明感不强，隐隐约约的感觉",2018-06-25 00:55:40
