"itemId","star","content","createTime"
1125013,5,"超可爱的衣服，做工也非常好",2018-08-16 20:45:46
1125013,5,"衣服质量不错，小家伙穿了挺可爱哒，喜欢<U+0001F495>",2018-08-03 23:58:55
1125013,5,"",2018-06-27 11:40:31
1125013,5,"很棒",2018-06-21 22:09:00
1125013,5,"很满意，值得买",2018-06-01 13:20:11
1125013,5,"质量很好，贴身也舒服。款式也很大方，结构合理不影响小朋友蹲跑",2018-04-02 10:04:42
1125013,5,"非常可爱，买来送给同学宝宝的，全棉，太可爱了，希望她喜欢",2018-04-10 19:13:57
1125013,5,"",2018-04-13 17:51:40
1125013,5,"",2018-03-31 13:05:41
1125013,5,"宝贝穿上很萌<U+0001F604>",2018-03-24 22:49:02
1125013,5,"布料好，做工精细，适合春秋季外穿。方便穿脱，方便换尿不湿，这个很赞。推荐宝妈们购买。",2017-08-31 17:26:17
1125013,5,"挺好的",2018-03-11 13:08:34
1125013,5,"很有质感，等着天气暖和穿",2018-03-03 13:23:52
1125013,5,"小背带穿着很洋气呢，都说很好看，严选真的是选对了",2017-11-14 20:08:29
1125013,5,"超可爱的，面料手感都很好.",2018-01-26 04:41:25
1125013,5,"宝贝穿起来非常可爱，质量也特别好，希望多出几款这样的背带裤!",2017-11-15 08:41:22
1125013,5,"看上去不错，做工挺细致，面料手感也挺好的。",2018-01-16 09:44:22
1125013,5,"可爱可爱可爱",2017-12-06 21:42:04
1125013,5,"刚刚好合穿，质量蛮好的，打算再买一件女宝宝的",2017-11-19 14:09:51
1125013,5,"超可爱的",2017-11-22 15:56:49
1125013,5,"很可爱，宝宝开心的照镜子",2017-11-13 10:59:34
1125013,0,"搭了格子衬衫，小朋友穿着特别可爱，平时就穿90码的连体衣，这款90码当长裤穿刚刚好！很喜欢",2017-06-25 15:38:22
1125013,5,"超可爱",2017-11-09 13:59:24
1125013,5,"很好看哦，儿子穿上乖乖的，肩带也不会滑落，喜欢",2017-09-26 13:47:46
1125013,5,"物流很快，式样也不错，就是布料有点硬，不退色，要是全棉的就好了，穿在外面还是不错的。",2018-03-29 10:49:06
1125013,0,"宝宝62，长的有点胖，而且想的宝宝长得快，买了大号的，穿上有点大，刚好当宽松吧",2017-05-08 19:29:45
1125013,5,"自己不在家，看见衣服觉得可以就给儿子买了，物流很快，第二天就到了，老婆拍的照片，因为还没开始冷，不知道穿起来怎么样，至少质量不错<U+0001F60A>",2017-09-19 21:50:36
1125013,5,"太帅了，就是没有更大的号了，孩子穿着刚刚够长",2018-08-12 18:13:35
1125013,5,"隔一天就到，快递没话说，裤子非常满意、就等明天晾干给宝宝穿出去啦",2018-05-05 01:30:08
1125013,5,"穿上很绅士，宝贝都舍不得脱下来",2017-09-15 21:06:05
1125013,5,"说是棉的，但是摸起来的手感不太像",2017-09-09 17:34:30
1125013,5,"宝宝的二哥穿起来超有型！嘿嘿～",2017-09-09 15:39:52
1125013,5,"质量很好，儿子穿上萌萌哒，卖完了就涨价了，开心",2017-08-28 13:15:45
1125013,5,"我们家宝贝87体重23，穿上刚刚好，等过几天天热了就可以穿出去喽",2018-03-25 11:48:55
1125013,0,"质量不错，布料有型，摸着却挺柔软",2017-09-01 15:42:39
1125013,5,"好",2018-08-21 11:58:55
1125013,5,"漂亮的裤子",2018-08-20 08:45:33
1125013,5,"好穿",2018-08-19 07:19:04
1125013,5,"还可以吧",2018-08-18 22:20:52
1125013,5,"挺好！",2018-08-18 11:01:58
1125013,5,"",2017-08-27 00:06:57
1125013,5,"好",2018-08-13 12:14:41
1125013,5,"凹造型拍照利器，喜欢",2018-08-10 12:33:24
1125013,5,"不错",2018-08-10 00:50:54
1125013,5,"",2017-08-21 12:20:48
1125013,5,"好",2018-08-04 11:55:33
1125013,5,"很漂亮，宝贝穿上一定很酷",2018-08-02 09:13:27
1125013,5,"帅，材质略硬",2018-08-01 13:39:27
1125013,5,"质量很好，做工精致，物超所值。",2017-08-16 12:11:30
1125013,5,"小侄子穿起来超级帅气，可惜长太快，裤腿太短了",2018-07-03 16:34:17
1125013,5,"不错！",2018-07-29 08:51:36
1125013,5,"质量很好！做工精细，款式大方，百搭款，有型，秒变绅士！",2018-07-02 07:58:42
1125013,5,"<U+0001F44D>",2018-07-26 07:01:50
1125013,4,"还没穿，感觉质地比较硬，不知道上身效果怎么样",2018-07-21 05:34:53
1125013,5,"之前买过一条粉色的，忍不住再买条黑的，太好看啦",2018-06-14 12:07:03
1125013,0,"儿子不配合拍照。。。背带裤太萌了！没有味道！超合适超可爱！太爱了！！！",2017-06-25 21:58:49
1125013,5,"还行",2018-07-18 19:19:30
1125013,5,"是严选的老顾客了，婴儿服装都很满意，不光材料放心，手感好，样式也很满意。",2018-03-14 13:48:31
1125013,5,"可爱",2018-07-01 23:05:51
1125013,4,"摸起来布料有点渣手",2018-06-25 13:50:09
1125013,5,"不错，现在穿有点热，秋天可以",2018-06-19 13:45:43
1125013,5,"秒变小绅士，小朋友喜欢",2018-06-19 01:26:13
1125013,5,"衣服质量很好，儿子穿上很帅气，80cm,22斤，90基本合适，稍大一点",2018-04-03 21:26:14
1125013,5,"一般",2018-06-18 20:33:55
1125013,5,"小朋友特喜欢，穿上后显得特绅士",2018-06-15 11:29:20
1125013,5,"不错",2018-06-09 15:48:08
1125013,5,"这个背带裤真的百搭又好看 怎么穿都舒服",2018-05-23 15:05:46
1125013,5,"超级有型啊",2018-06-06 14:35:22
1125013,5,"轻薄舒适",2018-06-03 21:53:17
1125013,5,"好",2018-06-01 13:53:28
1125013,5,"好看 就是给儿子大了",2018-05-31 10:44:37
1125013,5,"穿宝宝身上很好看",2018-05-31 07:53:43
1125013,5,"买大了",2018-05-31 16:01:18
1125013,5,"很帅气哦…从里到外小宝算是严选的衣服了…加油严选！",2018-04-06 16:56:25
1125013,5,"不错，就是贵了点",2018-05-29 18:01:40
1125013,5,"好",2018-05-27 13:31:08
1125013,0,"儿子有点小胖，穿上就是紧身衣，背带裤穿上挺洋气的也凉快",2017-05-08 08:20:29
1125013,5,"蛮好",2018-05-17 15:44:30
1125013,5,"好",2018-05-09 19:40:20
1125013,0,"好",2017-06-24 21:09:32
1125013,5,"小侄子穿着很可爱！",2018-05-05 17:14:37
1125013,5,"建议买大一码，质量挺好",2018-05-04 13:30:20
1125013,5,"还不错",2018-05-04 11:39:36
1125013,5,"款式、背带裤颜色好看，试穿孩子很喜欢，配体恤好酷的样子。",2018-04-09 20:50:48
1125013,5,"很有型，就是夏天穿太热了",2018-05-01 20:39:28
1125013,5,"很舒服，尺寸合适。",2018-04-30 19:14:32
1125013,5,"背带裤很好，宝宝穿上特别可爱！",2018-04-27 09:35:39
1125013,5,"非常好，宝贝穿上很帅气，好评！",2018-04-27 18:29:45
1125013,5,"不错，价格也实惠，款式也挺不错，希望多一些婴幼儿的服装，第二次购买了",2018-03-21 18:25:19
1125013,5,"宝宝1岁2个月，穿着正合适”",2018-04-23 02:59:38
1125013,5,"穿着就是帅，严选你是我的最爱",2018-04-15 22:02:31
1125013,5,"宝宝一岁穿90的略微有点小，买大一码好了……",2018-04-08 07:37:57
1125013,5,"孩子还没穿，颜色有点重",2018-04-21 21:48:49
1125013,5,"质量很好，没有线头，很漂亮",2018-04-19 21:46:45
1125013,5,"送给小宝贝的，就是有点皱，要熨一下",2018-04-18 10:31:31
1125013,5,"质量不错，儿子穿上很好看，就是有点小贵",2018-04-09 07:15:09
1125013,5,"小朋友穿起来超可爱",2018-04-16 13:54:53
1125013,5,"很好",2018-04-16 05:14:52
1125013,5,"布料薄，整天还不错 贝壳扣！",2018-04-15 20:01:57
1125013,5,"很好",2018-04-14 00:08:46
1125013,5,"先长裤 再九分 很薄 很帅",2018-04-13 07:52:54
1125013,5,"好",2018-04-12 20:35:30
1125013,5,"不错，质量很好，服务也好，快",2018-04-11 19:00:24
1125013,5,"特可爱质量好",2018-04-11 20:51:37
1125013,5,"非常满意，好评！",2018-04-11 11:32:28
1125013,5,"很好",2018-04-11 23:39:18
1125013,5,"好漂亮",2018-04-08 23:27:13
1125013,5,"好",2018-04-11 20:02:50
1125013,5,"棒",2018-04-11 21:15:21
1125013,5,"质量很好！纯棉布！宝宝穿着帅气！",2018-04-09 12:35:01
1125013,5,"呵呵啦啦啦啦啦啦啦啦啦啦啦啦",2018-07-10 21:23:32
1125013,5,"赞",2018-04-09 12:38:28
1125013,5,"儿子穿上很合适，穿脱方便。",2018-04-08 23:54:40
1125013,5,"质感不是很好，价钱已经是普通小孩衣服的两倍价格，但是质量却没有好多少，只是纯棉的衣服，穿的放心罢了",2018-06-14 23:31:04
1125013,5,"好",2018-04-07 10:35:34
1125013,0,"好可爱，一套都是严选的哦",2017-06-03 19:55:03
1125013,5,"送人的不错",2018-04-06 09:06:15
1125013,5,"有点硬",2018-04-06 20:09:25
1125013,5,"面料柔软，款式漂亮，穿上就是帅，赞<U+0001F44D>",2018-04-02 17:28:20
1125013,5,"孩子穿了非常好，质量好，可爱",2018-04-05 18:10:18
1125013,5,"好看，质量好",2018-04-05 23:04:27
1125013,5,"款式和质量都不错现在的天气正好可以穿了",2018-04-01 13:53:41
1125013,5,"免单券购买的，非常好",2018-04-02 11:13:57
1125013,5,"好",2018-04-02 18:27:39
1125013,5,"不错，颜色是我喜欢的",2018-04-01 12:49:49
1125013,1,"一点弹性没有 导致随便动一下裤子上的按扣很容易就开了 按扣不紧也是原因 不好 不推荐",2018-05-08 18:24:42
1125013,5,"送朋友小孩的。一级棒。",2018-03-31 22:22:33
1125013,5,"儿子闺女一人一条",2018-03-31 20:12:28
1125013,3,"下面裤子的纽扣太容易开了 简直不能外出",2018-05-15 22:21:13
1125013,5,"很不错",2018-03-31 20:53:29
1125013,5,"衣服感觉薄薄的，还行",2018-03-29 12:28:57
1125013,5,"穿起来很好看",2018-03-28 10:08:11
1125013,5,"面料挺但不柔软",2018-03-26 09:29:33
1125013,5,"质量不错",2018-03-26 12:21:14
1125013,5,"好",2018-03-26 10:14:08
1125013,5,"好看",2018-03-25 19:12:38
1125013,5,"小孩穿上很好看，也很方便。",2018-03-24 15:08:58
1125013,1,"裤子很硬",2018-04-29 00:36:23
1125013,5,"大爱，cool",2018-03-24 20:14:59
1125013,5,"质量不错",2018-03-24 20:17:39
1125013,5,"好",2018-03-24 18:34:14
1125013,5,"非常好！",2018-03-23 20:32:17
1125013,5,"给宝宝囤的，蛮好看",2018-03-22 02:03:52
1125013,5,"漂亮",2018-03-22 16:42:35
1125013,5,"好",2018-03-22 16:10:15
1125013,5,"不错",2018-03-22 14:11:06
1125013,5,"就是容易尿裤子，不方便",2018-04-21 15:55:44
1125013,5,"超级帅",2018-03-21 16:27:19
1125013,5,"满意谢谢",2018-03-21 10:47:17
1125013,4,"买大了<U+0001F602><U+0001F602>不过看起来挺好的",2018-03-17 09:07:18
1125013,5,"穿起来很帅",2018-03-20 20:48:10
1125013,5,"买小了",2018-03-20 12:56:39
1125013,5,"买大了，留着仔仔大点再穿吧",2018-03-16 23:26:14
1125013,5,"材质不错，很时尚，满意。",2018-03-19 20:25:22
1125013,0,"身高90，买了100，刚刚好当长裤穿。质量也不错，不厚。",2017-05-05 19:57:40
1125013,5,"衣服超级好看，穿上很合身",2018-03-17 10:02:32
1125013,5,"好好看，洗了等穿",2018-03-17 17:23:25
1125013,5,"很好看",2018-03-16 10:49:00
