"itemId","star","content","createTime"
1440012,5,"昨天下的单，今天就到了(*^▽^)/★*☆。迫不及待就打开了，手感很好，听音乐也很有质感。对于第一次在网易严选买的东西，灰常灰常地满意了",2018-08-19 13:06:36
1440012,5,"打开颜值很高，不错喜欢，正在听着歌，音质没得说，很棒",2018-08-10 20:50:22
1440012,5,"包装很精致，红色看着很大气，感觉很值，虽然还没有听过音质怎么样，但是网易的质量无须怀疑<U+0001F46F><U+0001F46F><U+0001F46F>",2018-07-10 18:24:55
1440012,5,"想买红色的 但是缺货了，黑色也很不错呢，质量很好",2018-08-21 23:39:13
1440012,5,"太棒了，宝贝终于到了。就像拆一份生日礼物一样，那么完美，很难想象这么便宜的价格会有这么好的品质。还有高大上的包装，太好了。",2018-08-17 05:15:42
1440012,5,"颜色漂亮，和电话颜色百搭。音质不错，性价比高。",2018-08-14 12:38:11
1440012,5,"不错，小巧好看。没有试听，相信网易。",2018-07-29 16:56:47
1440012,5,"非常棒！盒子上还写着  “集团大客户”  哈哈哈哈哈哈哈  非常幽默了！打开包装  可以看出包装的严谨  仔细  宣传卡片也非常喜欢。希望可以越来越好！哈哈",2018-05-20 09:45:13
1440012,5,"好看，音质很好!",2018-06-11 23:59:22
1440012,5,"音质真的很纯，很清晰，不燥包装也很好啊。工作没话说，支持网易严选。细节稍微有毛边",2018-08-18 09:49:50
1440012,5,"颜色超好看 低音音质也不错。性价比很高",2018-05-27 17:21:17
1440012,5,"音质非常不错，包装也很精致，值得信赖。",2018-05-30 17:46:29
1440012,5,"真心不错，音质出乎意料的不错，样子也好看，之前手机原装耳机丢了，不想再买一个原装的了，看到这个在特价，没犹豫就下单了，耳机还有一点降噪功能，送了备份耳塞",2018-05-30 08:49:01
1440012,4,"音质还不错，通话质量也还可以。少评一颗星是因为，没有束口的设计，左右两根线总是叉的很开…",2018-08-04 21:37:18
1440012,5,"耳机收到了，很漂亮，发货很快，音质也蛮不错好评",2018-05-09 12:37:56
1440012,5,"积分兑换的 看到评价有可能出现的问题 用了几天还没有 感觉还不错 毕竟没有花钱 哈哈<U+0001F604>",2018-06-29 13:18:30
1440012,5,"灰常好，而且感觉很上档次，就是没有买到龙舌兰有一点点遗憾，不过还是很棒的",2018-06-19 23:15:58
1440012,5,"按照价格比来说还是可以的。如果再有个绕线的小东西就更好了。自己配了一个原来的。",2018-06-15 16:47:17
1440012,5,"试听了一下，这个价位能有这个音效不错了，比苹果手机原配的耳机好多了~外观时尚，黑色是一种低调的华丽~",2018-08-11 21:14:41
1440012,5,"用了快两个月了，很结实耐用，隔音效果真的很好，坐公车也不吵！对得起这个价格。",2018-06-04 22:36:38
1440012,5,"颜色很喜欢，自己有头戴式耳机，但不适合带出去，所以就买了它，想不到音质还不错。",2018-05-10 12:24:08
1440012,5,"耳机包装很不错，比较流行新颖，耳机音质也可以，分辨率对平时听听还是能够满足，价格也比较实惠，不错的产品",2018-05-07 11:06:30
1440012,5,"感觉之后这个耳机很高逼格，然后国王红也非常骚气，骚气的人配骚气的耳机，哈哈哈哈哈哈",2018-05-01 15:44:00
1440012,5,"爱不释手
一天到晚都在耳朵上挂着
客服小妹妹
猜猜我有多喜欢这款耳机",2018-04-30 16:39:15
1440012,5,"红色，喜欢，音质杠杠的，从此我的耳朵不寂寞。感谢严选，优质好物。喜欢的，那谁，赶紧入手吧",2018-04-17 23:43:53
1440012,5,"音质不错，这个价格还是买的很满意的，可惜没有红色款了，推荐罗",2018-08-14 10:40:30
1440012,5,"耳机这个颜色超级好看，音质隔音都不错，这个价位的良心耳机了，喜欢的朋友不妨趁着优惠下单。",2018-04-18 18:22:29
1440012,5,"已经用了，很久了才来评价的，音质不错，线也不宜打结。特别好。",2018-08-10 21:09:26
1440012,5,"颜色超正，很喜欢，质感也不错，主要是音质真的很好，苹果兼容性很高，值得购买。",2018-05-16 22:45:36
1440012,5,"送老公哒 他超爱 还说音质也棒  
爱严选<U+0001F60D><U+0001F618><U+0001F618> 希望出更多好东西<U+0001F60A>",2018-05-10 14:28:40
1440012,5,"喜欢，第一次在严选买东西，速度很快。。。周天下单，周一就到了，赞。。。包得很好。。。",2018-04-16 17:54:53
1440012,5,"很漂亮，超喜欢这个颜色，手机正好这是黑色配红壳，喜欢的不行，哈哈哈哈哈哈哈",2018-04-14 11:15:52
1440012,5,"我觉得恍恍惚惚并不符合那你呢不回复不满意的不回复不满意的好感动",2018-03-24 16:09:42
1440012,4,"耳机还不错，线的材质感觉有些廉价。音质也对得起这个价位。总体还是很不错的",2018-04-25 15:24:19
1440012,5,"很喜欢，两个颜色都买了。因此爱上了音乐爱上了用耳机打电话",2018-07-06 10:26:12
1440012,5,"非常不错，很好看，性价比很高。和之前买的一半的铁三角没有太大的差别。",2018-03-26 14:44:57
1440012,5,"真的很不错，到货以后立马带上了。音质相对这个价位来说很棒了降噪也只能说对得起这个价位吧，总体来说一个字!真好用。",2018-08-05 12:39:34
1440012,5,"先前自己买了一个后来给同学又带了一个，同学很喜欢，严选超棒",2018-06-19 17:29:31
1440012,5,"物流快，包装精美，货品质量上乘，音质优秀，功能便捷，舒适，美丽，让我爱不释手，感谢网易严选！",2018-06-15 09:46:33
1440012,5,"一收到貨，馬上拆開試用～首先，顏值還好～哈哈哈～音質效果還不錯～我的要求是～能聽，耐用就好<U+0001F602>",2018-06-14 12:03:26
1440012,5,"耳机音质不错，包装也很精细，真的不错。喜欢严选的细节处理",2018-08-03 08:13:16
