"itemId","star","content","createTime"
1036003,0,"友情提示，千万不要嘲笑年轻时头发少的人！
因为到了中年，你的掉发加速度可能会让他们来嘲笑你……",2017-10-09 12:06:04
1036003,0,"结婚二十多年年，他开始为脱发发愁。
“唉，我要是真成了秃子，女儿嫁人的时候我怎么上台讲话，该给她丢脸了。”
“我这不是在给你天天梳头刺激穴位了嘛。”
“我就试探一下，你看你这是嫌弃我了是不是？”
“都一把年纪了还说什么嫌弃不嫌弃，没我。”",2017-10-09 12:13:10
1036003,5,"还不错",2018-03-13 11:17:07
1036003,5,"nicenice nice！
梳头发很舒服，我是看了测评过来买的哦，没有失望！",2018-08-13 20:51:06
1036003,5,"给爸爸买的，短发适合这种猪鬃梳，按摩头皮，天然无毒。",2018-08-06 22:05:33
1036003,5,"梳子质量很好 孩子爱不释手啊！",2018-07-15 20:16:44
1036003,5,"已经试过了，非常好用不扯头发。",2018-07-05 09:34:56
1036003,5,"很不错，好好好好好好",2018-07-05 06:00:15
1036003,5,"很舒服",2018-06-17 21:00:41
1036003,5,"这个超级好用，真心不错",2018-06-12 15:12:31
1036003,5,"超级会员0元换购的，花了10元运费，已经使用一段时间，非常不错，对头皮有按摩作用，用起来舒服。",2018-08-04 11:21:31
1036003,4,"梳起来刷啦刷啦的，也不卷头发，很轻易的就梳开了，头皮梳着非常舒服，好评。",2018-08-03 13:24:00
1036003,5,"svip真是年费太值了！本月0元购这个很好用，之前买过kelt的那个，性价比超高！爱严选！",2018-07-04 17:28:39
1036003,5,"很好用，不扯头发，梳完头发很顺滑。超级会员1号免费领的，超级会员很划算！",2018-07-08 22:54:37
1036003,5,"刚刚试了一下还可以，会员领赠品送的，每个月的东西都等到1号的时候统一买",2018-07-02 13:25:32
1036003,5,"看了有调推荐来的，包装很精致，梳完头的效果很好～～喜欢～",2018-08-11 19:04:25
1036003,5,"之前买过一次这个梳子，还蛮好的，会员这期赠送梳子，再一把给妈妈",2018-07-31 00:10:05
1036003,5,"前两天刚买了一把别的品牌的，7月的会员礼就是这个。放单位一把吧",2018-07-01 17:10:50
1036003,5,"虽然有点小插曲，但是严选很快的解决了，非常给力，梳子很好用。",2018-07-16 16:04:52
1036003,5,"梳子是给妈妈买的，看严选介绍猪鬃有助于养护头发，希望妈妈永远年轻！",2018-08-09 22:25:28
1036003,5,"我跟妈妈一人一个的梳子 梳起来按摩感很棒，妈妈很喜欢，用了很久了感觉比普通梳子好太多！",2018-05-14 00:38:28
1036003,5,"梳起来非常舒服！非常顺畅！感觉整个头皮都舒服了┗┃<U+30FB> ■ <U+30FB>┃┛包装盒也是很好看的",2018-03-23 19:05:57
1036003,5,"这是我用过的最好用的梳子。我的长发，烫过，易打结，用这把梳子梳头发，不会痛，就可以把头发梳开！",2018-08-05 19:58:02
1036003,5,"这个梳子质量很好<U+0001F44D>，梳头时有清凉感，梳质紧密有弹性，比我家里原有的梳子质量好，关键还是免费试用，超值了",2018-08-01 07:42:09
1036003,5,"会员礼哦，很轻便，使用了下，棒棒哒！入了坑还是值得的！",2018-07-04 18:42:07
