"itemId","star","content","createTime"
1131018,0,"不知道你们有没有特别迷恋过一种味道
我有
我特别喜欢夏天晚上擦凉席时
花露水混着竹木的味道",2017-09-29 11:19:45
1131018,5,"下午收到了，席子很光滑，做工精致，有股淡淡的清香，赶紧用毛巾擦了晚上就能享受凉凉的感觉",2018-07-15 18:03:40
1131018,5,"淡淡的竹香，用毛巾轻轻一擦就可以了，躺着很凉快，质量很不错，期待着炎热的夏天的考验",2018-06-05 08:28:28
1131018,5,"老爸，老妈超级满意。不扎手，不掉签。比商场便宜了一半。打开以后就是淡淡的毛竹清香味。用热毛巾擦过晾晒一下就可以用了。特别感谢京东快递，都晚上8点40了还送货。",2018-07-24 20:57:25
1131018,5,"东西很不错，还有一丝竹木的味道，大赞严选",2018-07-10 20:57:16
1131018,5,"很满意，非常凉快。",2018-06-12 19:44:15
1131018,5,"相信严选的质量满意",2018-06-02 18:00:52
1131018,5,"厚重、光滑无毛刺，真是太好了，背面有包的厚布，躺上面舒服凉爽，特价买的，很划算。",2018-06-29 12:42:50
1131018,5,"已经铺上了，质量和款式都不错，毕竟一分钱一分货，物流也很及时第二天就到了。",2018-07-14 15:19:30
1131018,5,"席子不错...嗯..包装也挺好的.
就是晚上运动的时候跪得膝盖疼..
看来得连床垫一起换了",2018-07-09 20:08:54
1131018,5,"很重很厚实，包装也好。席子没有毛刺，很光滑，睡着凉快。已中严选的毒，买了很多东西。",2018-07-01 23:38:51
1131018,5,"不好意思评价晚了，席子是孝敬老爹的，他特别喜欢，果真一点毛刺都没有，严选出品，必为精品，噢耶",2018-06-04 18:03:03
1131018,5,"很满意，宽的个人觉得应该比细的好看。换上这个感觉家里一下就清凉了。擦了一遍很干净居然一点灰都没有",2018-05-14 11:09:49
1131018,5,"非常好的凉席，严选出品值得信赖！物流配送一流，质量一流，服务一流！赞<U+0001F44D>",2018-06-09 22:40:59
1131018,5,"昨天下单，今天就收到了。做工很好，有一点酸酸的味道，正在晾晒",2018-06-03 12:11:55
1131018,5,"非常满意，特意用了一段时间来评价，清凉舒适，夏日必备，比之前超市买的席子好太多了，真是一入严选深似海，从此某宝成故人啊~",2018-08-04 09:57:36
1131018,5,"质地很好<U+0001F44C><U+0001F44D>，备着即将到来的夏季使用！用<U+0001F44B>摸了一下，担心是多余的，没有倒倒是倒是。",2018-04-15 09:44:38
1131018,5,"完美.！这个价格买到这个档次的红酒杯太超值了！买了两对，搬新家庆祝用，感谢严选的产品质感这么好，中严选的毒已太深",2018-07-18 18:10:58
1131018,5,"严选真的是质量第一，凉席很好，做工很细。就一字，好，太好了。",2018-05-13 13:09:28
1131018,5,"严选的质量就是好，比我以前买的质量更厚重手工制作细致，赞一个！",2018-06-03 14:02:14
1131018,5,"一直没时间拍个照片，实物做工还是很不错的，宽头和细头的都买了，竹节的排列都很有规则，背面包裹的帆布质量也很好，铺在卧室也没啥味道。信赖严选的品质！",2018-08-22 17:06:16
1131018,5,"还没有铺，挺好的",2018-08-17 16:24:52
1131018,5,"不错不错啊到裤腿路有1",2018-08-16 16:22:16
1131018,5,"超级好用，忒别凉爽",2018-08-14 06:24:18
1131018,5,"味道正，浓厚的竹香！针位走的整齐细致，材质选择上乘，工艺一流！",2018-05-19 22:41:34
1131018,5,"很厚重，有少于倒刺，拿湿毛巾擦了一下，希望不要扎到<U+0001F602>",2018-06-06 10:58:56
1131018,5,"就等最热的天气才用，相信严选",2018-07-08 21:00:17
1131018,5,"挺厚的，提起来有点分量，没有毛刺不扎人，满意",2018-07-14 16:21:21
1131018,5,"席子很舒服，摸起来也很光滑，严选的东西让人放心。",2018-07-12 15:05:19
1131018,5,"买了两个，挺好的。满意。凉快",2018-07-27 20:55:33
1131018,5,"还没有用，但是包装啥的都妥妥的，相信严选的东西",2018-06-24 11:59:46
1131018,5,"",2018-07-16 01:21:19
1131018,5,"凉席很好，擦了擦就用上了一点味道没有",2018-07-02 12:57:19
1131018,5,"很好",2018-07-10 15:56:36
1131018,5,"墙裂推荐！！！绝对好东西！竹片很厚！做工细致！好东西！",2018-06-24 13:28:09
