"itemId","star","content","createTime"
1062014,5,"比想象的要小一些 不过也不耽误使用 用了一段时间感觉不错",2018-03-21 23:04:23
1062014,5,"绝版了，竟然下架了，跟专柜特别像，手感很舒服",2018-05-20 17:33:37
1062014,5,"看起来很不错 细腻 精致",2018-04-16 18:11:27
1062014,5,"满意",2018-04-14 11:15:47
1062014,5,"手感柔软，好",2018-04-12 18:06:32
1062014,5,"手感很好，感觉很不错",2018-03-31 11:54:54
1062014,5,"卡位多非常好用    皮质很好",2018-03-23 22:42:00
1062014,5,"买了无数的手包，就这个最满意了",2018-03-21 23:38:27
1062014,5,"关注好久了，不错值得购买<U+0001F44D>",2018-03-15 11:30:15
1062014,5,"性价比高 对得起这个价钱",2018-03-13 17:36:48
1062014,5,"4个订单，4把剪刀，狂晕。",2017-11-15 08:57:05
1062014,5,"包很不错！送人礼物！",2017-11-05 11:37:50
1062014,5,"包包很喜欢。
乳胶枕第二次买了  好评！牙刷给大宝买的  先用一段时间",2018-03-09 16:29:52
1062014,5,"产品质量不错，手机位小了一些，放不下IPHONE PLUS的，手感和做工不错，福袋送了一把多功能剪刀",2017-11-12 19:55:19
1062014,0,"包包其实挺好看的，很大气，不过放不下7P，男朋友不喜欢，感觉适合30几岁的男士的",2017-10-25 13:02:12
1062014,5,"特别实用，内兜正好可以放下一部iPhoneX，满意，和正品Coach的几乎没什么区别",2017-12-17 13:25:02
1062014,5,"很好用的手拿包，心仪好久了，这次价格优惠，赶紧拿下，实在是太好用了，爱不释手。",2017-09-07 19:33:10
1062014,5,"严选的东西品质很棒，手感很不错，相信严选，还会再来购买的。",2017-12-11 21:27:31
1062014,5,"质量很好。送人自用推荐，教师节买来送老师礼物的。希望严选继续保持稳定质量。",2017-09-22 14:44:56
1062014,5,"还可以，就是稍微贵了点，没有钱包性价比高，但是也还不错。拿着很顺手，储物格设计的有点多，当然这个是个人喜好不同。总体好评。",2018-02-22 12:50:47
1062014,5,"有些略大，不过手感好很好，当卡包用",2018-02-24 12:28:34
1062014,5,"包包质量不错，皮质摸起来很舒服，里面格子也多，最重要的是没有logo。很棒！",2017-09-11 18:00:15
1062014,5,"不错",2018-02-28 10:43:49
1062014,5,"",2018-02-23 11:17:05
1062014,5,"皮质柔软空间大，老公早就先入手这样的包包了，双十二果断拍下",2017-12-15 11:40:37
1062014,5,"太满意了 比想象中要好很多 拉链很顺滑 皮子也很赞 感觉很值",2017-09-30 19:15:07
1062014,5,"给老丈人买的。皮质不错，很有质感。。。老丈人很喜欢。。。。。。。",2018-01-30 23:09:31
1062014,5,"质量可以的，和我的蔻驰很像，有种低调的感觉",2017-12-22 10:36:42
1062014,5,"大小合适、分层比较合理，手感很好，喜欢不带标识的",2018-01-08 10:35:23
1062014,5,"给老公入的，看着还不错",2018-01-17 13:32:41
1062014,5,"是真皮的，拉链顺滑无卡涩，大小刚刚好，能放下很多东西，遗憾的是手机袋略小，5.7寸手机放不下！",2017-09-17 21:42:32
1062014,5,"大气",2018-01-13 13:12:14
1062014,5,"手感不错，袋子很多，功能性强，再用用看，相信网易的质量。",2017-11-19 12:33:11
1062014,5,"质量没得说 特别满意",2017-12-16 11:50:35
1062014,5,"非常满意，严选的物品质量有保障。",2017-12-06 17:53:46
1062014,5,"第一眼就喜欢你了。",2017-12-06 18:19:39
1062014,0,"质量不错，牛皮没味道，空间够大，用于票据及钱卡的摆放非常好用，第一次在严选购物，果断路转粉",2017-06-09 14:09:46
1062014,5,"包包很不错，包装精美，手感柔软，看起来很气派，赞！",2017-11-17 11:02:18
1062014,5,"包装很好、顺丰速度也可以、只拍了包装、包包送人了、很不错、满意、",2017-07-22 12:42:03
1062014,0,"限时购给老公买的，收到货后很惊喜，非常喜欢，严选的东西值得信懒",2017-07-22 09:02:59
1062014,0,"包包到手，做工，皮质都可以，有些地方的缝线没有那么细致，包包整体感觉少了一些高级感",2017-06-04 09:52:23
1062014,5,"这个包，手感特别好。卡位也多，能装很多东西！！！！",2017-11-02 08:28:04
1062014,5,"第一次买严选的东西，这个手包真是惊艳到我，手感很舒服",2017-10-02 18:08:58
1062014,5,"稍微有点呆板，不过质量还是很不错的",2017-11-08 23:50:34
1062014,5,"挺不错的，没logo，简单大方",2017-11-01 07:43:32
1062014,5,"已经在用很不错，手感挺好。",2017-10-31 13:57:42
1062014,5,"干净清爽包包不一定是大牌，实用就好！",2017-10-25 21:44:27
1062014,5,"终于找到一个适合的钱包",2017-10-28 23:05:25
1062014,5,"终于等到限时购，及时出手去抢购。",2017-10-25 09:03:45
1062014,5,"空间挺大，安排合理，拉链非常顺滑，希望严选能出几款皮质的单肩包！",2017-07-20 15:54:22
1062014,5,"特别好 皮质很好 非常超值 给我省了不少钱",2017-10-06 15:29:33
1062014,0,"可以放下kwp3和一部手机，还有很多卡位，空间没的说。做工也对得起这个价格。",2017-06-09 10:39:38
1062014,5,"这个比较厚，大，是个成熟一点的男人用",2017-10-12 15:55:09
1062014,5,"网易严选 服务优质 送货到户 效率很高 包装完整 高端大气 非常满意！继续关注店家的其他产品 支持！",2018-03-29 16:53:08
1062014,5,"做工很好 就是大了些 不好放 有手挽带就好了",2018-08-13 14:41:57
1062014,5,"给男朋友买的，很满意，手感好，卡位合理，空间很大，做工质量也都不错，物超所值。",2018-03-27 13:00:42
1062014,0,"收到了，包包挺好的，喜欢！看了很久，终于在优惠时下单了，手机能放下，可以放很多卡卡，双拉链适用！",2017-05-28 15:34:40
1062014,0,"牛皮手感很不错，包看着不大，容量很大，刚好装下两个手机，不错的选择，很适合夏天用！",2017-05-06 17:42:10
1062014,5,"手感很好，内层也很大，夏天的时候适合男士用，解放了口袋！",2017-08-09 07:40:13
1062014,0,"种草了好久了，终于买下来了，怕以后没货所以就买了，真的不错，严选的品控没的说，值得入手",2017-06-08 14:51:08
1062014,5,"包装用心，手感不错，味道不大，大小称手，比较满意",2017-09-26 10:31:28
1062014,0,"大小合适！皮子挺精致，关键是没logo ！5.5的手机刚刚好放下，卡位也多，对的起这价位吧！",2017-05-23 12:35:04
1062014,5,"趁着店庆，买回来送朋友。已经拆开包裹自己看了下，感觉送朋友还是不错的。",2018-04-14 07:58:50
1062014,5,"皮质不错，快递给力。",2017-09-19 18:56:16
1062014,5,"外观包装不错，手感不错，个人认为大小适中，希望能耐用。",2017-09-11 22:36:38
1062014,0,"这个价格买到如此品质的手包，我还能说什么呢！严选死忠粉！",2017-06-02 12:52:49
1062014,5,"包装上档次，结构合理，皮子饱满",2017-09-12 12:50:31
1062014,5,"不错",2017-09-12 18:54:49
1062014,5,"很好品质不错，又有多用途内饰",2017-09-11 17:15:32
1062014,0,"容量还不错，手机也有固定的口袋，很实用。走线什么的也还不错。好评。",2017-06-18 11:12:18
1062014,5,"皮质的手感略低于预期，以为质感更好一些的",2017-08-29 21:37:07
1062014,0,"分层很多，很实用",2017-09-04 17:22:14
1062014,5,"不错",2017-09-03 21:21:56
1062014,5,"喔喔哦喔喔",2018-08-20 13:50:28
1062014,5,"质量蛮好",2018-08-20 10:16:58
1062014,5,"非常好。还会在买的",2018-08-19 19:36:52
1062014,5,"满意",2018-08-18 12:16:19
1062014,4,"手包很好，送人非常喜欢，手机位更像放移动电源的位置，毕竟谁把手机放钱包里呢，使用场景待优化",2018-04-21 00:38:39
1062014,5,"这么久才来评价，质量好，价格满意",2018-08-13 19:37:53
1062014,5,"给老公买的",2018-08-12 21:13:05
1062014,4,"不很理想",2018-08-12 21:53:17
1062014,5,"good",2018-08-10 18:07:06
1062014,5,"物流速度一如既往的给力 买来送给老爸",2017-08-20 12:43:11
1062014,5,"实用，功能齐全",2018-08-08 11:34:53
1062014,5,"很喜欢不错手拿包",2017-08-21 14:59:54
1062014,5,"挺不错的，买了很多次。",2018-08-07 23:43:58
1062014,0,"空间布局不错，只是微微有点大了，做工在这个价格里面是比较精细的了，最最喜欢的是没logo  这一点32个赞。",2017-05-10 12:09:55
1062014,5,"值得拥有！",2017-08-17 21:27:56
1062014,5,"丑",2018-07-25 09:47:54
1062014,0,"被质量吓到了 手感很好 拉链很顺滑 最主要么有Logo 第一次买严选的东东 果断变粉 开启买买买模式",2017-06-03 09:29:31
1062014,5,"比较大，能装很多东西",2017-08-12 13:04:47
1062014,0,"包包很大很实用，皮质细腻，拉链顺滑，里面布置也很合理，相当喜欢，大爱！",2017-04-19 16:29:08
1062014,5,"不错。。。。。。。",2018-07-16 06:30:04
1062014,5,"高品质！牛皮质量优秀",2018-07-14 04:18:28
1062014,5,"手包的皮质没有想象的好",2018-07-11 17:18:07
1062014,5,"很好，特别好看，质量也杠杠滴",2018-07-10 11:45:26
1062014,5,"好用",2018-07-10 09:42:16
1062014,5,"做工不错",2018-07-10 11:17:45
1062014,5,"包包很好使！",2017-08-02 18:04:06
1062014,5,"很满意，手感好，大小合适，分层合理，真不错<U+0001F44D>",2017-07-28 21:32:06
1062014,5,"送父亲的。",2018-07-04 21:29:02
1062014,5,"成功人士必备之选！",2017-07-30 10:41:55
1062014,5,"东西不错，虽然跟想象的不一样，但是包的皮质可以",2018-06-23 22:08:35
1062014,0,"一直在严选购买，东西关注很久了。乘着这次活动拿下来了。很满意。",2017-06-15 17:07:04
1062014,5,"手拿包比较大，做工精细",2018-06-29 21:01:01
1062014,5,"完美，手感不错，值这个价了！",2017-07-26 11:39:47
1062014,5,"很好",2018-06-27 21:30:52
1062014,5,"包装挺好，适合送礼",2017-07-24 09:20:38
1062014,5,"携带方便",2018-06-24 08:15:29
1062014,5,"容量大 做工细 严选就是严选",2017-07-21 10:54:22
1062014,5,"包包非常好！老公很喜欢！",2018-06-19 19:22:16
1062014,5,"非常不错的产品，很喜欢！",2017-07-20 21:33:24
