"itemId","star","content","createTime"
1127003,5,"质量很好的AB面独立弹簧床垫，进口乳胶床垫无异味。睡眠时非常贴合人体曲线，静音透气舒适！好评！价格合理值得购买。",2018-05-28 09:46:47
1127003,5,"质量很好 每天躺下都是一觉到天亮 之前买过一个 这是第二个了",2018-05-30 02:59:43
1127003,5,"送货安装非常快，一看就质量很好，希望会好用好睡哦，买了两件，1.5和1.8的，物有所值",2018-05-23 20:55:04
1127003,5,"沉，代表着用料上乘。软而舒适。好想直接躺下去睡觉",2018-06-22 01:41:29
1127003,5,"严选买过的最满意的商品，没有之一。",2018-08-11 12:14:45
1127003,5,"买了很久才上来评价，严选的产品其实不用多多的夸赞，无论品质、做工还是格调都无可挑剔。继续保持下去，我会继续买买买！！！",2018-06-15 21:21:21
1127003,5,"这个价格真的是感觉很值！睡了好几晚了体验非常好！",2018-06-13 10:41:32
1127003,5,"很满意，质量看起来真是不错",2018-06-27 18:20:25
1127003,5,"质量杠杠的，喜欢",2018-06-25 21:50:20
1127003,5,"质量很好也很好看。睡感也很舒服，超级满意",2018-05-30 17:24:45
1127003,5,"床垫真的不错，比宜家的便宜，性价比高，买了太多严选的东西，每一个都特别满意～",2018-08-05 09:46:36
1127003,5,"东西非常不错 比店里的还要精致 值得购买",2018-05-20 11:39:00
1127003,5,"床垫的质量没的说杠杠的，下次还要购买，物流稍慢了些，总之还是很满意的一次购物，物有所值！",2018-06-30 11:13:36
1127003,5,"床垫质量很好、1智通师傅服务很好、床垫很重很厚、都搬上楼啦、",2018-08-19 10:58:44
1127003,5,"很好，床垫分为正反面，已经安装上了，很喜欢。软面有点太软了，硬一点的睡着还不错。",2018-06-05 09:11:53
1127003,5,"床垫很不错，作为严选的忠粉，第一次买大件的家居，软硬度适中，没什么味道、当然新的还是要晾晾再睡。",2018-07-15 18:08:31
1127003,5,"一面特别软，超级舒服的，我和老公都特别喜欢，真的是中了严选的毒，各种买买买。",2018-05-30 14:19:09
1127003,5,"刚刚装上去，配上严选的床太合适，床垫的舒适度也是相当高，超满意的呢！",2018-06-11 12:48:29
1127003,5,"很好，完全没有味道，已经配上我新买的床，软硬适中，不是很软",2018-07-21 17:25:37
1127003,5,"跟这个床尺寸正好，高度也合适。偏软但有支撑，老婆半夜起床我都感觉不到，还是不错的",2018-05-09 19:09:14
1127003,5,"垫子非常非常非常好 没有味道这一点可是实在难得！物流也快 态度也好，非常好的一次购物体验。",2018-05-02 08:47:18
1127003,5,"还没拆 因为床没到 送货师傅会帮忙拆外套丢垃圾 棒棒哒 期待躺在床上的感觉",2018-04-24 21:58:56
1127003,5,"软硬适中，之前家里买的10CM厚的乳胶+弹簧床垫。太软了，睡着腰疼。换这个好多了。",2018-04-19 20:00:21
1127003,5,"本身就是高箱床，再加上这个床垫真是超级高，都要爬上去了，床垫不错，挺舒服，没什么味道",2018-04-24 09:53:48
1127003,5,"质量不错，躺a面没有我想象的那么软，合适。比我原来买的乳胶床垫舒服",2018-06-23 12:43:24
1127003,5,"沙发 床垫 床架 都是严选的，一分钱一分货，质量还是不错的，刚铺上就被娃占用了",2018-04-16 10:36:27
