"itemId","star","content","createTime"
1662046,5,"味道清香，泡沫细腻好漂洗，洗完衣服手特别滑，不伤手，相信严选的品质，给宝宝用放心",2018-07-15 12:42:17
1662046,5,"买了很多母婴用品，老婆还有一个多月就要生产了，开始囤货了，希望生产顺利，平安无事！",2018-08-05 18:08:20
1662046,5,"没有香精味道，泡沫细腻丰富，给孩子的衣服毛巾洗涤用这个比较放心。",2018-08-22 16:57:14
1662046,5,"不错<U+A242> <U+0CED>(<U+02F5>ˉ<U+0334><U+0352><U+A1F4>ˉ<U+0334><U+0352><U+02F5>)<U+0C68>”",2018-08-21 08:59:25
1662046,5,"东西收到了，非常满意",2018-08-22 20:05:02
1662046,5,"相信严选的质量",2018-08-22 18:13:16
1662046,5,"衣服洗的很干净",2018-08-18 07:46:01
1662046,5,"宝贝收到了，非常喜欢，质量很好，卖家热情，物流给力，非常愉快的一次购物，好评！宝贝收到了，非常喜欢，质量很好，卖家热情，物流给力，非常愉快的一次购物，好评！宝贝收到了，非常喜欢，质量很好，卖家热情，物流给力，非常愉快的一次购物，好评！",2018-08-10 11:43:27
1662046,5,"第一次买，还没用不知效果如何，但相信严选出品",2018-07-30 21:57:59
1662046,5,"味道不错，还没用。但很喜欢网易。生产日期也新鲜",2018-07-14 13:42:27
1662046,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-07-20 12:09:34
1662046,5,"包装很仔细  挺好",2018-07-21 15:56:57
1662046,5,"满意",2018-07-20 14:15:50
1662046,5,"好用",2018-07-08 15:36:09
1662046,5,"囤货中。。。",2018-07-04 14:47:17
1662046,5,"还没用 期待使用效果",2018-07-02 10:40:50
1662046,5,"很好，便宜好用，划算的，家居拖鞋更是好，支持严选天天严选一直严选天天买买买买买！！！",2018-07-29 16:48:52
1662046,4,"感觉没有成人的那款好用，没感觉特别干净，特意找了孩子有菜汁的衣服洗，效果一般。",2018-08-15 20:58:37
1662046,5,"敏感肌肤，洗衣服、床单都是用婴幼儿的东西，原来一直在孕婴店里面购买，换这款产品试试",2018-08-01 14:10:32
1662046,5,"东西已经收到了，包装很完好，里面的东西为小朋友囤货，还没有开始使用，期待有好的效果！",2018-08-09 09:02:45
1662046,5,"买过其他款的宝宝洗衣液，也是严选买的，非常好用，这款酵素的没用过，所以这次是囤货，",2018-08-23 12:42:37
1662046,5,"之前不知道有婴儿酵素洗衣液，气味很好闻，而且手洗完全不刺激。还好买了加量装，特别划算！",2018-08-12 19:46:20
1662046,5,"酵素去除蛋白质效果很好，所以特别适合去除奶渍，血渍等等，我拿来大人小孩衣服都洗，低泡感觉，还可以",2018-07-26 09:46:04
1662046,5,"严选效率没得说，昨晚很晚下的单，今天上午就到了。成都的哦！牛掰！！！！",2018-06-28 13:11:26
1662046,5,"家里的刚好用完了，赶上限时购，买来试试，小奶娃子用着比较适合",2018-08-02 15:36:39
1662046,5,"还行吧还行吧还行吧还行吧还行吧还行吧",2018-08-23 10:03:40
1662046,5,"买来没还没用，不过应该挺好用，还是挺相信严选的",2018-08-03 16:52:05
1662046,5,"第二次买了，非常满意，以后宝宝的洗衣液就在严选上买了。",2018-08-08 23:44:41
1662046,5,"买了木瓜酵素香皂觉得好用，就买这个洗衣液试试，希望一样好用。",2018-06-25 14:01:14
1662046,5,"等宝宝出生了给他洗衣服用，严选的东西品质可以的",2018-08-21 11:49:04
1662046,5,"还没用，开盖子闻了一下，我喜欢的味道。感觉很划算啊",2018-07-28 22:03:03
1662046,5,"之前買了不錯洗的很乾淨，這次搞活動又囤貨",2018-07-06 16:24:41
1662046,5,"给宝宝屯的货，之前买的肥皂，看看这个方便好用不",2018-08-07 09:31:11
1662046,5,"京东速度就是快～～严选包装一如既往的好！！洗衣液很划算哦",2018-07-19 21:38:11
1662046,5,"买来给宝宝用，很放心严选的东东，有优惠就想着囤起来，这个可以分开促销，就想买这个补充装的，不想要这个瓶了<U+0001F604>",2018-08-11 17:30:08
1662046,5,"小小一瓶，淡淡的味道，去污能力有待考证，先给个好评",2018-08-09 21:34:21
1662046,5,"限时折扣好划算！还没用相信不错！",2018-08-23 00:12:00
1662046,5,"第一次买，期待好用",2018-08-23 12:13:00
1662046,5,"囤货 便宜看得见",2018-08-23 11:52:07
1662046,5,"囤货",2018-08-23 09:32:17
1662046,5,"东西挺好，值得够买",2018-08-22 21:38:26
1662046,5,"好用 低泡 好洗",2018-08-22 21:13:15
1662046,5,"还不错，洗了蛮干净！",2018-08-22 15:06:39
1662046,5,"好用，相信严选品质",2018-08-22 15:03:30
1662046,5,"看起来很让人放心！",2018-08-22 06:09:37
1662046,5,"还没有用 存货中",2018-08-22 20:08:37
1662046,5,"好，好，好好",2018-08-22 21:26:41
1662046,5,"非常满意",2018-08-22 06:17:23
1662046,5,"非常好",2018-08-22 00:18:39
1662046,5,"高质量洗衣液。",2018-08-21 11:26:19
1662046,5,"很好用",2018-08-21 18:38:21
1662046,5,"不错",2018-08-21 17:34:49
1662046,5,"好",2018-08-21 08:55:52
1662046,5,"看着质量还不错 囤货用的",2018-08-20 17:29:44
1662046,5,"还没用，应该不会错吧。",2018-08-20 23:06:12
1662046,5,"很好用，洗的很干净，推荐",2018-08-20 13:40:53
1662046,5,"洗的干净透亮",2018-08-20 07:33:14
1662046,5,"很好",2018-08-20 14:41:00
1662046,5,"还不错",2018-08-20 09:55:48
1662046,4,"京东快递，放传达了，取一下，电话开头不给任何说话机会，啪挂了～～",2018-08-23 11:18:04
1662046,5,"上次买过，有优惠就又买了",2018-08-19 23:36:29
1662046,5,"好用，低泡易清洗，回购款",2018-08-19 03:06:20
1662046,5,"活动买的划算",2018-08-19 22:45:40
1662046,5,"好用",2018-08-19 22:22:31
1662046,5,"很好",2018-08-19 18:37:44
1662046,5,"好",2018-08-19 14:32:03
1662046,5,"好",2018-08-19 01:33:26
1662046,5,"严选的东西给宝宝用着很放心",2018-08-18 06:39:34
1662046,5,"很划算，先用用看",2018-08-18 20:54:50
1662046,5,"还没有用，希望好用～",2018-08-18 19:48:27
1662046,5,"备用，希望好用",2018-08-18 16:15:02
1662046,4,"还没用，味道不难闻。",2018-08-20 16:42:02
1662046,5,"可以",2018-08-18 22:31:23
1662046,5,"还没用  看起来应该还不错",2018-08-17 09:36:28
1662046,5,"挺好的",2018-08-17 06:44:14
1662046,5,"好",2018-08-17 20:17:52
1662046,5,"还没用，囤货中。用了再来追评",2018-08-12 16:51:10
1662046,5,"洗的很干净，泡一会儿就行",2018-08-16 22:08:51
1662046,5,"东西很好，洗的很干净",2018-08-16 22:48:56
1662046,5,"挺不错的 比较实惠",2018-08-16 13:58:25
1662046,5,"有点滑",2018-08-16 15:15:21
