"itemId","star","content","createTime"
1435021,5,"一如既往的有品质，严选，手感好，拿起来有高级感，老公很喜欢，这个价位也划算，推荐购买",2018-05-29 13:36:29
1435021,5,"不错，很好",2018-08-20 16:21:22
1435021,5,"钱包杠杠的，装的钱不少，卡也不少，简约不简单，精致不失大气，严选，你我他的首选",2018-02-15 14:49:53
1435021,5,"摸起来很舒服，简约不简单",2018-08-14 10:13:19
1435021,5,"盒子的包装不错，很精美。钱包就是给人一种简约的感觉。手感也很不错，我买的时候花了87.94，大家参考一下。",2018-03-17 20:52:00
1435021,5,"不错的质感，如果logo在外皮的一角就漂亮了",2018-06-25 12:02:54
1435021,5,"正在使用中，很简约，宽度再稍小点更好",2018-06-14 10:34:35
1435021,5,"给弟弟买的，他真的真的很喜欢，简易大方，皮料也很好，也适合学生党，特别是网易游戏的这个logo，真的太走心了哈哈哈，原谅我弟弟这个直男拍过来的买家秀，实物真的超棒！",2018-05-26 14:19:57
1435021,5,"非常好，很薄，适合夏天用！",2018-05-17 15:43:11
1435021,5,"完美，",2018-04-18 14:30:15
1435021,5,"",2018-03-22 16:28:14
1435021,5,"送朋友的，质量很好，他很喜欢",2018-03-19 10:59:53
1435021,5,"",2018-03-17 12:55:48
1435021,5,"非常好看，很喜欢呢，严选果然很好",2018-03-14 10:32:31
1435021,5,"手感不错，盘靓条顺，喜欢这种外包装没有logo的，简约整洁，低调稳重，符合我这种塞不满钱包的阶级的气质……",2018-02-03 21:55:07
1435021,5,"手感很丝滑……哈哈哈，真的。不硬，软软的。多用几次就合手了，蛮好看的。",2018-02-03 10:15:44
1435021,5,"钱包质量不错，严选最近的几单都很有保障，以后不用费心费力选购，这真的是比较吸引人的地方",2017-11-22 19:29:17
1435021,5,"质量不错，手感很好，装口袋里不显，买来送给老公的生日礼物，他非常喜欢",2018-01-11 11:08:19
1435021,5,"摸起来舒服，可以放挺多的卡，钱也能放挺多。就是驾驶证不好放，我把驾驶证拆了放进去装钱那层…",2018-03-10 23:42:14
1435021,5,"之前用长版的用烦了，这个小小的刚好用，又精致",2018-01-07 19:39:38
1435021,5,"对于我这种钱不多，卡不多的人来说，不赖。",2018-02-03 19:35:59
1435021,5,"还可以",2018-02-13 22:08:04
1435021,4,"包装箱与平常不同，钱包感觉略薄",2018-02-05 13:53:52
1435021,5,"质量有待观察，还在使用中，初步感觉不错",2018-02-01 09:25:50
1435021,5,"送给那个他，精简，放口袋正好",2018-01-29 00:45:54
1435021,5,"质量好，价格优。就是没有钱来装。",2018-01-22 15:54:50
1435021,5,"皮质手感好，满意。",2017-12-25 19:06:08
1435021,5,"还行吧，钱包这东西，还是要大牌子才有品质啊",2017-11-20 12:40:08
1435021,5,"包装不错，很软就是感觉有点小",2017-11-27 14:32:11
1435021,5,"网易的东西做工确实不错，非常满意",2017-11-27 17:22:46
1435021,5,"摸起来挺舒服 空间挺大 价格也不错",2017-11-20 16:43:05
1435021,5,"",2017-11-20 08:17:54
1435021,5,"不错的",2017-11-19 16:43:39
1435021,5,"老公很喜欢。说质量很好",2017-11-16 21:29:22
1435021,5,"软软的，还行",2017-11-16 11:23:59
1435021,5,"手感还不错",2017-11-16 09:18:19
1435021,5,"手感不错",2017-11-14 17:55:22
1435021,5,"顺丰快递挺快的，手感还可以",2017-11-12 15:46:02
1435021,5,"摸起来手感不错",2017-11-11 14:51:58
1435021,5,"皮制手感不错<U+0001F44D> 给老爸的生日礼物 他很喜欢",2018-08-13 20:29:00
1435021,5,"不错",2018-08-21 00:21:11
1435021,5,"还行吧，收货后一直在用，但其实也就那麽回事吧，不过看起来还算高大上，拿出去装X倒是不错，哈哈。",2018-06-04 10:59:48
1435021,5,"性价比很高，品质不错",2018-08-17 16:26:32
1435021,5,"简单，柔软",2018-08-16 15:36:35
1435021,5,"买给老公的，老公很喜欢，说皮质不错，大小合适",2018-08-11 23:26:16
1435021,5,"不错",2018-08-15 11:19:30
1435021,5,"不错，耐用",2018-08-13 19:27:41
1435021,5,"很好，已经是严选的忠实粉丝了",2018-08-11 22:36:38
1435021,5,"质量还行，稍薄",2018-08-11 09:36:37
1435021,5,"很实用",2018-08-10 10:56:53
1435021,5,"不错",2018-08-09 00:38:22
1435021,4,"皮质一般，感觉不是正品头层头皮",2018-08-18 13:50:34
1435021,5,"质量不错",2018-08-07 09:20:49
1435021,1,"特别差的钱包。。。除了包装的纸盒子外一无是处！某宝九块九包邮的东西，愣是被网易卖出了情怀，开始以为严选格调高，东西好，没想到坑蒙拐骗",2018-08-17 16:00:35
1435021,5,"可以",2018-08-06 00:04:27
1435021,5,"还可以，简洁大方",2018-08-04 22:42:57
1435021,5,"看着真不错皮质很软 五星",2018-08-02 13:02:43
1435021,5,"挺好的",2018-08-02 14:31:32
1435021,5,"手感还不错",2018-07-31 16:03:58
1435021,2,"插卡太小",2018-08-08 06:50:56
1435021,5,"手感不错",2018-07-31 11:54:26
1435021,5,"好",2018-07-28 20:32:03
1435021,5,"质量很好，爸爸用很合适",2018-07-27 13:17:57
1435021,5,"简约好看，实用",2018-07-27 17:57:12
1435021,5,"头层牛皮这个价位很满意了，包装也非常考究！",2018-07-22 22:55:25
1435021,5,"下决心那你先忙下",2018-07-21 15:45:27
1435021,5,"手感很好！简约大方！",2018-07-19 03:45:26
1435021,5,"质量很满意",2018-07-17 21:44:17
1435021,5,"不错，用着很好",2018-07-14 10:23:58
1435021,5,"不错，手感很好",2018-07-14 17:18:29
1435021,5,"小小的钱包，大大的包装，有点浪费资源，网易要环保呀！",2018-07-19 17:54:53
1435021,5,"质量很好，很实用",2018-07-12 15:22:39
1435021,5,"手感真的很好，钱包大小合适，在电子支付时代不用带太多现金，刚刚好很有型的设计，装个个把零钱很方便，值得入手",2018-04-12 11:42:08
1435021,5,"送给朋友的，很好，做工精致",2018-07-11 22:07:33
1435021,5,"不错不错不错不错不错",2018-07-11 12:24:06
1435021,5,"还行",2018-07-11 16:04:41
1435021,5,"比较满意，虽说不便宜。",2018-07-10 23:56:33
1435021,5,"钱包还可以吧",2018-07-10 10:31:54
1435021,5,"好",2018-07-10 10:03:11
1435021,5,"好",2018-07-10 09:49:15
1435021,5,"好看",2018-07-09 23:33:23
1435021,5,"不错",2018-07-08 18:12:24
1435021,5,"钱包用起很舒适",2018-07-03 12:07:19
1435021,5,"还不错。满意。",2018-07-02 13:04:50
1435021,5,"不错的，用起来很好，下次买个更大的",2018-06-25 21:01:10
1435021,5,"不错！",2018-06-27 18:53:32
1435021,5,"给老公用的，低调质量好",2018-06-24 19:23:11
1435021,5,"质感很一般 很薄",2018-06-24 06:11:50
1435021,5,"说实话，挺好的，性价比挺高的，钱包比钱长得多；另外建议做一个小钱包款式出来，只放身份证与两张银行卡，五十元两张那种，毕业现在手机支付已经很发达了，使用现金的机会很少，如果有出来我第一个来下单，记得推送给我。",2018-07-19 08:19:56
1435021,5,"很喜欢",2018-06-24 21:43:44
1435021,5,"皮质摸起来很舒服",2018-06-23 10:03:48
1435021,5,"还是不错滴",2018-06-23 17:47:26
1435021,5,"不错，我发现中了严选的毒，确实性价比高",2018-06-11 20:06:41
1435021,5,"好好",2018-06-17 20:05:29
1435021,5,"好评！",2018-06-16 16:05:14
1435021,5,"送给爸爸的父亲节礼物，他很喜欢",2018-06-15 20:56:32
1435021,4,"如果是真皮的，也是相当薄的一层。",2018-06-13 21:16:26
1435021,5,"送给老公了，我没看到。",2018-06-10 08:18:43
1435021,5,"东西还好就是顺丰快递和发货有点慢，强烈建议用京东快递。。。。。。",2018-07-02 12:44:39
1435021,5,"质量很不错",2018-06-10 22:01:25
1435021,5,"感觉不错。作为小礼物送人的～",2018-06-06 16:43:07
1435021,5,"儿子非常喜欢",2018-06-04 15:41:58
1435021,5,"钱包很轻便方便携带 物美价优",2018-06-01 10:20:32
1435021,5,"送给老公的，老公特别喜欢",2018-05-31 21:34:14
1435021,5,"很好用了3个月了",2018-05-30 16:36:09
1435021,5,"不错，就是没拉链，稍微有点不方便",2018-06-25 16:19:41
1435021,5,"很薄，手感软软的很合适我。现在基本不怎么带现金了，放卡的地方还算多。用了好几个月了，目前都还能保持外观，性价比算可以了。",2018-05-20 21:13:09
1435021,5,"很OK",2018-05-28 22:11:45
1435021,5,"也是送爸爸的，他很喜欢",2018-05-23 11:05:46
1435021,5,"非常好！",2018-05-23 10:16:00
1435021,5,"很薄很软，质量不错，喜欢",2018-05-22 01:14:44
1435021,5,"便靓正，就是客服态度不好",2018-06-11 18:04:25
1435021,5,"质量不错。",2018-05-22 12:53:07
1435021,5,"很好，大小合适，质量一流",2018-05-21 20:52:51
1435021,5,"快递把我号码填错了  一直都没收到电话 还是打客服才查到快递所在呢 ，唉",2018-06-21 09:03:12
1435021,5,"质量 卖相都不错",2018-05-19 21:53:23
1435021,5,"送给男朋友的~他说很轻便还挺喜欢的",2018-05-16 10:08:56
1435021,2,"快递5天不动，联系一切客服没用",2018-06-12 17:40:06
1435021,5,"挺好的 手感可以",2018-05-18 18:51:04
1435021,5,"还是可以的",2018-05-18 21:56:30
1435021,5,"简约而不简单，皮质舒服柔软",2018-05-17 11:45:48
1435021,5,"还可以",2018-05-17 07:49:15
1435021,5,"手感好，很软，很小，非常满意！真皮！",2018-05-12 06:48:02
1435021,5,"挺不错的  挺薄的感觉舒服",2018-05-12 21:37:06
1435021,5,"很软，看起来不错",2018-05-10 11:49:02
1435021,3,"质量一般",2018-06-09 15:48:32
1435021,5,"爸爸很喜欢",2018-05-07 20:45:14
1435021,5,"不错",2018-05-03 21:58:41
1435021,5,"给男票买的 还没拆 希望他喜欢 啊哈",2018-04-24 15:11:30
1435021,5,"还不错",2018-05-01 14:09:38
1435021,5,"气质好",2018-05-01 11:29:00
1435021,5,"超软的皮，薄款，但能装很多，推荐",2018-04-26 19:55:41
1435021,5,"不错，质量挺好",2018-04-30 17:39:10
1435021,5,"物美价廉，值得购买！",2018-04-30 22:12:23
1435021,5,"还可以",2018-04-30 23:46:57
1435021,5,"比较满意。",2018-04-28 07:48:05
1435021,5,"质量很好，不输大牌",2018-04-27 07:26:20
1435021,5,"买给老公的礼物，虽然便宜，但质量不错，挺喜欢的。",2018-04-18 11:19:31
1435021,5,"很好",2018-04-24 23:43:38
1435021,5,"收到后表示质量很好，看起来也是很经典的款式，推荐购买。",2018-03-20 11:20:40
1435021,5,"款式简单大方，手感非常好，不输大牌",2018-04-23 13:28:22
1435021,5,"挺好的，满意",2018-04-23 12:48:41
1435021,5,"手感不错 颜值高  有质感",2018-04-22 22:13:11
1435021,5,"质量不错，轻薄。",2018-04-19 11:58:44
1435021,5,"很软很好用",2018-04-18 21:51:50
1435021,5,"皮质摸着很舒服，很小巧！赞",2018-04-15 08:16:12
1435021,5,"皮很软，老公说不错！",2018-04-13 08:17:46
1435021,5,"还不错，价格不贵，对得起这个价格。",2018-04-12 12:33:19
1435021,5,"简洁大方，老公非常喜欢",2018-04-11 10:29:40
1435021,5,"非常喜欢，简约大方",2018-04-11 13:53:05
1435021,5,"实用",2018-04-11 10:45:23
1435021,5,"质量款式都不错，严选值得信赖",2018-04-09 08:37:08
1435021,5,"就乎，还不错~",2018-04-09 15:51:37
1435021,4,"质量可以，有点话，小钱包。
总体满意",2018-04-08 10:54:06
1435021,1,"双十二买的钱包，元旦左右开始使用，这段时间发现钱包上有白点，晚上拿严选的镜片擦拭湿巾擦，湿巾上全是黑的，钱包白点还在，湿巾擦过的黑色颜色变浅了。这是皮做的吗？",2018-04-12 20:33:25
1435021,5,"可以",2018-04-06 23:32:22
1435021,5,"钱包很好，送给爸爸的，他很喜欢",2018-04-05 18:59:50
1435021,5,"皮质柔软，比较小巧。",2018-04-04 18:36:28
1435021,5,"挺不错的",2018-04-04 00:04:34
1435021,5,"物流超快，钱包不错",2018-04-03 08:07:36
1435021,4,"还好吧  有味道",2018-04-02 12:38:24
1435021,5,"还行",2018-04-02 11:16:09
1435021,5,"非常",2018-04-02 20:18:35
1435021,1,"奶奶的，给我发了个有问题的商品，害的我自己去跑快递那退货，钱包是真喜欢，可是为什么我点背的收到个残次品<U+0001F602>",2018-04-13 15:47:19
