"itemId","star","content","createTime"
1135017,5,"在这里也是买过好多了，赶上这次活动男童内裤33元，大家可以参考价钱后的角分省略",2018-06-18 10:49:43
1135017,5,"质量好，柔软，大小也合适，准备多买几条换着穿。质量好，柔软，大小也合适，准备多买几条换着穿。质量好，柔软，大小也合适，准备多买几条换着穿。质量好，柔软，大小也合适，准备多买几条换着穿。质量好，柔软，大小也合适，准备多买几条换着穿。",2018-08-14 10:05:01
1135017,5,"",2018-07-23 22:35:48
1135017,5,"儿子说超级舒服 140的，70斤。160合适，不能再小。给大家参考。",2018-06-07 20:23:13
1135017,5,"非常好的 舒适舒适舒适",2018-06-12 23:23:17
1135017,5,"好用",2018-05-31 11:36:52
1135017,5,"给小孩买的，感觉质量不错，希望他会喜欢。",2018-02-22 12:54:32
1135017,5,"做工不错，质量很好。",2018-01-04 13:10:29
1135017,5,"质量很好 棉很细腻 宝贝穿着舒服 回购囤货",2017-12-12 19:00:55
1135017,5,"越来越相信严选，商家赚钱是应该的，但要有点良心，希望严选保持商人的良心！",2018-08-05 13:26:09
1135017,5,"小朋友内裤一定要比推荐买大一号哦。其实宝宝也不胖，但是要买大一号要买大一号！",2018-06-17 22:38:50
1135017,5,"小裤子裤头有点大，质量没的说，儿子体型很标准呀，先放着以后再穿吧",2018-06-17 07:23:38
1135017,5,"7岁半的孩子，133cm，29公斤穿刚刚好，再胖一点点就穿不了了，建议买大2—3个码。。",2018-06-04 23:35:43
1135017,5,"好在看了大家的评论，买大了两码，6岁的孩子，1·2米，25公斤，穿得正好。",2018-06-20 18:43:50
1135017,4,"棉质和做工都不错，但是尺码偏小，我家宝宝平时穿130的，这个140都小",2018-07-08 11:12:42
1135017,5,"宝宝还没穿，不知道喜欢不",2017-11-09 16:11:04
1135017,5,"摸着有弹性，做工好，宝贝还没试，先好评",2017-11-02 18:06:46
1135017,5,"非常舒服，7岁，身高122，体重44斤的孩子穿140的稍微偏大，估计130的刚好",2018-07-29 17:03:07
1135017,5,"非常满意，第二套了，质量棒棒的，穿的很放心，棒棒棒棒棒棒棒棒棒！！！！！",2018-06-01 07:34:47
1135017,5,"儿子很喜欢比平角的的好穿，xxs和xs大小差不多",2017-10-16 20:59:05
1135017,5,"买过平角内裤，这个三角的很棒，宝宝穿着非常合适",2017-10-16 18:08:02
1135017,5,"买过平角内裤，这个三角的很棒，宝宝穿着非常合适",2017-10-16 18:07:57
1135017,5,"质量不错的，孩子很喜欢。",2017-10-25 13:37:46
1135017,5,"料子很软，儿子130cm不到，偏瘦型，买的140的也不显大，码子确实偏小。",2018-04-17 22:51:52
1135017,5,"商品质量比较好，物流也算比较快，整体购物体验是不错的。
希望多搞活动促销。",2018-05-19 19:26:41
1135017,5,"质量不错，又回购了。比在很多专卖店买的质量好多了，价格也便宜。",2018-07-05 08:14:09
1135017,5,"小内裤很赞，手感很舒服很柔软，儿子很喜欢，说平角的夹屁屁",2018-07-29 12:14:07
1135017,5,"很好，吃喝用全部是严选的，严选放心买，家居拖鞋更是好，支持严选一直严选天天严选天天买买买买买！",2018-07-31 23:17:59
1135017,5,"都是买过好几次的物品了，衣服柔软弹性好不输甚至超过知名品牌。",2018-06-10 19:19:43
1135017,5,"质量很好，很舒服，宝宝大爱。逢人便说他穿严选的内裤。",2018-07-28 12:02:22
1135017,5,"质量很好，105高买了120cm略大，腰头挺宽，但不勒，很舒服",2018-04-19 17:06:34
1135017,5,"严选每次都能给我惊喜，选了6样东西，样样都很喜欢，给儿子买的小内裤质量不输大牌，价格又很实惠，超出预期！",2017-07-20 21:06:43
1135017,5,"还行，略贵",2018-08-23 08:47:35
1135017,5,"不错",2018-08-22 17:52:05
1135017,5,"孩子嫌太大了，玩明年穿了",2018-08-21 14:22:04
1135017,5,"娃穿了刚刚好，真的是偏小一码",2018-08-19 23:23:40
1135017,5,"挺好的",2018-08-21 12:12:15
1135017,5,"合适，不错",2018-08-21 21:20:32
1135017,5,"偏小，但是腰太松，料子不错儿子不喜欢",2018-08-18 20:38:22
1135017,5,"一如既往的的高性价比。",2018-08-20 10:16:37
1135017,5,"质量很赞",2018-08-20 18:24:47
1135017,5,"小孩说穿着挺舒服。",2018-08-19 10:26:34
1135017,5,"一般",2018-08-19 07:07:17
1135017,5,"舒适，但相对不耐洗",2018-08-18 10:17:34
1135017,5,"好",2018-08-18 22:03:35
1135017,5,"不错的，发货超快，手感不错",2018-08-17 09:44:50
1135017,5,"很好",2018-08-17 21:54:32
1135017,5,"很不错",2018-08-15 01:12:14
1135017,5,"好",2018-08-15 17:41:39
1135017,5,"给儿子挑的衣服，质量棒棒哒，面料质量柔软，造型可爱儿子喜欢！！",2018-07-03 17:39:07
1135017,5,"很舒服，料子不错",2018-08-14 18:17:43
1135017,5,"好",2018-08-14 07:02:55
1135017,5,"好",2018-08-14 07:03:02
1135017,5,"高品质",2018-08-12 05:57:48
1135017,5,"好",2018-08-12 11:31:02
1135017,5,"非常好，孩子很喜欢，很舒服！",2018-08-10 14:39:23
1135017,5,"儿子145，有点肚子，刚刚穿，大一码会更好一些，不过质量没问题，手感很好",2018-04-01 21:51:29
1135017,5,"很合适质地材料很好",2018-08-09 16:38:14
1135017,5,"质量好，穿着舒服",2018-08-08 22:24:03
1135017,5,"好",2018-08-08 16:22:25
1135017,5,"这个孩子穿了特别舒服，回购",2018-08-07 07:43:42
1135017,5,"挺好的",2018-08-07 20:53:13
1135017,5,"好",2018-08-07 17:34:29
1135017,5,"还好",2018-08-06 19:16:42
1135017,5,"大小合适，纯棉",2018-08-04 11:51:56
1135017,5,"质量不错，好评！",2018-08-04 23:48:08
1135017,5,"好很好",2018-08-04 10:53:13
1135017,5,"一直在严选给儿子买短裤。",2018-08-03 14:48:11
1135017,5,"质量超好，穿得舒服",2018-08-03 15:59:52
1135017,5,"质量不错，孩子还没有传",2018-08-03 21:21:55
1135017,5,"质量很好",2018-08-03 23:07:00
1135017,5,"纯棉，穿着舒适",2018-08-02 10:25:06
1135017,5,"不错",2018-08-02 23:21:01
1135017,5,"轻软舒服棒棒",2018-08-01 07:48:40
1135017,5,"儿子最爱的内裤，买了好几次",2018-07-31 22:29:36
1135017,5,"给力",2018-07-31 00:15:16
1135017,5,"好",2018-07-31 09:18:01
1135017,5,"挺好",2018-07-28 12:08:52
1135017,5,"内裤手感很好，宝贝穿着很舒服",2018-07-26 10:25:31
1135017,5,"质量好",2018-07-26 22:54:30
1135017,5,"非常合适",2018-07-26 22:24:08
1135017,5,"质量不错",2018-07-26 09:13:56
1135017,5,"好",2018-07-26 19:46:36
1135017,5,"非常满意",2018-07-25 07:17:31
1135017,5,"买大了，过年再穿了，质量不错",2018-07-24 22:48:37
1135017,5,"质量极好",2018-07-24 17:48:53
1135017,5,"看起来质量不错．",2018-07-23 14:08:47
1135017,5,"正常尺码",2018-07-23 18:52:23
1135017,5,"吧",2018-07-23 14:12:07
1135017,5,"不错 信任严选",2018-07-22 20:40:34
1135017,5,"哈哈哈哈",2018-07-21 23:09:16
1135017,5,"给孩子买的满意",2018-07-20 22:30:20
1135017,5,"好",2018-07-20 18:30:01
1135017,5,"儿子的短裤，大小刚好",2018-07-18 20:20:57
1135017,5,"发货快，码数偏小",2018-07-17 22:22:34
1135017,5,"质量很好，",2018-07-17 06:00:07
1135017,5,"好",2018-07-17 09:31:36
1135017,5,"有点短",2018-07-16 20:27:25
1135017,5,"正好",2018-07-16 20:59:22
1135017,5,"好",2018-07-16 22:39:06
1135017,5,"瘦猴穿130尺码正好，想追单都没货了",2018-07-07 20:26:20
1135017,5,"喜欢，质量也可以，小朋友也很喜欢",2018-07-15 11:59:04
1135017,5,"腰围太大，款式欠佳",2018-07-15 16:04:01
1135017,5,"儿子喜欢",2018-07-15 00:04:06
1135017,5,"收到",2018-07-15 10:48:46
1135017,5,"这款也是回购了很多次，遇上特价囤货，值得推荐。",2018-06-04 09:49:32
1135017,5,"买错了，大了",2018-07-13 20:01:26
1135017,5,"非常好哦！喜欢！",2018-07-13 14:50:39
1135017,5,"不错",2018-07-13 22:05:50
1135017,5,"很好，已买了很多盒了",2018-07-12 12:11:03
1135017,5,"做工不错，价格实惠，性价比超高",2018-07-11 14:09:31
