"itemId","star","content","createTime"
1152154,5,"送人的礼物，不好拆开试用，外观上是很满意的（〃<U+25C9><U+3268><U+25C9>〃）",2018-02-04 22:31:51
1152154,5,"买来就把全部的曲子听完了，感觉音符一个一个蹦蹦跳跳地进入了身体，然后跟着自己一块呼吸，很舒缓，心情也会好很多，这个时候手捧一杯咖啡或者一杯香茗，坐在阳光下，就那么安安静静地呆着，也是特别美好的一件事",2017-12-08 17:00:00
1152154,5,"不错 可以",2017-12-06 16:19:57
1152154,5,"好",2018-07-11 14:10:17
1152154,5,"快递很快，已经收到，听了一遍钢琴的音色很正，柔和舒缓。",2018-06-02 18:31:45
1152154,5,"不错",2018-06-17 20:17:32
1152154,5,"质量挺好的 很不错的东西",2018-06-13 17:59:08
1152154,5,"一般",2018-06-06 22:21:11
1152154,5,"音质很棒",2018-05-27 15:24:07
1152154,5,"好听",2018-05-27 20:59:16
1152154,0,"发货迅速，包装精美典雅，相信收藏的曲目也一定别具特色，期待好好欣赏一下。",2017-05-05 20:08:40
1152154,5,"有品味",2018-05-13 23:23:09
1152154,5,"音质非常好，相信严选爱上严选。",2018-05-11 08:23:34
1152154,5,"挺好的",2018-05-08 17:46:10
1152154,5,"不错",2018-05-02 23:12:19
1152154,5,"值得收藏！",2018-04-15 00:22:10
1152154,0,"完美",2017-06-06 11:54:33
1152154,5,"这张最爱",2018-04-10 21:03:52
1152154,5,"还没听，准备放车上听的",2018-03-29 22:08:43
1152154,5,"还没有听，包装很结实",2018-03-28 10:43:30
1152154,5,"放在车里听，感觉身心都被净化",2018-03-24 19:05:05
1152154,5,"曲目很有意义，适合学生党送礼物或者自己收藏，曲目好听，适合读书或者休闲听，很满意",2017-12-12 21:29:40
1152154,5,"很舒缓的音乐",2018-02-09 12:07:32
1152154,5,"用BOSE听音质太棒了",2018-01-19 01:33:22
1152154,5,"很好",2018-01-19 08:26:33
1152154,5,"很好，可以舒缓心情！",2018-01-13 07:27:49
1152154,5,"还行",2017-12-30 15:05:22
1152154,5,"收到网易严选的不会差",2017-12-27 09:21:28
1152154,5,"好，拿来送人",2017-12-15 10:39:23
1152154,5,"好",2017-12-12 15:44:34
1152154,5,"好听",2017-12-09 21:46:42
1152154,5,"Hrngq",2017-11-25 15:31:25
1152154,5,"不错",2017-11-15 14:11:08
1152154,5,"喜欢",2017-11-10 20:34:13
1152154,5,"很喜欢 很棒 我喜欢",2017-10-27 21:10:33
1152154,5,"太棒了",2017-10-26 15:53:38
1152154,0,"包装好简单呀 买来送给老公的 还没拆 不知道效果咋样",2017-08-15 09:11:39
1152154,5,"非常好用",2017-10-03 12:48:59
1152154,0,"很喜欢",2017-09-30 11:22:15
1152154,5,"琴声幽美",2017-09-26 14:38:58
1152154,5,"听着还行，就是声音太小了，如果再听别的会突然被震的吓一跳",2018-08-02 11:50:40
1152154,5,"还是CD音质还原到位，车里六叠Cd慢慢积攒",2017-09-21 21:00:02
1152154,5,"最爱这张，放到车里就没换过",2017-09-20 20:08:40
1152154,5,"送人礼物的还没拆",2017-09-20 09:28:41
1152154,5,"好",2017-09-20 12:56:43
1152154,3,"不会在网易再买cd了",2017-09-18 19:56:48
1152154,5,"不知道咋样，嘿嘿。送给文艺小青年的东西。",2017-09-12 20:16:13
1152154,0,"好听",2017-09-12 22:45:27
1152154,5,"或许是我的车音质问题，不适合听钢琴曲，感觉一般，偶尔两首非常好！还是小提琴<U+0001F3BB>好听",2018-01-16 14:06:12
1152154,5,"真不错<U+0001F44D>",2017-09-09 22:13:21
1152154,5,"必须评价，不喜欢系统这样",2017-08-27 23:48:03
1152154,5,"送同学当作生日礼物，感觉很特别，应该不错",2017-08-23 22:14:52
1152154,0,"很久没听钢琴曲了，一个人开着车，听很适合。",2017-08-09 20:22:46
1152154,5,"很喜欢",2017-08-20 20:52:06
1152154,5,"网易严选，好的生活没那么贵！！棒",2017-07-26 23:23:50
1152154,5,"赞",2017-07-26 21:40:05
1152154,5,"应该是正版",2017-07-22 21:39:46
1152154,4,"一般，没什么特别，网易少了一些艺术基因。",2017-09-11 15:36:37
1152154,5,"音色完美",2017-07-21 06:18:41
1152154,0,"很棒 音效很好",2017-07-19 21:34:04
1152154,0,"不错",2017-07-18 11:45:52
1152154,0,"孩子喜歡",2017-07-17 22:42:38
1152154,0,"不错的旋律和意景。",2017-07-16 01:28:39
1152154,0,"CD看着不错，试听之后再来评价吧！",2017-07-14 16:55:45
1152154,0,"好听",2017-07-14 20:25:30
1152154,0,"退了",2017-07-13 20:28:47
1152154,0,"满意",2017-07-10 11:59:40
1152154,0,"曲子比较舒缓，听听放松心情。音质跟普通的无损格式音乐差不多。物有所值吧",2017-05-11 17:59:26
1152154,0,"CD音质不错，是比较柔和的音乐",2017-07-05 20:52:42
1152154,0,"包装精美，很不错",2017-07-05 11:04:43
1152154,0,"从网易云音乐中试听后买的，很时候坐背景音乐的一张盘",2017-05-24 00:54:37
1152154,0,"还没听呢，制作精良",2017-07-04 23:27:57
1152154,0,"好",2017-07-02 13:52:24
1152154,0,"好听，优雅",2017-06-27 18:45:52
1152154,0,"质量不错,值得购买！",2017-06-26 06:28:07
1152154,0,"棒棒糖",2017-06-26 08:55:46
1152154,4,"内容不错但音质还不是很理想",2017-09-06 23:39:25
1152154,0,"好听",2017-06-25 22:49:09
1152154,0,"不错。",2017-06-25 12:01:39
1152154,0,"质量不错不错不错",2017-06-24 17:01:51
1152154,0,"我的确还没听，现在的cd机也不多了",2017-06-01 10:15:06
1152154,0,"看起来不错",2017-06-23 20:41:02
1152154,0,"货已收到，还没试听",2017-06-21 17:59:03
1152154,0,"很好",2017-06-20 12:40:17
1152154,0,"轻快空灵从车内飞出。",2017-06-18 19:36:31
1152154,0,"舒缓好听，适合周末放松",2017-06-17 10:43:42
1152154,0,"轻音乐，很柔和舒缓，治愈！",2017-06-17 11:07:38
1152154,0,"轻音乐，还不错……",2017-06-17 18:56:44
1152154,0,"很不错，听起来很有感觉",2017-06-16 22:16:28
1152154,0,"音质非常好",2017-06-16 21:59:33
1152154,0,"好…………",2017-06-16 15:53:50
1152154,0,"不错，挺好，性价比超高",2017-06-13 20:40:46
1152154,0,"好",2017-06-12 12:26:09
1152154,0,"非常不错的选择，值得拥有",2017-06-06 19:23:07
1152154,0,"送人用的，人家说还差个好音箱。
挺好的",2017-05-15 11:59:36
1152154,0,"音质很好",2017-05-27 11:14:34
1152154,0,"好",2017-05-26 06:34:56
1152154,0,"还没听，看着不错",2017-05-21 13:21:41
1152154,0,"城市里的十二个花园，名字就好美",2017-05-18 19:23:43
1152154,0,"可以",2017-05-13 17:09:18
1152154,0,"好",2017-05-12 09:19:10
1152154,0,"好",2017-05-08 01:30:03
