"itemId","star","content","createTime"
1623005,5,"充电器很喜欢，比想象中的小很多，做工材质看起来很好，充电速度感觉一般接笔记本电脑。包装也好总体满意，一直信任严选。",2018-07-26 11:43:23
1623005,5,"小巧，有分量，质感很好，重要的是，充电很快，喜欢，严选出品，质量信得过～",2018-06-12 19:52:29
1623005,5,"挺好用的，造型喜欢设计不错，只要放上去就能充电了",2018-06-11 22:34:16
1623005,5,"用家里的iPhone8 Plus和iPhone X都做了试验，很好用！而且颜值也很高呢~",2018-08-07 16:13:16
1623005,5,"真是方便，手机放上去就可以了，真心点赞啊！赞赞赞赞赞赞赞赞赞赞，必须赞赞赞赞！",2018-06-08 15:18:44
1623005,5,"买回来非常的好用，基本上充电要比线充那一半左右，不过因为在上班时间从要比，放在插座上面好，充多了，方便很多。",2018-07-25 17:03:24
1623005,5,"东西不错哦 就是夏天用会有点烫 等着冬天在用",2018-08-02 10:26:03
1623005,5,"很好用，充电速度比有线的会慢一些，但比较方便。",2018-07-29 17:28:37
1623005,5,"物流很快，质感很好",2018-08-22 16:16:33
1623005,5,"质量还行，做工不错",2018-08-21 22:39:45
1623005,5,"很不错，挺有范的。",2018-08-20 19:59:23
1623005,5,"可以的给女友买的，完美适用X，充电可能慢点",2018-08-10 17:15:30
1623005,5,"仿佛是一块美玉，超乎想象得漂亮！",2018-08-16 21:50:28
1623005,5,"很方便，即插即用，外形设计十分精致",2018-08-13 23:04:05
1623005,5,"帮同事买的，很好用哦",2018-08-15 14:17:39
1623005,5,"苹果原装壳子 接触不良",2018-08-13 14:58:34
1623005,5,"不错，刚收到货，挺好用",2018-07-18 16:53:34
1623005,5,"马上用上了，质感特别好。",2018-07-17 18:51:24
1623005,5,"快递收到了，无线充电器很喜欢",2018-07-17 23:38:06
1623005,5,"不错，不占地方，充电方便",2018-07-11 19:55:16
1623005,5,"",2018-07-11 10:45:47
1623005,5,"高级正品。反应灰常快。很好。很满意",2018-07-04 18:18:31
1623005,5,"颜值真高～",2018-07-03 13:54:27
1623005,5,"很帅，算是有颜值里面最便宜的",2018-06-28 21:58:00
1623005,5,"充电快，方便！",2018-06-28 10:14:36
1623005,5,"哈哈哈哈哈哈哈哈就斤斤计较斤斤计较",2018-06-27 07:24:45
1623005,5,"",2018-06-27 14:33:06
1623005,5,"非常便捷高效",2018-06-24 09:53:33
1623005,5,"很满意的 有质感",2018-06-22 10:30:33
1623005,5,"颜值高，且好用",2018-06-21 08:58:41
1623005,5,"挺小巧的",2018-06-17 20:22:52
1623005,5,"不用插线充电了～ 很方便～",2018-06-16 21:15:21
1623005,5,"很好用！",2018-06-16 12:21:12
1623005,5,"面积不大，很棒",2018-06-14 22:44:58
1623005,5,"小巧，高颜值，充电也很快",2018-06-12 15:06:21
1623005,5,"",2018-06-10 22:15:36
1623005,5,"有颜值",2018-06-08 22:24:46
1623005,5,"好看，方便",2018-06-08 21:09:54
1623005,5,"东西满意的",2018-07-31 15:19:19
1623005,5,"满意满意 一下子买了两个 一个放办公室 一个放家里 随手充 还不用找线了 方便",2018-07-22 10:37:06
1623005,5,"自己没看清楚手机不是疯8，只是疯7，送给了好朋友，转介绍一下严选好平台。朋友很赞！",2018-06-21 22:47:02
1623005,5,"包装的非常贴心，物流速度非常快。
服务很好
东西质量货真价实

非常满意的一次购物",2018-06-19 12:47:22
1623005,5,"颜值很高 充电速度会慢一点 但是胜在方便使用 很小巧 外出使用也方便携带",2018-08-06 09:58:36
1623005,5,"很小巧，放在办公室用，不用来回插拔数据线了，数据线坏的也慢了",2018-06-22 08:03:29
1623005,5,"还可以叭 算是黑科技 跟传统的数据线相比 有一定优势没有束缚
但是如果要边充边玩 优化之路还很长",2018-06-17 09:47:17
1623005,5,"充电没有想象中那么快，不过看上去很高大上，比想象中还小",2018-08-06 21:13:46
1623005,4,"还以为可以当充电宝用。。。但是必须还是得接电源，好吧，我误会了",2018-06-11 13:58:16
1623005,5,"无线冲还是挺快的，虽然比自带充电慢但逼格满满",2018-07-09 13:56:39
1623005,5,"超好的无线充电神器！方便好用。比苹果的还便宜！",2018-08-08 09:21:38
1623005,5,"没研究好，苹果8用不了，但外观好看，先放着，以后来用。",2018-07-02 15:46:42
1623005,5,"不错 不管是质感还是质量都完胜 网易严选的忠实粉丝！",2018-08-02 14:59:46
1623005,5,"感觉不错",2018-08-22 21:43:45
1623005,4,"还行",2018-08-22 23:08:42
1623005,5,"还行",2018-08-22 22:56:17
