"itemId","star","content","createTime"
1042000,5,"一看就是高档货，做个有品质的女人，过有品质的生活",2018-05-21 11:00:42
1042000,5,"用着挺好的，不错的",2018-07-05 08:55:17
1042000,5,"手感滑润，有质感！齿型圆润，梳头顺畅！不错！",2018-05-28 21:20:30
1042000,5,"手感很棒",2018-05-21 12:00:34
1042000,5,"质量很好，很重，很有质感的样子。梳起来很利，不钝，很满意。包装也很不错，朋友很喜欢",2018-07-21 17:49:49
1042000,5,"不错<U+0001F60A>很满意哒
下次再来买呦
还推荐了好几个同事呢
大爱大爱大爱",2018-08-08 10:53:48
1042000,5,"这个我打算用一辈子的梳子 反正手感很好 跟大牌很像 也比较高端 还是要走刚端路线啊",2018-07-31 05:57:22
1042000,5,"刚刚收到梳子就迫不及待的拿出来梳头啦，挺好哒，很有质感～～虽然价格不便宜但是还是挺值哒～～",2018-06-21 11:17:26
1042000,5,"包装好
看着漂亮 有质感
拿着有分量
好东西
赞赞赞",2018-08-06 14:53:29
1042000,5,"不错哦，很满意，大爱严选，中毒太深，每天都要打开app刷几遍，需要的不需要的都买回来了！",2018-05-22 18:07:51
1042000,5,"这个梳子不错，很好，用起来手感很好，也挺舒服。很6，而且宽窄符合人体工学。。。",2018-06-07 10:52:08
1042000,5,"很厚实，不重，有质感。自从男票送了这把梳子给我。我竟然爱上梳头发了",2018-04-17 19:16:18
1042000,5,"非常好的木梳，手感很好，梳头很顺，梳子越用越亮。包装也很好！",2018-07-10 11:19:07
1042000,5,"梳子相当棒，沉甸甸的，很有质感。严选退换货很方便，很喜欢，每天都要上来看一遍，哈哈哈。",2018-04-03 17:38:05
1042000,5,"很厚实的檀木梳，这个做工在谭木匠里面至少200+或者300+！！这里只要139！超划算！！包装也非常精美！",2018-04-01 21:08:27
1042000,5,"很有档次，真的太好用啦！舒服，从此爱上梳头，做个精致优雅的女人。",2018-06-04 10:13:13
1042000,5,"手感沉沉的，感觉挺好！网购虽多，可是名不符实的更多，严选很放心，也希望严选不要降低标准，多出精品！",2018-04-04 00:20:22
1042000,5,"实在太喜欢了！材质，设计，手感，梳后的舒服真是没话说！理想的梳子！",2018-06-22 04:52:42
1042000,5,"去谭木匠瞄了瞄这个黑檀木梳子，巨贵
买了严选，质量没差别
价格限时购买的，真划算",2018-03-29 22:51:35
1042000,5,"精致，木头品质好，拿手机沉甸甸的。输在头上的感觉，头皮感觉有点重，柔和上缺一点。",2018-03-22 13:58:28
1042000,5,"买了严选很多东西 家人帮忙签收的 还没看到实物 等晚点再来评价 买严选的东西没错啦",2018-04-09 16:00:07
1042000,5,"严选的东西就是不错，梳子很顺滑，非常漂亮简单，我的生活已经被严选所占据",2018-03-27 11:19:13
1042000,5,"很有质感，试了试，梳头发很顺畅，不会起静电。自从烫发以后很少梳头发，怕疼，现在喜欢梳头发了。",2018-04-23 20:40:15
1042000,5,"木梳质量特别好，手感滑润，光泽，拿起来沉甸甸的，梳起来也很顺滑，不错不错<U+0001F44D><U+0001F44D><U+0001F44D>",2018-03-24 12:40:41
1042000,5,"严选的东西不摆了，昨天才下的单，今天就收到。大爱严选。",2018-07-09 21:57:32
1042000,5,"三千烦恼丝一梳到底，黑黄檀梳名不虚传啊！大爱[色]，比谭木匠的性价比高出不知道多少啦！",2018-03-21 23:47:56
1042000,5,"比谭木匠300+的好得多，不在一个档次。有质感分量，手感润滑，梳感闷实。有极轻微天然檀木香。",2018-03-20 13:10:30
